PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
151.0,13909,-59.9,-86.9,2,0.00,270,107,366.0,366.0,366.0
150.0,13950,-60.3,-86.9,2,0.00,270,106,366.0,366.0,366.0
111.0,15803,-67.1,-88.3,4,0.00,270,72,386.1,386.1,386.1
102.0,16312,-69.5,-88.7,5,0.00,270,62,391.0,391.0,391.0
100.0,16430,-69.7,-88.8,5,0.00,270,63,392.8,392.8,392.8
95.0,16740,-67.4,-89.0,3,0.00,265,68,403.0,403.1,403.0
92.0,16934,-66.0,-89.1,3,0.00,255,62,409.6,409.6,409.6
87.0,17271,-63.5,-89.4,2,0.00,275,43,421.1,421.1,421.1
86.9,17278,-63.5,-89.4,2,0.00,275,43,421.3,421.4,421.3
81.4,17677,-65.5,-89.7,2,0.00,263,33,425.2,425.2,425.2
80.0,17783,-65.1,-89.8,2,0.00,260,30,428.1,428.1,428.1
79.0,17860,-64.9,-89.8,2,0.00,280,24,430.1,430.2,430.1
77.0,18017,-64.3,-89.9,2,0.00,300,27,434.4,434.5,434.4
74.0,18260,-63.5,-90.1,2,0.00,295,36,441.2,441.2,441.2
71.0,18513,-62.6,-90.3,1,0.00,265,26,448.3,448.3,448.3
70.0,18600,-62.3,-90.4,1,0.00,265,24,450.8,450.8,450.8
69.1,18680,-61.7,-90.4,1,0.00,272,24,453.7,453.7,453.7
68.0,18779,-62.1,-90.5,1,0.00,280,25,454.9,454.9,454.9
64.6,19095,-63.5,-90.7,1,0.00,272,24,458.6,458.6,458.6
64.0,19153,-62.6,-90.8,1,0.00,270,24,461.7,461.7,461.7
62.1,19340,-59.9,-90.9,1,0.00,246,22,471.8,471.8,471.8
62.0,19350,-59.9,-90.9,1,0.00,245,22,472.0,472.0,472.0
60.0,19555,-59.4,-90.4,1,0.00,245,23,477.4,477.4,477.4
58.0,19767,-59.0,-90.0,1,0.00,250,10,483.1,483.1,483.1
57.6,19810,-58.9,-89.9,1,0.00,270,7,484.3,484.3,484.3
57.0,19876,-59.4,-90.0,1,0.00,300,3,484.6,484.6,484.6
55.0,20098,-61.1,-90.2,1,0.00,10,10,485.7,485.7,485.7
53.4,20281,-62.5,-90.3,1,0.00,342,16,486.5,486.6,486.5
53.0,20328,-62.2,-90.4,1,0.00,335,17,488.3,488.4,488.3
51.0,20567,-60.5,-90.6,1,0.00,330,24,497.6,497.6,497.6
50.0,20690,-59.7,-90.7,1,0.00,325,18,502.4,502.4,502.4
47.3,21038,-57.7,-89.7,1,0.00,278,7,515.2,515.2,515.2
46.0,21214,-57.6,-89.6,1,0.00,255,2,519.6,519.7,519.6
44.0,21495,-57.3,-89.3,1,0.00,280,11,526.9,526.9,526.9
43.0,21640,-57.2,-89.2,1,0.00,270,10,530.6,530.6,530.6
42.0,21789,-57.1,-89.1,1,0.00,0,0,534.5,534.5,534.5
38.0,22421,-56.6,-88.6,1,0.00,75,10,551.3,551.4,551.3
36.1,22745,-56.3,-88.3,1,0.00,71,10,560.1,560.2,560.1
32.0,23510,-55.9,-87.9,1,0.01,60,10,580.9,580.9,580.9
31.0,23712,-55.8,-87.8,1,0.01,90,15,586.4,586.5,586.4
30.2,23878,-55.7,-87.7,1,0.01,74,18,591.1,591.1,591.1
30.0,23920,-55.3,-87.3,1,0.01,70,19,593.3,593.4,593.3
29.0,24138,-53.4,-86.0,1,0.01,85,20,604.2,604.3,604.2
28.2,24318,-51.9,-84.9,1,0.01,77,21,613.3,613.4,613.3
28.0,24365,-51.8,-84.8,1,0.01,75,21,614.8,614.9,614.8
27.0,24603,-51.3,-84.6,1,0.01,90,18,622.6,622.7,622.6
25.0,25108,-50.3,-84.0,1,0.01,105,26,639.4,639.5,639.4
23.0,25654,-49.2,-83.4,1,0.02,90,38,658.1,658.3,658.1
22.0,25945,-48.6,-83.0,1,0.02,85,33,668.3,668.5,668.3
21.0,26250,-48.0,-82.7,1,0.02,65,35,679.1,679.3,679.1
20.0,26570,-47.3,-82.3,1,0.02,65,29,690.6,690.9,690.6
19.0,26910,-46.5,-81.5,1,0.03,70,24,703.5,703.7,703.5
18.6,27051,-46.1,-81.1,1,0.03,,,708.8,709.2,708.9
