PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
114.0,15732,-73.9,,,,260,56,370.6,,370.6
110.0,15941,-71.7,,,,247,46,378.5,,378.5
108.0,16049,-72.0,,,,240,41,379.8,,379.8
102.0,16384,-73.1,,,,250,32,384.0,,384.0
100.0,16500,-73.5,,,,250,33,385.5,,385.5
98.9,16565,-73.9,,,,247,33,385.9,,385.9
96.0,16740,-73.4,,,,240,32,390.2,,390.2
91.0,17054,-72.4,,,,245,33,398.2,,398.2
88.5,17218,-71.9,,,,235,27,402.4,,402.4
84.0,17525,-72.3,,,,215,16,407.5,,407.5
83.0,17595,-72.4,,,,225,11,408.7,,408.7
81.0,17739,-72.7,,,,250,13,411.1,,411.1
77.0,18037,-73.1,,,,220,17,416.2,,416.2
75.0,18192,-73.3,,,,220,10,418.9,,418.9
70.0,18600,-69.9,,,,145,6,434.5,,434.5
67.3,18836,-67.7,,,,48,3,444.2,,444.2
66.0,18954,-67.3,,,,0,2,447.5,,447.5
61.1,19420,-65.7,,,,40,6,461.1,,461.1
56.1,19938,-66.7,,,,84,10,470.2,,470.2
56.0,19949,-66.7,,,,85,10,470.5,,470.5
54.0,20171,-65.6,,,,80,17,477.9,,477.9
51.0,20519,-63.9,,,,30,15,489.7,,489.7
50.0,20640,-63.3,,,,20,13,493.9,,493.9
47.0,21021,-62.4,,,,0,0,504.9,,504.9
46.2,21126,-62.1,,,,8,1,508.1,,508.1
40.6,21923,-62.3,,,,72,7,526.7,,526.7
38.0,22334,-60.6,,,,105,10,541.1,,541.1
36.2,22635,-59.3,,,,102,15,552.0,,552.0
35.0,22846,-59.3,,,,100,18,557.4,,557.4
33.0,23214,-59.2,,,,70,21,567.0,,567.0
30.0,23810,-59.1,,,,75,24,582.9,,582.9
29.4,23936,-58.5,,,,76,24,588.0,,588.0
28.0,24242,-58.7,,,,80,24,595.6,,595.6
27.0,24470,-58.9,,,,55,28,601.4,,601.4
26.8,24517,-58.9,,,,55,27,602.6,,602.6
25.0,24957,-56.8,,,,60,22,620.6,,620.6
24.0,25215,-55.6,,,,45,22,631.4,,631.4
22.5,25624,-53.7,,,,86,21,648.8,,648.8
22.0,25768,-53.6,,,,100,21,653.2,,653.2
20.0,26380,-53.3,,,,65,25,672.3,,672.3
19.0,26710,-52.9,,,,75,25,683.4,,683.4
18.0,27062,-52.0,,,,55,22,696.8,,696.8
16.0,27826,-50.2,,,,60,17,726.6,,726.6
15.5,28033,-49.7,,,,,,734.9,,734.9
