PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
39.0,22216,-59.6,,,,105,10,539.6,,539.6
37.0,22548,-58.7,,,,40,16,550.1,,550.1
36.0,22721,-58.2,,,,30,15,555.6,,555.6
33.0,23269,-56.7,,,,105,11,573.6,,573.6
32.0,23463,-56.2,,,,115,15,580.0,,580.0
30.0,23870,-55.1,,,,95,17,593.8,,593.8
26.0,24796,-52.0,,,,75,18,627.4,,627.4
25.0,25049,-51.2,,,,90,21,636.9,,636.9
24.0,25313,-50.3,,,,70,24,646.9,,646.9
22.0,25876,-48.4,,,,60,19,668.8,,668.8
21.9,25906,-48.3,,,,61,19,670.0,,670.0
21.0,26181,-49.0,,,,75,17,676.0,,676.0
20.1,26467,-49.7,,,,57,20,682.3,,682.3
20.0,26500,-48.9,,,,55,20,685.7,,685.7
18.0,27197,-47.3,,,,70,17,711.7,,711.7
17.0,27575,-46.4,,,,105,17,726.2,,726.2
16.0,27976,-45.5,,,,,,742.0,,742.0
