PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
280.0,9721,-44.9,-76.9,2,0.00,273,54,328.4,328.4,328.4
275.0,9841,-44.8,-77.5,1,0.00,275,55,330.3,330.3,330.3
273.0,9889,-44.7,-77.7,1,0.00,275,56,331.1,331.1,331.1
251.0,10444,-48.1,-78.1,2,0.00,280,65,334.0,334.1,334.0
250.0,10470,-47.9,-77.9,2,0.00,280,65,334.7,334.7,334.7
241.0,10713,-47.1,-78.9,1,0.00,275,64,339.4,339.4,339.4
225.0,11168,-45.7,-80.7,1,0.00,275,65,348.3,348.3,348.3
200.0,11950,-47.5,-82.5,1,0.00,275,68,357.4,357.4,357.4
195.0,12118,-48.1,-82.1,1,0.00,275,68,359.0,359.0,359.0
171.0,12975,-51.1,-84.6,1,0.00,275,71,367.8,367.8,367.8
159.0,13450,-52.8,-86.0,1,0.00,265,70,372.7,372.7,372.7
150.0,13830,-54.1,-87.1,1,0.00,265,68,376.7,376.7,376.7
133.0,14597,-56.1,-87.6,1,0.00,265,68,386.3,386.3,386.3
128.0,14842,-56.7,-87.7,1,0.00,262,63,389.4,389.4,389.4
109.0,15859,-57.5,-88.5,1,0.00,251,43,406.2,406.2,406.2
107.0,15975,-58.0,-89.0,1,0.00,250,41,407.4,407.4,407.4
100.0,16400,-59.9,-90.9,1,0.00,270,35,411.7,411.7,411.7
96.0,16652,-60.8,-90.8,1,0.00,265,35,414.7,414.7,414.7
89.0,17121,-62.6,-90.5,1,0.00,240,26,420.3,420.3,420.3
85.0,17405,-63.6,-90.4,2,0.00,255,21,423.7,423.7,423.7
83.3,17530,-64.1,-90.3,2,0.00,255,23,425.2,425.2,425.2
80.0,17779,-63.6,-90.2,2,0.00,240,23,431.1,431.1,431.1
76.0,18094,-63.0,-90.0,2,0.00,250,18,438.7,438.8,438.7
70.0,18600,-62.1,-89.8,1,0.00,210,18,451.2,451.2,451.2
65.0,19058,-61.7,-89.5,1,0.00,180,11,461.6,461.6,461.6
57.0,19869,-61.1,-89.1,1,0.00,125,7,480.7,480.8,480.7
53.1,20312,-57.9,-88.9,1,0.00,95,6,498.0,498.0,498.0
50.0,20690,-57.5,-89.5,1,0.00,70,4,507.5,507.6,507.5
48.0,20951,-57.1,-89.2,1,0.00,0,0,514.5,514.5,514.5
45.0,21362,-56.4,-88.6,1,0.00,170,10,525.6,525.7,525.7
43.0,21653,-56.0,-88.3,1,0.00,155,11,533.7,533.7,533.7
41.0,21956,-55.5,-87.9,1,0.00,110,20,542.2,542.2,542.2
34.0,23151,-53.6,-86.3,1,0.01,75,25,577.0,577.0,577.0
30.0,23950,-52.3,-85.3,1,0.01,70,22,601.5,601.5,601.5
27.0,24632,-51.8,-84.8,1,0.01,75,22,621.2,621.3,621.2
26.4,24778,-51.7,-84.7,1,0.01,,,625.5,625.6,625.5
