PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
179.0,12868,-60.6,-74.8,14,0.01,235,61,347.6,347.6,347.6
175.0,13009,-61.1,-75.6,13,0.01,237,61,348.9,348.9,348.9
167.0,13301,-59.1,-77.1,8,0.01,242,60,356.9,357.0,356.9
162.0,13491,-60.1,,,,245,60,358.4,,358.4
156.0,13726,-61.3,,,,240,60,360.3,,360.3
150.0,13970,-62.5,,,,230,54,362.2,,362.2
142.0,14304,-63.8,,,,220,41,365.6,,365.6
135.0,14613,-65.0,,,,235,28,368.8,,368.8
130.0,14843,-66.0,,,,245,31,371.1,,371.1
124.0,15131,-67.1,,,,230,38,374.1,,374.1
121.0,15280,-66.4,,,,220,41,377.9,,377.9
116.0,15537,-65.3,,,,215,30,384.6,,384.6
112.0,15750,-64.3,,,,230,23,390.3,,390.3
111.0,15804,-64.1,,,,237,24,391.8,,391.8
110.0,15859,-64.3,,,,245,25,392.4,,392.4
105.0,16143,-65.2,,,,250,27,396.0,,396.0
100.0,16440,-66.1,,,,275,28,399.8,,399.8
97.0,16623,-67.3,,,,280,31,400.9,,400.9
89.9,17079,-70.3,,,,255,24,403.7,,403.7
86.0,17344,-69.5,,,,245,25,410.6,,410.6
80.0,17777,-68.1,,,,210,22,422.0,,422.0
77.7,17951,-67.5,,,,205,18,426.7,,426.7
75.0,18163,-68.3,,,,200,14,429.5,,429.5
72.8,18342,-68.9,,,,185,17,431.8,,431.8
70.4,18545,-63.3,,,,168,21,447.9,,447.9
70.0,18580,-63.1,,,,165,22,449.1,,449.1
69.0,18669,-62.3,,,,160,21,452.6,,452.6
67.8,18778,-61.3,,,,157,22,457.1,,457.1
65.0,19038,-62.0,,,,150,24,461.0,,461.0
63.0,19231,-62.6,,,,135,26,464.0,,464.0
60.0,19533,-63.4,,,,105,19,468.6,,468.6
56.9,19861,-64.3,,,,105,19,473.7,,473.7
55.0,20071,-63.4,,,,105,19,480.4,,480.4
50.0,20660,-60.9,,,,110,22,499.5,,499.5
46.0,21183,-58.4,,,,115,23,517.7,,517.7
44.0,21462,-57.0,,,,90,26,527.7,,527.7
43.3,21563,-56.5,,,,90,27,531.3,,531.3
39.8,22096,-58.1,,,,90,29,540.2,,540.2
39.0,22225,-57.8,,,,90,30,544.0,,544.0
34.0,23096,-56.1,,,,95,31,570.4,,570.4
32.0,23480,-55.3,,,,85,34,582.4,,582.4
30.0,23890,-54.5,,,,75,32,595.5,,595.5
29.0,24108,-54.0,,,,70,31,602.7,,602.7
27.0,24568,-52.9,,,,77,30,618.2,,618.2
25.0,25066,-52.6,,,,85,29,632.8,,632.8
23.0,25605,-52.3,,,,75,32,649.0,,649.0
22.0,25893,-52.1,,,,85,31,657.8,,657.8
20.0,26510,-51.7,,,,85,32,677.2,,677.2
18.3,27086,-51.5,,,,88,31,695.2,,695.2
17.0,27567,-49.7,,,,90,30,715.8,,715.8
16.6,27722,-49.1,,,,,,722.6,,722.6
