PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
278.0,10124,-40.5,-45.8,57,0.23,240,21,335.4,336.4,335.4
261.0,10550,-43.9,-50.8,46,0.14,240,14,336.4,337.0,336.5
250.0,10840,-46.3,-54.3,40,0.10,255,12,337.1,337.5,337.1
242.0,11055,-48.5,-55.5,44,0.09,266,12,336.9,337.3,337.0
239.0,11135,-49.1,-56.2,43,0.08,270,12,337.2,337.6,337.2
202.0,12217,-57.5,-65.5,35,0.03,251,28,340.6,340.7,340.6
200.0,12280,-56.9,-66.9,27,0.02,250,29,342.5,342.6,342.5
198.0,12344,-56.9,-68.0,23,0.02,245,29,343.4,343.5,343.4
191.0,12571,-57.1,-72.1,13,0.01,247,28,346.7,346.8,346.7
178.0,13013,-58.5,-76.0,9,0.01,250,25,351.5,351.5,351.5
169.0,13339,-59.5,-78.9,6,0.00,275,25,355.0,355.0,355.0
166.0,13451,-59.9,-79.9,6,0.00,274,25,356.2,356.2,356.2
158.0,13759,-60.3,,,,272,26,360.6,,360.6
150.0,14080,-62.9,,,,270,26,361.5,,361.5
135.0,14717,-65.8,,,,265,31,367.5,,367.5
122.0,15328,-68.5,,,,275,27,373.3,,373.3
116.0,15633,-69.9,,,,260,27,376.2,,376.2
110.0,15954,-71.3,,,,265,33,379.2,,379.2
108.0,16063,-71.0,,,,265,35,381.8,,381.8
100.0,16520,-69.7,,,,250,24,392.8,,392.8
95.0,16824,-71.1,,,,260,22,395.9,,395.9
89.0,17210,-72.8,,,,245,36,399.8,,399.8
88.8,17223,-72.9,,,,244,36,400.0,,400.0
82.9,17631,-68.7,,,,218,21,416.5,,416.5
80.0,17844,-69.6,,,,205,14,418.8,,418.8
78.0,17994,-70.3,,,,210,7,420.4,,420.4
75.1,18220,-71.3,,,,269,5,422.9,,422.9
72.0,18472,-69.3,,,,335,2,432.4,,432.4
70.0,18640,-67.9,,,,55,7,438.8,,438.8
65.4,19045,-70.5,,,,68,9,441.7,,441.7
63.0,19270,-69.5,,,,75,10,448.6,,448.6
60.0,19563,-68.2,,,,35,12,457.8,,457.8
58.0,19767,-67.4,,,,355,15,464.2,,464.2
57.0,19872,-66.9,,,,350,14,467.6,,467.6
54.0,20197,-65.5,,,,10,10,478.1,,478.1
53.0,20309,-65.0,,,,0,10,481.8,,481.8
50.0,20660,-63.5,,,,0,0,493.4,,493.4
46.0,21176,-61.7,,,,100,10,509.7,,509.7
43.2,21565,-60.3,,,,65,13,522.3,,522.3
42.0,21741,-60.9,,,,50,15,525.0,,525.0
40.6,21951,-61.7,,,,57,16,528.2,,528.2
40.0,22044,-61.6,,,,60,17,530.8,,530.8
39.0,22202,-61.3,,,,50,21,535.2,,535.2
38.0,22364,-61.1,,,,45,18,539.8,,539.8
36.0,22701,-60.6,,,,90,16,549.5,,549.5
33.0,23243,-59.8,,,,85,26,565.4,,565.4
31.2,23593,-59.3,,,,94,26,575.9,,575.9
30.0,23840,-57.5,,,,100,26,587.3,,587.3
29.0,24055,-56.6,,,,100,29,595.5,,595.5
27.0,24508,-54.7,,,,100,33,613.1,,613.1
26.8,24555,-54.5,,,,95,34,615.0,,615.0
26.0,24748,-54.7,,,,75,38,619.7,,619.7
23.3,25447,-55.5,,,,82,39,637.1,,637.1
22.0,25816,-53.3,,,,85,39,654.2,,654.2
20.0,26430,-49.7,,,,85,41,683.3,,683.3
19.0,26767,-47.7,,,,75,40,699.6,,699.6
18.0,27126,-47.1,,,,90,35,712.3,,712.3
15.0,28336,-45.1,,,,,,757.1,,757.1
