PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
492.0,5953,-12.5,-30.5,21,0.62,267,43,319.2,321.5,319.3
477.0,6187,-14.5,-19.5,66,1.72,270,47,319.6,325.6,319.9
475.0,6219,-14.7,-20.8,60,1.55,270,47,319.7,325.1,320.0
450.0,6624,-17.1,-37.1,16,0.35,270,43,321.7,323.0,321.7
437.0,6842,-18.9,-30.9,34,0.67,270,41,322.1,324.6,322.2
423.0,7081,-21.2,-31.7,38,0.64,270,39,322.2,324.6,322.3
400.0,7490,-25.1,-33.1,47,0.59,265,43,322.3,324.5,322.4
369.0,8071,-30.1,-35.1,62,0.53,262,50,323.1,325.1,323.2
356.0,8323,-32.1,-37.1,61,0.45,260,53,323.8,325.5,323.9
337.0,8710,-35.1,-40.1,60,0.35,263,57,324.8,326.2,324.9
320.0,9069,-37.9,-45.9,43,0.20,266,62,325.8,326.6,325.8
300.0,9510,-41.9,-49.9,41,0.13,270,67,326.2,326.7,326.2
285.0,9855,-44.7,-51.7,45,0.11,271,73,327.0,327.5,327.0
279.0,9998,-43.7,-58.7,17,0.05,272,76,330.4,330.6,330.4
250.0,10730,-46.5,-70.5,5,0.01,275,90,336.8,336.9,336.8
227.0,11368,-48.7,-76.7,2,0.00,278,102,342.9,342.9,342.9
217.0,11660,-50.6,-77.9,3,0.00,280,107,344.3,344.4,344.3
200.0,12190,-54.1,-80.1,3,0.00,270,96,346.9,346.9,346.9
198.0,12254,-54.7,-80.7,3,0.00,270,95,347.0,347.0,347.0
165.0,13414,-57.9,-84.9,2,0.00,274,79,360.2,360.2,360.2
158.0,13687,-59.9,-85.9,2,0.00,275,75,361.3,361.3,361.3
154.0,13846,-61.1,,,,275,73,361.9,,361.9
150.0,14010,-62.3,,,,275,76,362.6,,362.6
143.0,14303,-64.5,,,,275,83,363.8,,363.8
141.0,14389,-65.1,,,,275,82,364.1,,364.1
126.0,15066,-67.9,,,,275,73,371.0,,371.0
118.0,15461,-69.5,,,,295,68,375.0,,375.0
111.0,15826,-69.3,,,,285,54,382.0,,382.0
109.0,15934,-67.3,,,,281,50,387.8,,387.8
105.0,16158,-68.4,,,,275,41,389.8,,389.8
100.0,16450,-69.9,,,,280,47,392.4,,392.4
98.0,16571,-69.8,,,,270,51,394.9,,394.9
92.0,16950,-69.4,,,,270,39,402.9,,402.9
86.0,17354,-68.9,,,,275,48,411.6,,411.6
82.0,17640,-68.6,,,,265,33,417.9,,417.9
77.7,17963,-68.3,,,,282,34,425.1,,425.1
77.0,18018,-67.5,,,,285,34,427.7,,427.7
74.2,18243,-64.5,,,,268,21,438.7,,438.7
72.0,18428,-64.8,,,,255,10,441.8,,441.8
70.0,18600,-65.1,,,,345,4,444.8,,444.8
69.0,18687,-65.4,,,,0,10,445.9,,445.9
66.0,18957,-66.5,,,,350,29,449.3,,449.3
63.2,19220,-67.5,,,,311,22,452.7,,452.7
61.0,19437,-66.2,,,,280,17,460.1,,460.1
58.0,19745,-64.4,,,,275,10,470.9,,470.9
55.0,20070,-62.5,,,,230,10,482.5,,482.5
54.1,20171,-61.9,,,,190,13,486.1,,486.1
54.0,20182,-61.9,,,,185,13,486.4,,486.4
52.0,20416,-61.4,,,,190,9,492.8,,492.8
50.0,20660,-60.9,,,,280,6,499.5,,499.5
46.0,21178,-59.8,,,,0,0,514.2,,514.2
44.9,21328,-59.5,,,,342,1,518.5,,518.5
42.8,21626,-60.7,,,,305,4,522.7,,522.7
39.0,22208,-58.8,,,,235,10,541.7,,541.7
37.0,22537,-57.7,,,,205,10,552.7,,552.7
35.3,22831,-56.7,,,,169,12,562.7,,562.7
34.0,23069,-56.6,,,,140,13,569.1,,569.1
33.0,23257,-56.5,,,,110,10,574.3,,574.3
31.0,23653,-56.2,,,,90,12,585.3,,585.3
30.0,23860,-56.1,,,,105,10,591.1,,591.1
29.5,23967,-56.5,,,,81,10,592.9,,592.9
28.0,24301,-53.4,,,,5,10,610.3,,610.3
27.0,24534,-51.3,,,,325,8,622.6,,622.6
26.0,24780,-51.0,,,,290,2,630.2,,630.2
22.0,25869,-49.8,,,,350,10,664.5,,664.5
21.0,26172,-49.5,,,,5,10,674.4,,674.4
20.4,26361,-49.3,,,,317,9,680.6,,680.6
20.0,26490,-49.7,,,,285,8,683.3,,683.3
18.8,26893,-51.7,,,,288,9,689.2,,689.2
18.0,27177,-51.4,,,,290,10,698.9,,698.9
17.0,27550,-50.9,,,,255,11,711.8,,711.8
16.0,27945,-50.5,,,,250,10,725.8,,725.8
15.0,28367,-50.0,,,,195,6,740.9,,740.9
14.0,28817,-49.5,,,,160,19,757.5,,757.5
13.0,29300,-48.9,,,,130,12,775.6,,775.6
12.7,29453,-48.7,,,,,,781.4,,781.4
