PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
66.0,18933,-60.5,-73.4,17,0.03,275,40,462.2,462.4,462.2
64.6,19067,-59.3,-73.3,15,0.03,275,37,467.8,468.0,467.8
64.0,19125,-59.6,-73.3,15,0.03,275,36,468.4,468.6,468.4
62.0,19323,-60.5,-73.5,17,0.03,285,38,470.5,470.7,470.5
60.1,19517,-61.5,-73.7,18,0.03,279,30,472.6,472.8,472.6
59.0,19632,-60.6,-73.8,16,0.03,275,26,477.2,477.4,477.2
58.2,19717,-59.9,-73.9,14,0.03,291,22,480.6,480.8,480.6
58.0,19738,-60.0,-73.9,15,0.03,295,21,480.9,481.1,480.9
57.0,19847,-60.4,-73.7,16,0.03,320,24,482.4,482.6,482.4
54.0,20183,-61.6,-73.2,20,0.04,300,24,487.0,487.2,487.0
52.9,20311,-62.1,-73.1,22,0.04,298,24,488.8,489.0,488.8
51.0,20537,-61.8,-72.8,22,0.04,295,24,494.5,494.8,494.5
50.0,20660,-61.7,-72.6,22,0.04,300,23,497.7,497.9,497.7
48.0,20915,-60.5,-72.2,20,0.05,320,27,506.3,506.6,506.3
45.1,21304,-58.7,-71.7,17,0.05,316,19,519.8,520.2,519.8
44.0,21458,-59.4,-71.5,19,0.06,315,16,521.8,522.2,521.8
42.9,21617,-60.1,-71.4,21,0.06,311,17,523.9,524.3,523.9
40.0,22057,-59.2,-71.0,20,0.07,300,21,536.6,537.1,536.7
39.0,22216,-58.9,-70.8,20,0.07,285,18,541.4,541.9,541.4
36.0,22720,-57.9,-70.4,19,0.08,295,14,556.5,557.1,556.5
35.0,22897,-57.5,-70.2,18,0.08,315,10,561.9,562.6,562.0
33.3,23210,-56.9,-69.9,18,0.09,340,4,571.6,572.4,571.7
32.0,23462,-57.3,-69.9,19,0.10,0,0,577.1,577.9,577.2
31.0,23663,-57.6,-69.9,19,0.10,55,6,581.6,582.4,581.6
30.0,23870,-57.9,-69.9,20,0.10,20,10,586.2,587.0,586.2
29.0,24083,-58.1,-70.1,20,0.10,90,3,591.2,592.1,591.3
27.0,24532,-58.7,-70.7,20,0.10,0,10,602.0,602.9,602.0
26.0,24769,-58.9,-70.9,20,0.10,355,11,607.7,608.6,607.8
25.4,24916,-59.1,-71.1,20,0.10,358,13,611.3,612.2,611.4
25.0,25016,-58.8,-70.8,20,0.11,0,15,614.9,615.8,614.9
23.0,25542,-57.4,-69.4,20,0.14,350,13,633.8,635.1,633.9
22.0,25822,-56.7,-68.7,21,0.17,15,21,644.1,645.6,644.2
21.5,25967,-56.3,-68.3,21,0.18,,,649.5,651.1,649.6
