PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
411.0,7187,-17.7,-57.0,2,0.04,300,100,329.4,329.6,329.4
400.0,7390,-19.5,-57.5,2,0.04,300,100,329.6,329.7,329.6
381.0,7748,-22.9,-55.9,3,0.05,299,103,329.7,329.9,329.7
359.0,8181,-25.7,-58.7,3,0.04,298,106,331.6,331.8,331.6
349.0,8386,-23.9,-61.9,2,0.03,298,108,336.7,336.8,336.7
310.0,9238,-30.7,-63.7,2,0.02,296,114,338.8,338.9,338.8
307.0,9307,-30.5,-65.5,2,0.02,295,115,340.0,340.1,340.0
300.0,9470,-31.7,-66.7,2,0.02,295,116,340.6,340.7,340.6
277.0,10030,-35.8,-65.1,3,0.02,290,117,342.6,342.7,342.6
272.0,10158,-36.7,-64.7,4,0.02,290,117,343.0,343.1,343.0
268.0,10261,-36.7,-67.7,3,0.02,290,117,344.4,344.5,344.5
250.0,10740,-40.9,-69.9,3,0.01,290,116,345.1,345.2,345.1
225.0,11448,-47.1,-70.1,5,0.01,288,120,346.2,346.2,346.2
200.0,12220,-51.9,-73.9,5,0.01,285,124,350.4,350.5,350.4
199.0,12252,-52.2,-74.0,6,0.01,285,124,350.5,350.5,350.5
172.0,13178,-59.9,-76.9,9,0.01,281,119,352.6,352.7,352.6
167.0,13360,-61.3,,,,280,118,353.3,,353.3
155.0,13820,-64.7,,,,287,103,355.1,,355.1
150.0,14020,-64.5,,,,290,96,358.8,,358.8
142.0,14355,-63.9,,,,295,85,365.5,,365.5
135.0,14660,-66.4,,,,300,74,366.3,,366.3
130.0,14889,-68.3,,,,307,75,366.9,,366.9
128.0,14982,-67.1,,,,310,76,370.7,,370.7
127.0,15029,-66.5,,,,309,76,372.6,,372.6
112.0,15776,-71.6,,,,300,70,376.7,,376.7
109.0,15938,-72.7,,,,300,65,377.6,,377.6
106.0,16103,-69.5,,,,298,59,386.7,,386.7
103.0,16273,-70.1,,,,297,53,388.7,,388.7
100.0,16450,-66.5,,,,295,46,399.0,,399.0
92.2,16943,-66.3,,,,312,36,408.7,,408.7
89.0,17160,-65.0,,,,320,31,415.5,,415.5
86.0,17370,-63.7,,,,315,27,422.2,,422.2
82.8,17603,-62.3,,,,339,22,429.6,,429.6
82.0,17663,-62.6,,,,345,21,430.2,,430.2
79.3,17870,-63.7,,,,345,18,432.1,,432.1
78.0,17972,-63.5,,,,345,16,434.5,,434.5
76.0,18132,-63.2,,,,350,17,438.4,,438.4
71.0,18552,-62.5,,,,0,15,448.6,,448.6
70.0,18640,-62.3,,,,0,13,450.8,,450.8
69.0,18729,-62.1,,,,5,11,453.0,,453.0
64.0,19196,-61.3,,,,60,5,464.6,,464.6
62.0,19392,-61.0,,,,50,10,469.6,,469.6
61.7,19423,-60.9,,,,50,10,470.4,,470.4
59.0,19700,-61.2,,,,50,15,475.9,,475.9
53.7,20285,-61.7,,,,59,24,487.6,,487.6
53.0,20367,-61.2,,,,60,25,490.6,,490.6
50.0,20730,-59.1,,,,70,20,503.8,,503.8
49.8,20755,-59.1,,,,70,20,504.4,,504.4
45.0,21390,-59.1,,,,60,21,519.2,,519.2
43.0,21675,-59.1,,,,75,19,526.0,,526.0
41.0,21973,-59.1,,,,75,19,533.2,,533.2
39.0,22286,-59.1,,,,95,23,540.8,,540.8
35.0,22964,-59.1,,,,70,36,557.8,,557.8
33.0,23332,-59.1,,,,80,26,567.3,,567.3
31.2,23684,-59.1,,,,80,35,576.4,,576.4
30.0,23930,-57.7,,,,80,41,586.8,,586.8
27.0,24601,-55.3,,,,80,52,611.5,,611.5
26.0,24841,-54.4,,,,75,50,620.5,,620.5
25.2,25040,-53.7,,,,76,49,628.2,,628.2
23.8,25407,-54.3,,,,77,47,636.8,,636.8
21.0,26214,-51.6,,,,80,43,668.1,,668.1
20.9,26245,-51.5,,,,82,42,669.3,,669.3
20.0,26530,-52.1,,,,105,36,675.9,,675.9
17.0,27581,-52.3,,,,110,48,707.5,,707.5
16.8,27658,-52.3,,,,,,709.8,,709.8
