PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
37.3,22461,-57.9,,,,275,15,550.8,,550.8
37.0,22512,-58.1,,,,275,15,551.6,,551.6
36.0,22684,-58.8,,,,250,14,554.2,,554.2
35.8,22720,-58.9,,,,262,14,554.8,,554.8
35.0,22863,-58.5,,,,310,13,559.5,,559.5
34.0,23047,-57.9,,,,315,12,565.6,,565.6
33.0,23236,-57.3,,,,300,10,572.0,,572.0
30.0,23840,-55.5,,,,300,17,592.7,,592.7
28.0,24280,-55.3,,,,240,20,605.0,,605.0
25.2,24951,-55.1,,,,254,16,624.2,,624.2
25.0,25002,-54.5,,,,255,16,627.2,,627.2
24.0,25265,-51.6,,,,240,17,643.1,,643.1
23.9,25292,-51.3,,,,230,16,644.7,,644.7
23.0,25542,-51.0,,,,135,2,652.9,,652.9
22.0,25831,-50.5,,,,50,10,662.4,,662.4
21.4,26011,-50.3,,,,29,10,668.4,,668.4
21.0,26133,-50.8,,,,15,10,670.7,,670.7
20.0,26450,-51.9,,,,285,8,676.6,,676.6
19.1,26748,-52.7,,,,285,10,683.0,,683.0
19.0,26782,-52.5,,,,285,10,684.6,,684.6
18.0,27135,-50.9,,,,295,13,700.4,,700.4
17.0,27508,-49.2,,,,255,19,717.5,,717.5
16.1,27863,-47.5,,,,251,27,734.1,,734.1
16.0,27904,-47.6,,,,250,28,734.9,,734.9
15.0,28327,-49.2,,,,260,20,743.4,,743.4
14.0,28779,-50.9,,,,245,17,752.5,,752.5
13.1,29214,-48.7,,,,272,23,774.5,,774.5
13.0,,,,,,275,24,,,
