PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
81.0,17700,-66.8,,,,270,22,423.1,,423.1
78.0,17930,-66.2,,,,260,16,429.1,,429.1
75.0,18169,-65.5,,,,270,18,435.4,,435.4
71.1,18494,-64.5,,,,251,10,444.1,,444.1
71.0,18503,-64.5,,,,250,10,444.2,,444.2
70.0,18590,-64.9,,,,260,8,445.2,,445.2
65.6,18982,-67.5,,,,40,3,447.9,,447.9
65.0,19038,-67.0,,,,60,2,450.2,,450.2
63.0,19229,-65.2,,,,335,10,458.1,,458.1
59.0,19631,-61.5,,,,325,18,475.2,,475.2
56.8,19863,-59.3,,,,313,14,485.3,,485.3
52.2,20391,-58.3,,,,287,5,499.5,,499.5
51.0,20536,-59.1,,,,280,3,501.0,,501.0
50.0,20660,-59.7,,,,180,5,502.4,,502.4
49.8,20685,-59.9,,,,172,5,502.5,,502.5
48.0,20916,-59.5,,,,100,10,508.7,,508.7
45.0,21321,-58.8,,,,85,23,519.8,,519.8
44.4,21405,-58.7,,,,79,22,522.1,,522.1
43.0,21609,-55.9,,,,65,18,533.8,,533.8
42.2,21729,-54.3,,,,45,19,540.6,,540.6
41.0,21913,-54.6,,,,15,20,544.2,,544.2
39.0,22233,-55.3,,,,65,14,550.5,,550.5
36.4,22674,-56.1,,,,70,14,559.3,,559.3
34.0,23110,-55.6,,,,75,13,571.6,,571.6
32.0,23498,-55.2,,,,105,16,582.8,,582.8
30.0,23910,-54.7,,,,105,14,594.9,,594.9
27.0,24593,-53.2,,,,120,12,617.3,,617.3
26.0,24838,-52.6,,,,140,19,625.6,,625.6
24.0,25357,-51.5,,,,115,17,643.4,,643.4
23.0,25633,-50.9,,,,125,19,653.0,,653.0
21.0,26224,-49.6,,,,95,10,674.1,,674.1
20.0,26540,-48.9,,,,200,3,685.7,,685.7
18.0,27234,-48.1,,,,170,10,709.3,,709.3
17.0,27611,-47.6,,,,240,10,722.4,,722.4
16.3,27888,-47.3,,,,,,732.2,,732.2
16.0,28010,-47.9,,,,,,734.1,,734.1
