PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
452.0,6591,-17.9,-36.9,17,0.36,272,21,320.3,321.6,320.3
411.0,7290,-24.0,-44.5,13,0.18,275,17,321.2,322.0,321.3
400.0,7490,-25.7,-46.7,12,0.14,265,17,321.5,322.1,321.5
395.0,7581,-26.7,-48.7,11,0.12,262,17,321.4,321.8,321.4
370.0,8048,-31.0,-46.7,20,0.15,245,20,321.8,322.4,321.8
367.0,8107,-31.5,-46.5,21,0.16,246,20,321.8,322.4,321.8
352.0,8401,-33.9,-43.9,36,0.22,252,21,322.4,323.3,322.5
334.0,8766,-36.7,-53.7,16,0.08,259,23,323.4,323.8,323.5
310.0,9277,-41.1,-57.3,16,0.05,270,25,324.2,324.4,324.2
304.0,9411,-42.3,-58.3,16,0.05,270,26,324.4,324.6,324.4
300.0,9500,-42.7,-58.7,16,0.05,270,26,325.1,325.3,325.1
297.0,9568,-42.7,-58.7,16,0.05,268,27,326.0,326.2,326.0
279.0,9985,-46.3,-58.3,24,0.05,253,32,326.7,326.9,326.7
275.0,10081,-45.5,-62.3,13,0.03,250,33,329.2,329.3,329.2
274.0,10105,-45.3,-63.3,11,0.03,251,33,329.8,330.0,329.8
256.0,10553,-47.7,-67.2,9,0.02,270,27,332.8,332.9,332.8
250.0,10710,-48.5,-68.5,8,0.02,275,30,333.8,333.9,333.8
248.0,10762,-48.8,-68.8,8,0.01,280,32,334.2,334.3,334.2
218.0,11603,-52.8,-73.5,6,0.01,270,55,340.5,340.6,340.5
209.0,11878,-54.1,-75.1,6,0.01,268,49,342.6,342.6,342.6
200.0,12160,-55.9,-75.9,6,0.01,265,43,344.1,344.1,344.1
199.0,12192,-56.3,-76.3,6,0.01,265,43,343.9,344.0,343.9
176.0,12964,-58.6,-79.9,5,0.00,275,50,352.5,352.5,352.5
164.0,13408,-59.9,-81.9,4,0.00,271,52,357.4,357.5,357.4
160.0,13561,-60.7,,,,270,53,358.6,,358.6
150.0,13960,-62.9,,,,270,51,361.5,,361.5
147.0,14085,-62.5,,,,272,50,364.3,,364.3
142.0,14298,-64.1,,,,277,48,365.1,,365.1
138.0,14473,-63.3,,,,280,47,369.5,,369.5
137.0,14518,-63.1,,,,279,47,370.7,,370.7
131.0,14793,-65.3,,,,275,50,371.5,,371.5
129.0,14887,-65.2,,,,270,50,373.3,,373.3
114.0,15642,-64.7,,,,290,43,387.7,,387.7
109.0,15916,-64.5,,,,285,41,393.0,,393.0
100.0,16440,-67.3,,,,275,38,397.4,,397.4
95.0,16747,-68.1,,,,290,23,401.7,,401.7
93.0,16875,-68.5,,,,300,23,403.4,,403.4
91.7,16959,-68.7,,,,295,23,404.6,,404.6
87.0,17274,-67.4,,,,290,28,413.4,,413.4
86.8,17288,-67.3,,,,289,27,413.8,,413.8
84.9,17420,-68.5,,,,280,22,414.0,,414.0
82.9,17563,-66.7,,,,270,17,420.5,,420.5
82.0,17629,-66.9,,,,265,14,421.5,,421.5
78.0,17929,-67.6,,,,290,13,426.0,,426.0
76.7,18030,-67.9,,,,287,15,427.5,,427.5
76.0,18085,-67.8,,,,285,16,428.9,,428.9
73.0,18327,-67.1,,,,235,12,435.2,,435.2
72.0,18410,-66.9,,,,220,9,437.4,,437.4
71.0,18494,-66.7,,,,235,7,439.6,,439.6
70.0,18580,-65.9,,,,250,4,443.1,,443.1
66.9,18856,-63.7,,,,320,6,453.6,,453.6
65.0,19033,-64.0,,,,5,8,456.7,,456.7
61.0,19421,-64.7,,,,305,2,463.6,,463.6
58.0,19729,-65.2,,,,190,9,469.1,,469.1
57.5,19782,-65.3,,,,178,9,470.0,,470.0
55.0,20054,-64.1,,,,115,9,478.8,,478.8
51.4,20469,-62.3,,,,97,7,492.4,,492.4
51.0,20518,-62.3,,,,95,7,493.4,,493.4
50.0,20640,-62.3,,,,110,11,496.2,,496.2
46.0,21158,-61.5,,,,110,19,510.2,,510.2
43.0,21578,-60.8,,,,80,20,521.8,,521.8
41.0,21874,-60.3,,,,87,23,530.2,,530.2
39.0,22186,-60.5,,,,95,27,537.3,,537.3
35.5,22772,-60.9,,,,74,35,550.9,,550.9
34.0,23043,-59.9,,,,65,38,560.3,,560.3
30.0,23830,-57.1,,,,65,36,588.4,,588.4
29.6,23915,-56.5,,,,66,38,592.3,,592.3
28.0,24266,-57.1,,,,70,44,600.0,,600.0
26.1,24711,-57.9,,,,77,38,610.0,,610.0
24.8,25035,-55.5,,,,82,34,625.9,,625.9
24.0,25244,-55.3,,,,85,31,632.2,,632.2
22.0,25800,-54.9,,,,105,34,649.4,,649.4
21.1,26066,-54.7,,,,101,40,657.9,,657.9
21.0,26097,-54.6,,,,100,41,659.1,,659.1
20.0,26410,-53.3,,,,105,37,672.3,,672.3
17.0,27463,-51.4,,,,95,45,710.5,,710.5
15.3,28146,-50.1,,,,82,42,736.3,,736.3
15.0,,,,,,80,41,,,
