PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
450.0,6625,-16.1,-45.1,6,0.15,265,24,322.9,323.5,322.9
445.1,6706,-16.8,-44.7,7,0.16,265,25,323.0,323.7,323.1
410.1,7315,-22.1,-41.6,15,0.24,240,27,323.9,324.8,323.9
400.0,7500,-23.7,-40.7,19,0.27,250,27,324.1,325.2,324.2
377.2,7925,-27.7,-40.9,27,0.29,245,28,324.3,325.4,324.4
376.0,7948,-27.9,-40.9,28,0.29,245,28,324.3,325.4,324.4
346.2,8534,-32.1,-51.9,12,0.09,255,25,326.4,326.8,326.4
333.0,8810,-34.1,-57.1,8,0.05,249,24,327.3,327.5,327.3
303.5,9449,-40.0,-58.5,12,0.05,235,20,327.8,328.0,327.8
300.0,9530,-40.7,-58.7,13,0.05,230,23,327.9,328.1,327.9
290.1,9754,-42.9,-59.2,15,0.04,230,23,328.0,328.2,328.0
259.0,10510,-50.1,-61.1,26,0.04,226,26,328.1,328.3,328.1
252.8,10668,-51.3,-61.6,28,0.04,225,27,328.6,328.7,328.6
250.0,10740,-51.9,-61.9,29,0.04,235,31,328.8,328.9,328.8
221.0,11524,-58.1,-66.1,35,0.02,255,31,331.0,331.1,331.0
213.0,11757,-54.3,-72.3,9,0.01,252,37,340.4,340.5,340.4
208.7,11887,-54.0,-75.5,5,0.01,250,40,342.9,342.9,342.9
200.0,12160,-53.3,-82.3,2,0.00,250,31,348.2,348.2,348.2
180.9,12802,-56.1,-84.5,2,0.00,255,23,353.8,353.8,353.8
172.5,13106,-57.5,-85.5,2,0.00,270,26,356.4,356.4,356.4
171.0,13160,-57.7,-85.7,2,0.00,265,37,356.9,356.9,356.9
166.0,13348,-56.9,-85.9,1,0.00,263,37,361.2,361.2,361.2
156.6,13716,-57.4,-88.1,1,0.00,260,36,366.5,366.5,366.5
150.0,13990,-57.7,-89.7,1,0.00,280,36,370.5,370.5,370.5
149.3,14021,-57.8,-89.7,1,0.00,280,34,370.9,370.9,370.9
135.4,14630,-59.3,-90.6,1,0.00,275,36,378.6,378.7,378.6
130.0,14887,-59.9,-90.9,1,0.00,271,40,382.0,382.0,382.0
129.0,14935,-60.1,-90.9,1,0.00,270,41,382.5,382.5,382.5
116.8,15545,-62.4,-90.9,1,0.00,250,22,389.1,389.1,389.1
111.2,15850,-63.6,-90.9,1,0.00,285,16,392.5,392.5,392.5
101.0,16440,-65.9,-90.9,2,0.00,255,11,399.0,399.0,399.0
100.7,16459,-65.8,-90.9,2,0.00,225,17,399.6,399.6,399.6
100.0,16500,-65.5,-90.9,2,0.00,270,11,400.9,400.9,400.9
97.0,16686,-65.2,-90.9,2,0.00,275,10,405.1,405.1,405.1
95.8,16764,-65.0,-90.9,2,0.00,270,11,406.8,406.8,406.8
84.0,17565,-63.6,-90.9,1,0.00,235,2,425.2,425.2,425.2
77.3,18073,-62.7,-90.9,1,0.00,73,10,437.3,437.3,437.3
77.0,18097,-62.8,-90.9,1,0.00,65,10,437.6,437.6,437.6
70.0,18680,-65.1,-90.9,2,0.00,50,10,444.8,444.8,444.8
69.1,18759,-65.1,-90.9,2,0.00,49,10,446.4,446.4,446.4
61.0,19527,-62.2,-90.9,1,0.00,40,7,469.1,469.1,469.1
57.0,19945,-60.6,-90.9,1,0.00,125,10,481.9,481.9,481.9
55.4,20120,-59.9,-90.9,1,0.00,120,13,487.4,487.4,487.4
52.0,20515,-59.6,-90.7,1,0.00,110,19,496.9,496.9,496.9
50.0,20760,-59.5,-90.5,1,0.00,85,18,502.8,502.9,502.8
40.0,22162,-58.3,-89.7,1,0.00,90,28,539.0,539.0,539.0
35.0,23001,-57.5,-89.2,1,0.00,75,30,561.9,561.9,561.9
33.0,23371,-57.2,-89.0,1,0.00,90,29,572.3,572.3,572.3
30.0,23970,-56.7,-88.7,1,0.01,80,33,589.5,589.5,589.5
29.2,24141,-56.9,-88.9,1,0.01,80,34,593.5,593.5,593.5
23.0,25671,-52.6,-85.4,1,0.01,80,44,648.1,648.3,648.1
22.0,25956,-51.8,-84.7,1,0.01,80,40,658.8,659.0,658.8
21.7,26044,-51.5,-84.5,1,0.01,,,662.2,662.3,662.2
