PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
368.0,8059,-23.8,-42.8,16,0.24,270,103,331.7,332.7,331.8
321.0,9043,-30.5,-47.5,17,0.16,270,104,335.7,336.4,335.8
300.0,9520,-34.7,-49.7,20,0.14,270,100,336.4,336.9,336.4
299.0,9543,-34.9,-49.9,20,0.13,270,100,336.4,337.0,336.4
288.0,9804,-36.8,-54.8,14,0.08,275,100,337.4,337.7,337.4
278.0,10050,-38.5,-59.5,9,0.05,271,103,338.3,338.5,338.3
265.0,10380,-39.6,-57.8,13,0.06,265,107,341.3,341.6,341.3
264.0,10406,-39.7,-57.7,13,0.06,265,107,341.6,341.8,341.6
255.0,10645,-40.3,-69.3,3,0.01,268,104,344.1,344.1,344.1
250.0,10780,-41.3,-70.3,3,0.01,270,103,344.5,344.6,344.5
200.0,12260,-52.3,-72.3,7,0.01,275,101,349.8,349.8,349.8
190.0,12589,-54.8,-73.4,8,0.01,280,100,350.9,350.9,350.9
186.0,12725,-55.9,-73.9,9,0.01,279,98,351.3,351.3,351.3
168.0,13367,-59.3,-77.3,8,0.01,275,90,356.0,356.0,356.0
165.0,13480,-59.9,-77.9,8,0.01,277,89,356.8,356.9,356.8
153.0,13948,-62.7,,,,285,87,359.9,,359.9
152.0,13989,-62.9,,,,285,87,360.2,,360.2
150.0,14070,-63.9,,,,285,87,359.8,,359.8
136.0,14662,-69.7,,,,285,88,359.8,,359.8
131.0,14883,-70.5,,,,285,88,362.3,,362.3
114.0,15704,-73.3,,,,280,75,371.7,,371.7
107.0,16078,-69.7,,,,280,69,385.3,,385.3
100.0,16480,-70.3,,,,280,62,391.6,,391.6
97.0,16660,-71.1,,,,280,56,393.6,,393.6
95.4,16759,-71.5,,,,288,56,394.6,,394.6
93.0,16910,-70.5,,,,300,56,399.5,,399.5
86.8,17321,-67.7,,,,274,45,413.0,,413.0
86.0,17377,-67.9,,,,270,44,413.6,,413.6
82.3,17640,-69.1,,,,279,43,416.5,,416.5
82.0,17662,-68.8,,,,280,43,417.6,,417.6
78.0,17966,-64.8,,,,270,46,431.9,,431.9
75.1,18196,-61.7,,,,261,36,443.1,,443.1
73.0,18371,-62.3,,,,255,29,445.3,,445.3
71.2,18525,-62.9,,,,252,28,447.3,,447.3
70.0,18630,-61.7,,,,250,28,452.0,,452.0
69.2,18701,-61.3,,,,251,27,454.4,,454.4
67.0,18902,-61.2,,,,255,24,458.9,,458.9
61.0,19484,-60.8,,,,245,19,472.3,,472.3
60.2,19566,-60.7,,,,246,20,474.2,,474.2
58.0,19796,-61.9,,,,250,23,476.5,,476.5
56.0,20012,-63.0,,,,245,22,478.8,,478.8
54.0,20236,-64.2,,,,235,17,481.0,,481.0
53.2,20328,-64.7,,,,239,11,482.0,,482.0
53.0,20351,-64.4,,,,240,10,483.2,,483.2
52.0,20468,-62.8,,,,270,6,489.4,,489.4
51.4,20539,-61.9,,,,309,8,493.3,,493.3
51.0,20588,-61.9,,,,335,10,494.4,,494.4
50.0,20710,-61.9,,,,340,15,497.2,,497.2
49.3,20797,-61.9,,,,337,15,499.2,,499.2
49.0,,,,,,335,15,,,
