PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
87.0,17331,-69.3,,,,310,32,409.6,,409.6
81.0,17757,-69.8,,,,290,41,416.9,,416.9
80.0,17831,-69.9,,,,287,39,418.2,,418.2
78.0,17983,-69.4,,,,280,36,422.4,,422.4
73.0,18379,-68.0,,,,270,21,433.4,,433.4
71.0,18545,-67.4,,,,280,14,438.1,,438.1
70.0,18630,-67.1,,,,285,13,440.5,,440.5
69.0,18717,-66.9,,,,280,15,442.7,,442.7
64.0,19173,-66.0,,,,225,13,454.4,,454.4
63.0,19268,-65.8,,,,205,10,456.9,,456.9
62.0,19365,-65.5,,,,165,7,459.5,,459.5
60.0,19564,-65.1,,,,90,10,464.7,,464.7
58.9,19676,-64.9,,,,63,13,467.7,,467.7
58.0,19769,-65.1,,,,40,16,469.4,,469.4
57.0,19875,-65.3,,,,25,18,471.3,,471.3
54.0,20203,-65.8,,,,355,10,477.3,,477.3
51.8,20456,-66.3,,,,287,7,481.9,,481.9
50.0,20670,-65.3,,,,230,5,489.2,,489.2
46.0,21184,-64.0,,,,15,10,504.1,,504.1
45.0,21319,-63.7,,,,350,10,508.1,,508.1
42.0,21745,-62.6,,,,0,0,520.9,,520.9
35.3,22816,-59.9,,,,13,3,554.4,,554.4
31.5,23525,-60.7,,,,21,4,570.6,,570.6
30.0,23830,-59.1,,,,25,5,582.9,,582.9
27.0,24500,-56.1,,,,340,10,609.3,,609.3
24.2,25195,-52.9,,,,294,10,637.8,,637.8
20.2,26356,-54.3,,,,219,9,667.3,,667.3
20.0,26420,-53.1,,,,215,9,672.9,,672.9
19.0,26755,-51.6,,,,185,13,687.5,,687.5
18.0,27109,-50.0,,,,170,15,703.3,,703.3
17.0,27483,-48.3,,,,185,10,720.3,,720.3
16.0,27879,-46.5,,,,,,738.7,,738.7
