PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
37.0,22639,-55.1,,,,65,17,559.3,,559.3
35.0,22996,-53.1,,,,75,16,573.4,,573.4
34.0,23181,-52.1,,,,65,10,580.8,,580.8
33.6,23257,-51.7,,,,75,11,583.9,,583.9
32.0,23573,-52.2,,,,115,17,590.7,,590.7
31.0,23778,-52.5,,,,125,18,595.2,,595.2
30.0,23990,-52.9,,,,105,20,599.8,,599.8
29.0,24209,-52.9,,,,90,24,605.7,,605.7
28.1,24412,-52.9,,,,94,27,611.1,,611.1
28.0,,,,,,95,27,,,
