PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
448.0,6701,-11.7,-19.7,52,1.80,210,10,328.9,335.3,329.2
408.0,7410,-17.3,-21.1,72,1.75,200,13,330.5,336.9,330.9
400.0,7560,-18.5,-21.4,78,1.74,210,10,330.9,337.2,331.2
398.0,7597,-18.9,-21.3,81,1.76,215,11,330.8,337.2,331.2
387.0,7806,-20.1,-26.1,59,1.18,240,14,331.9,336.3,332.1
381.0,7922,-20.1,-36.1,23,0.46,244,16,333.4,335.2,333.5
369.0,8159,-21.7,-42.7,13,0.24,251,20,334.3,335.3,334.4
347.0,8609,-25.1,-36.1,35,0.51,265,28,335.6,337.6,335.7
317.0,9259,-30.3,-56.3,6,0.06,240,21,337.2,337.4,337.2
315.0,9305,-30.7,-57.7,5,0.05,240,22,337.3,337.5,337.3
300.0,9650,-33.3,-59.3,6,0.04,240,30,338.3,338.5,338.3
263.0,10557,-41.1,-62.1,9,0.03,258,29,339.9,340.0,339.9
259.0,10661,-41.6,-65.0,6,0.02,260,29,340.6,340.8,340.6
250.0,10900,-42.7,-71.7,3,0.01,255,29,342.4,342.5,342.4
200.0,12370,-52.7,-75.7,5,0.01,250,38,349.1,349.2,349.1
185.0,12869,-56.3,-78.3,5,0.00,246,43,351.2,351.2,351.2
183.0,12937,-56.6,-78.6,5,0.00,245,44,351.8,351.8,351.8
164.0,13627,-59.9,-81.9,4,0.00,245,40,357.4,357.5,357.4
150.0,14180,-62.9,,,,245,36,361.5,,361.5
129.0,15084,-67.3,,,,250,29,369.6,,369.6
114.0,15825,-70.9,,,,235,21,376.2,,376.2
100.0,16610,-74.7,,,,255,18,383.1,,383.1
94.5,16937,-76.1,,,,230,21,386.6,,386.6
90.0,17218,-76.5,,,,205,10,391.2,,391.2
86.6,17439,-76.9,,,,198,10,394.8,,394.8
85.0,17547,-76.1,,,,195,10,398.5,,398.5
81.5,17790,-74.3,,,,164,10,407.0,,407.0
80.0,17898,-74.6,,,,150,10,408.6,,408.6
76.0,18194,-75.3,,,,130,5,413.1,,413.1
71.0,18588,-76.3,,,,135,10,419.1,,419.1
70.0,18670,-76.5,,,,115,12,420.4,,420.4
67.3,18897,-76.1,,,,70,16,426.0,,426.0
67.0,18924,-75.5,,,,65,17,427.8,,427.8
64.0,19194,-69.9,,,,45,10,445.9,,445.9
63.0,19287,-67.9,,,,68,11,452.2,,452.2
61.0,19482,-66.6,,,,115,13,459.3,,459.3
60.6,19522,-66.3,,,,117,15,460.8,,460.8
59.0,19684,-67.3,,,,125,23,462.1,,462.1
57.1,19881,-68.5,,,,113,23,463.7,,463.7
51.1,20556,-63.5,,,,71,21,490.4,,490.4
51.0,20568,-63.6,,,,70,21,490.4,,490.4
50.0,20690,-64.5,,,,70,20,491.1,,491.1
49.0,20813,-64.9,,,,65,17,493.0,,493.0
47.4,21015,-65.5,,,,71,19,496.2,,496.2
41.0,21908,-61.5,,,,95,29,527.3,,527.3
39.6,22122,-60.5,,,,92,31,535.0,,535.0
36.0,22714,-61.1,,,,85,37,548.2,,548.2
34.8,22925,-61.3,,,,79,34,553.0,,553.0
34.0,23070,-61.0,,,,75,32,557.5,,557.5
32.0,23448,-60.2,,,,85,23,569.4,,569.4
30.0,23850,-59.3,,,,90,27,582.4,,582.4
29.0,24064,-58.9,,,,90,28,589.1,,589.1
24.3,25181,-56.9,,,,81,43,625.5,,625.5
24.0,25261,-56.6,,,,80,44,628.4,,628.4
20.0,26430,-52.9,,,,85,42,673.5,,673.5
17.0,27493,-49.0,,,,90,50,718.2,,718.2
16.0,27889,-47.5,,,,80,50,735.5,,735.5
15.5,28096,-46.7,,,,,,744.8,,744.8
