PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
524.0,5389,-15.8,-44.9,6,0.13,245,32,309.6,310.1,309.6
500.0,5740,-19.1,-44.1,9,0.15,245,32,309.7,310.3,309.7
427.0,6883,-29.9,-45.5,21,0.15,245,37,310.2,310.8,310.2
416.0,7072,-31.7,-45.7,24,0.15,251,39,310.2,310.8,310.2
407.0,7227,-30.7,-56.7,6,0.04,256,41,313.4,313.6,313.5
400.0,7350,-31.5,-56.5,7,0.05,260,42,314.0,314.2,314.0
378.0,7737,-34.7,-57.2,8,0.04,265,45,314.8,315.0,314.8
342.0,8423,-40.4,-58.4,13,0.04,265,50,316.2,316.4,316.2
305.0,9207,-47.0,-59.7,22,0.04,270,46,317.6,317.7,317.6
300.0,9320,-47.9,-59.9,24,0.04,275,47,317.7,317.9,317.7
291.0,9521,-49.3,-59.3,30,0.04,277,52,318.5,318.7,318.5
271.0,9990,-49.6,-68.1,10,0.01,280,65,324.7,324.8,324.7
261.0,10238,-49.7,-72.7,5,0.01,278,70,328.0,328.0,328.0
250.0,10520,-51.3,-71.3,7,0.01,275,76,329.7,329.7,329.7
233.0,10976,-52.7,-75.2,5,0.01,275,84,334.2,334.2,334.2
229.0,11088,-53.1,-76.1,4,0.01,275,85,335.3,335.3,335.3
208.0,11708,-54.1,-82.1,2,0.00,275,89,343.1,343.1,343.1
204.0,11833,-53.6,-84.1,1,0.00,275,90,345.8,345.8,345.8
200.0,11960,-53.1,-86.1,1,0.00,275,89,348.5,348.5,348.5
183.0,12536,-50.1,-84.1,1,0.00,277,90,362.4,362.4,362.4
166.0,13169,-51.7,-84.9,1,0.00,280,92,369.9,369.9,369.9
162.0,13328,-52.1,-85.1,1,0.00,279,91,371.8,371.8,371.8
150.0,13820,-56.7,-88.7,1,0.00,275,86,372.2,372.2,372.2
147.0,13947,-57.7,-89.4,1,0.00,275,84,372.5,372.5,372.5
141.0,14209,-59.9,-90.9,1,0.00,275,80,373.2,373.2,373.2
135.0,14480,-62.3,-90.9,1,0.00,275,77,373.6,373.6,373.6
131.0,14665,-62.5,-90.9,1,0.00,275,74,376.5,376.5,376.5
121.0,15155,-63.1,-90.9,1,0.00,265,67,384.1,384.1,384.1
112.0,15627,-65.9,-90.8,2,0.00,275,55,387.4,387.4,387.4
105.0,16021,-63.7,-90.8,1,0.00,272,50,398.8,398.8,398.8
100.0,16320,-64.1,-90.8,2,0.00,270,46,403.6,403.6,403.6
91.0,16893,-65.7,-90.8,2,0.00,265,36,411.5,411.6,411.5
89.7,16981,-65.9,-90.8,2,0.00,267,35,412.8,412.8,412.8
84.0,17382,-64.1,-90.8,2,0.00,275,32,424.2,424.2,424.2
80.0,17680,-62.8,-90.8,1,0.00,285,39,432.8,432.8,432.8
78.5,17795,-62.3,-90.8,1,0.00,283,39,436.2,436.2,436.2
76.0,17994,-63.7,-90.8,1,0.00,280,40,437.5,437.5,437.5
75.2,18059,-64.1,-90.8,2,0.00,276,37,437.9,437.9,437.9
74.0,18158,-63.2,-90.8,1,0.00,270,32,441.7,441.7,441.7
71.0,18413,-61.0,-90.8,1,0.00,295,21,451.6,451.6,451.6
70.0,18500,-60.3,-90.8,1,0.00,310,22,455.0,455.1,455.0
69.4,18554,-60.1,-90.8,1,0.00,313,23,456.6,456.6,456.6
69.0,18590,-60.2,-90.8,1,0.00,315,24,457.1,457.1,457.1
68.0,18681,-60.5,-90.8,1,0.00,320,26,458.3,458.3,458.3
66.3,18839,-61.1,-90.8,1,0.00,312,29,460.4,460.4,460.4
63.0,19157,-61.6,-90.7,1,0.00,295,36,466.1,466.2,466.1
62.1,19246,-61.7,-90.7,1,0.00,286,34,467.8,467.8,467.8
61.0,19357,-61.5,-90.7,1,0.00,275,31,470.6,470.7,470.6
58.0,19672,-60.9,-90.7,1,0.00,295,25,478.9,478.9,478.9
52.6,20282,-59.7,-90.7,1,0.00,241,21,495.1,495.2,495.1
52.0,20354,-59.6,-90.6,1,0.00,235,21,497.1,497.1,497.1
50.0,20600,-59.1,-90.1,1,0.00,245,14,503.8,503.8,503.8
49.0,20727,-59.2,-90.2,1,0.00,260,13,506.4,506.4,506.4
48.0,20856,-59.4,-90.4,1,0.00,290,15,509.1,509.1,509.1
46.0,21122,-59.6,-90.6,1,0.00,285,17,514.6,514.7,514.6
45.5,21191,-59.7,-90.7,1,0.00,291,18,516.1,516.1,516.1
44.0,21402,-58.2,-89.8,1,0.00,310,22,524.8,524.8,524.8
43.0,21547,-57.1,-89.1,1,0.00,308,24,530.9,530.9,530.9
40.0,22005,-57.0,-89.0,1,0.00,300,30,542.2,542.2,542.2
39.0,22166,-57.0,-89.0,1,0.00,290,25,546.2,546.2,546.2
36.0,22673,-56.9,-88.9,1,0.00,255,24,559.1,559.1,559.1
34.0,23035,-56.8,-88.8,1,0.00,290,20,568.5,568.6,568.5
32.0,23420,-56.7,-88.7,1,0.00,300,28,578.7,578.7,578.7
31.6,23499,-56.7,-88.7,1,0.00,286,26,580.8,580.8,580.8
31.0,23621,-56.3,-88.3,1,0.01,265,23,585.2,585.2,585.2
30.0,23830,-55.5,-87.5,1,0.01,260,23,592.7,592.8,592.8
28.0,24271,-54.2,-87.0,1,0.01,300,19,608.1,608.1,608.1
27.5,24387,-53.9,-86.9,1,0.01,307,20,612.1,612.2,612.1
27.0,24504,-54.4,-87.1,1,0.01,315,22,614.1,614.1,614.1
25.8,24795,-55.5,-87.5,1,0.01,297,27,618.8,618.9,618.9
25.0,24996,-55.1,-87.5,1,0.01,285,30,625.5,625.5,625.5
23.6,25364,-54.5,-87.5,1,0.01,285,32,637.7,637.8,637.7
23.0,25528,-54.9,-87.7,1,0.01,285,33,641.2,641.3,641.2
21.4,25988,-56.1,-88.1,1,0.01,293,31,651.0,651.1,651.0
21.0,26109,-55.5,-87.8,1,0.01,295,30,656.2,656.3,656.2
20.0,26420,-54.1,-87.1,1,0.01,290,31,669.8,669.9,669.8
18.0,27098,-52.7,-85.7,1,0.01,275,25,694.6,694.8,694.6
17.7,27206,-52.5,-85.5,1,0.02,279,25,698.7,698.9,698.7
17.0,27466,-53.6,-86.6,1,0.01,290,26,703.2,703.3,703.2
16.6,27619,-54.3,-87.3,1,0.01,284,28,705.8,705.9,705.8
16.0,27855,-53.8,-86.8,1,0.01,275,30,714.9,715.1,715.0
15.9,27895,-53.7,-86.7,1,0.01,,,716.5,716.7,716.5
