PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
172.0,13262,-59.9,-77.9,8,0.01,261,103,352.6,352.6,352.6
159.0,13751,-61.7,,,,263,107,357.6,,357.6
150.0,14110,-64.3,,,,265,110,359.1,,359.1
149.0,14150,-64.6,,,,265,110,359.3,,359.3
141.0,14485,-67.1,,,,260,101,360.6,,360.6
132.0,14881,-67.1,,,,255,91,367.5,,367.5
123.0,15306,-67.1,,,,255,66,375.0,,375.0
118.0,15551,-68.5,,,,255,51,376.9,,376.9
100.0,16530,-73.9,,,,260,44,384.7,,384.7
96.2,16756,-75.7,,,,265,41,385.5,,385.5
96.0,16768,-75.5,,,,265,41,386.0,,386.0
92.7,16972,-72.9,,,,257,37,395.1,,395.1
84.0,17546,-76.0,,,,235,27,400.0,,400.0
81.7,17707,-76.9,,,,236,24,401.4,,401.4
78.7,17923,-75.9,,,,238,19,407.8,,407.8
76.0,18129,-71.8,,,,240,15,420.5,,420.5
73.9,18295,-68.5,,,,223,12,430.8,,430.8
73.0,18368,-68.6,,,,215,10,432.1,,432.1
70.0,18620,-68.9,,,,190,10,436.6,,436.6
69.5,18663,-69.1,,,,179,12,437.1,,437.1
67.1,18875,-66.3,,,,127,20,447.6,,447.6
67.0,18884,-66.4,,,,125,20,447.7,,447.7
63.0,19255,-68.7,,,,105,12,450.5,,450.5
62.6,19293,-68.9,,,,107,11,450.8,,450.8
62.0,19352,-68.6,,,,110,10,452.6,,452.6
59.0,19654,-67.3,,,,125,10,462.1,,462.1
56.0,19971,-65.9,,,,120,3,472.2,,472.2
53.0,20306,-64.5,,,,70,10,483.1,,483.1
51.0,20540,-63.4,,,,15,10,490.8,,490.8
50.0,20660,-62.9,,,,350,9,494.8,,494.8
46.0,21177,-60.8,,,,230,2,511.9,,511.9
43.0,21596,-59.1,,,,135,10,526.0,,526.0
42.7,21639,-58.9,,,,135,10,527.5,,527.5
40.4,21985,-60.7,,,,135,12,531.4,,531.4
40.0,22047,-60.4,,,,135,12,533.8,,533.8
37.4,22467,-58.1,,,,118,18,549.9,,549.9
37.0,22535,-58.0,,,,115,19,551.8,,551.8
35.0,22885,-57.6,,,,125,25,561.7,,561.7
33.0,23256,-57.2,,,,105,34,572.4,,572.4
31.9,23470,-56.9,,,,97,33,578.7,,578.7
31.0,23652,-55.9,,,,90,33,586.2,,586.2
30.0,23860,-54.7,,,,90,31,594.9,,594.9
26.8,24590,-49.3,,,,77,26,629.6,,629.6
24.0,25314,-48.4,,,,65,22,652.3,,652.3
23.0,25594,-48.1,,,,69,21,661.2,,661.2
20.0,26520,-45.1,,,,80,16,697.4,,697.4
19.5,26689,-45.5,,,,,,701.2,,701.2
