PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
66.0,18965,-67.9,-87.5,5,0.00,85,11,446.3,446.3,446.3
65.0,19057,-68.1,-87.5,5,0.00,75,10,447.8,447.9,447.8
62.5,19294,-68.5,-87.5,5,0.00,96,11,451.9,451.9,451.9
62.0,19343,-68.3,-87.5,5,0.00,100,11,453.3,453.3,453.3
54.0,20182,-65.8,-87.7,3,0.00,70,12,477.5,477.5,477.5
52.0,20412,-65.0,-87.7,3,0.00,100,13,484.3,484.4,484.3
50.0,20650,-64.3,-87.7,3,0.00,95,20,491.5,491.6,491.5
47.8,20926,-62.9,-87.8,2,0.00,84,20,501.2,501.3,501.2
44.0,21439,-62.5,-87.8,2,0.00,65,20,514.3,514.4,514.3
42.0,21727,-62.2,-87.9,2,0.00,80,21,521.8,521.9,521.8
40.0,22029,-61.9,-87.9,2,0.00,60,22,529.8,529.9,529.8
34.2,22999,-61.1,-88.0,2,0.01,81,23,556.3,556.3,556.3
32.0,23415,-59.2,-88.1,1,0.01,90,24,572.0,572.1,572.0
30.8,23654,-58.1,-88.1,1,0.01,84,25,581.3,581.3,581.3
30.0,23820,-58.1,-89.1,1,0.00,80,25,585.7,585.7,585.7
27.0,24491,-56.8,-88.0,1,0.01,60,32,607.4,607.4,607.4
23.0,25512,-54.7,-86.5,1,0.01,50,19,641.9,642.0,641.9
22.0,25796,-54.1,-86.0,1,0.01,70,17,651.8,651.9,651.8
21.3,26002,-53.7,-85.7,1,0.01,70,12,659.1,659.2,659.1
21.0,26093,-52.7,-85.1,1,0.01,70,10,664.7,664.8,664.7
20.5,26249,-51.1,-84.1,1,0.02,87,10,674.2,674.4,674.2
20.0,26410,-51.3,-85.3,1,0.01,105,11,678.4,678.5,678.4
19.0,26745,-50.9,-84.9,1,0.02,110,11,689.5,689.7,689.5
18.0,27098,-50.5,-84.5,1,0.02,70,11,701.5,701.7,701.5
17.0,27471,-50.1,-84.1,1,0.02,75,21,714.4,714.6,714.4
16.0,27867,-49.7,-83.7,1,0.02,25,8,728.2,728.5,728.3
15.0,28288,-49.2,-83.2,1,0.03,85,10,743.3,743.6,743.4
14.3,28600,-48.9,-82.9,1,0.03,92,10,754.7,755.0,754.7
14.0,,,,,,95,10,,,
