PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
126.0,15035,-67.1,,,,260,88,372.4,,372.4
120.0,15328,-67.7,,,,264,75,376.5,,376.5
116.0,15533,-65.3,,,,268,65,384.6,,384.6
113.0,15692,-65.8,,,,270,58,386.7,,386.7
106.0,16078,-66.9,,,,300,58,391.7,,391.7
100.0,16430,-67.9,,,,290,50,396.3,,396.3
94.0,16805,-66.7,,,,285,44,405.7,,405.7
91.0,17002,-66.0,,,,305,43,410.8,,410.8
87.0,17274,-65.2,,,,290,36,417.9,,417.9
86.7,17295,-65.1,,,,291,36,418.4,,418.4
83.0,17559,-66.0,,,,300,31,421.9,,421.9
79.0,17858,-67.0,,,,260,19,425.8,,425.8
76.0,18092,-67.8,,,,295,24,428.9,,428.9
74.0,18254,-68.3,,,,295,26,431.0,,431.0
70.0,18590,-65.3,,,,275,13,444.4,,444.4
68.0,18768,-64.2,,,,305,8,450.5,,450.5
67.0,18859,-63.6,,,,340,11,453.7,,453.7
65.0,19046,-62.4,,,,345,21,460.3,,460.3
61.4,19396,-60.1,,,,283,17,472.9,,472.9
59.0,19645,-59.1,,,,240,14,480.4,,480.4
57.5,19806,-58.5,,,,242,12,485.4,,485.4
56.0,19971,-58.7,,,,245,10,488.6,,488.6
54.0,20199,-59.0,,,,195,10,493.0,,493.0
53.0,20316,-59.2,,,,140,6,495.2,,495.2
51.0,20556,-59.5,,,,125,10,499.9,,499.9
50.0,20680,-59.7,,,,170,16,502.4,,502.4
49.0,20807,-59.6,,,,185,10,505.5,,505.5
48.0,20937,-59.5,,,,140,3,508.6,,508.6
42.0,21776,-59.0,,,,85,10,529.8,,529.8
41.1,21913,-58.9,,,,103,10,533.3,,533.3
40.0,22086,-58.5,,,,125,11,538.6,,538.6
38.0,22413,-57.6,,,,60,16,548.7,,548.7
33.0,23312,-55.3,,,,40,26,577.4,,577.4
31.0,23711,-54.2,,,,75,19,590.6,,590.6
30.0,23920,-53.7,,,,60,24,597.6,,597.6
28.0,24366,-51.9,,,,60,19,614.6,,614.6
27.0,24601,-50.9,,,,75,13,623.8,,623.8
26.8,24649,-50.7,,,,74,13,625.7,,625.7
25.0,25101,-50.9,,,,60,17,637.7,,637.7
24.0,25366,-51.0,,,,75,17,644.8,,644.8
23.0,25642,-51.1,,,,65,22,652.4,,652.4
22.0,25931,-51.2,,,,90,22,660.4,,660.4
20.0,26550,-51.5,,,,60,18,677.8,,677.8
19.0,26882,-51.9,,,,75,21,686.5,,686.5
18.6,27020,-52.1,,,,71,23,690.1,,690.1
17.0,27605,-51.0,,,,55,30,711.5,,711.5
16.0,27999,-50.3,,,,70,12,726.4,,726.4
15.5,28206,-49.9,,,,,,734.2,,734.2
