PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
152.0,13728,-60.5,-88.8,1,0.00,285,108,364.3,364.3,364.3
150.0,13810,-59.5,-88.5,1,0.00,285,108,367.4,367.4,367.4
121.0,15147,-60.5,-88.3,1,0.00,270,84,388.8,388.8,388.8
109.0,15797,-61.0,-88.2,2,0.00,285,56,399.7,399.7,399.7
106.0,15971,-61.1,-88.2,2,0.00,283,57,402.6,402.6,402.6
100.0,16330,-63.9,-88.2,2,0.00,280,60,404.0,404.0,404.0
91.2,16894,-66.3,-88.1,3,0.00,285,52,410.0,410.0,410.0
78.0,17843,-67.1,-88.0,4,0.00,290,45,427.1,427.1,427.1
73.0,18245,-67.5,-87.9,4,0.00,265,51,434.5,434.5,434.5
72.3,18304,-67.5,-87.9,4,0.00,265,50,435.6,435.6,435.6
70.0,18500,-66.5,-87.9,4,0.00,265,45,441.8,441.8,441.8
61.0,19354,-59.2,-87.8,1,0.00,260,31,475.7,475.8,475.7
58.0,19667,-56.5,-87.7,1,0.00,285,25,488.7,488.7,488.7
57.1,19764,-55.7,-87.7,1,0.00,284,23,492.7,492.8,492.7
55.0,20000,-56.9,-88.6,1,0.00,280,18,495.3,495.3,495.3
54.0,20115,-57.5,-89.0,1,0.00,315,19,496.6,496.6,496.6
50.0,20600,-59.9,-90.9,1,0.00,300,23,501.9,501.9,501.9
44.0,21395,-62.7,-88.8,2,0.00,281,33,513.7,513.8,513.7
41.0,21841,-57.3,-87.6,1,0.00,270,38,537.6,537.6,537.6
40.0,21997,-55.4,-87.2,1,0.00,260,33,546.1,546.2,546.1
39.2,22124,-53.9,-86.9,1,0.01,264,28,553.2,553.2,553.2
37.0,22497,-53.0,-86.0,1,0.01,275,12,564.6,564.7,564.6
36.7,22550,-52.9,-85.9,1,0.01,287,10,566.2,566.3,566.3
36.0,22673,-53.5,-86.3,1,0.01,315,6,568.0,568.0,568.0
35.0,22853,-54.3,-86.9,1,0.01,0,10,570.4,570.5,570.4
31.7,23488,-57.1,-89.1,1,0.00,303,13,579.2,579.2,579.2
31.0,23631,-55.9,-88.3,1,0.01,290,14,586.2,586.2,586.2
30.0,23840,-54.1,-87.1,1,0.01,285,17,596.6,596.6,596.6
29.0,24059,-52.9,-86.2,1,0.01,280,18,605.7,605.8,605.7
27.0,24521,-50.4,-84.3,1,0.01,315,19,625.3,625.4,625.3
26.8,24569,-50.1,-84.1,1,0.01,311,19,627.4,627.5,627.4
25.0,25017,-52.3,-85.5,1,0.01,275,15,633.6,633.7,633.6
24.0,25280,-53.6,-86.3,1,0.01,280,23,637.3,637.4,637.3
22.6,25667,-55.5,-87.5,1,0.01,282,20,642.7,642.8,642.7
20.0,26450,-52.9,-85.9,1,0.01,285,15,673.5,673.6,673.5
19.0,26782,-52.6,-85.8,1,0.01,265,5,684.3,684.5,684.3
17.0,27502,-52.0,-85.5,1,0.02,260,15,708.4,708.5,708.4
16.0,27895,-51.7,-85.4,1,0.02,305,14,721.8,722.0,721.8
15.0,28312,-51.3,-85.2,1,0.02,260,14,736.4,736.6,736.4
14.4,28577,-51.1,-85.1,1,0.02,245,17,745.8,746.0,745.8
14.0,,,,,,235,19,,,
