PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
479.0,6049,-21.1,-49.1,6,0.09,212,17,311.0,311.4,311.1
469.0,6205,-20.5,-63.5,1,0.02,213,21,313.7,313.7,313.7
455.0,6429,-21.5,-61.4,1,0.02,215,26,315.2,315.3,315.2
440.0,6677,-22.6,-59.0,2,0.03,200,17,316.8,317.0,316.9
438.0,6710,-22.7,-58.7,2,0.03,201,18,317.1,317.2,317.1
414.0,7120,-26.1,-56.5,4,0.04,215,31,317.9,318.1,317.9
400.0,7370,-28.1,-55.1,6,0.05,200,36,318.4,318.6,318.4
398.0,7406,-28.3,-55.3,6,0.05,202,38,318.6,318.8,318.6
380.0,7738,-27.9,-62.9,2,0.02,222,52,323.4,323.4,323.4
377.0,7794,-28.2,-63.2,2,0.02,225,54,323.7,323.8,323.7
364.0,8045,-29.3,-64.3,2,0.02,216,58,325.5,325.6,325.5
363.0,8065,-29.2,-64.4,2,0.02,215,58,325.8,325.9,325.8
347.0,8387,-28.5,-65.5,2,0.02,210,77,331.0,331.1,331.0
334.0,8659,-29.4,-66.0,2,0.02,205,94,333.4,333.4,333.4
320.0,8964,-30.5,-66.7,2,0.02,210,113,336.0,336.1,336.0
315.0,9076,-30.9,-66.9,2,0.01,210,117,337.0,337.1,337.0
300.0,9420,-33.5,-58.5,6,0.05,210,130,338.0,338.3,338.1
297.0,9490,-34.1,-57.2,8,0.06,210,133,338.2,338.4,338.2
292.0,9608,-35.1,-55.1,11,0.07,210,133,338.4,338.7,338.4
263.0,10326,-39.3,-70.3,2,0.01,214,134,342.5,342.6,342.5
250.0,10670,-40.7,-70.7,3,0.01,215,135,345.4,345.5,345.4
237.0,11033,-42.1,-68.1,4,0.02,220,141,348.6,348.7,348.6
203.0,12061,-50.5,-72.8,5,0.01,215,138,351.1,351.2,351.1
200.0,12160,-51.3,-73.3,6,0.01,215,134,351.4,351.4,351.4
189.0,12525,-54.1,-77.1,4,0.01,217,120,352.6,352.6,352.6
168.0,13271,-58.4,-82.8,3,0.00,220,92,357.6,357.6,357.6
161.0,13540,-59.9,-84.9,2,0.00,226,94,359.3,359.4,359.3
150.0,13980,-62.1,,,,235,97,362.9,,362.9
147.0,14103,-62.6,,,,235,99,364.1,,364.1
129.0,14902,-66.1,,,,235,86,371.7,,371.7
127.0,14997,-66.5,,,,235,86,372.6,,372.6
117.0,15493,-66.9,,,,231,75,380.7,,380.7
115.0,15598,-65.3,,,,230,73,385.6,,385.6
112.0,15759,-62.9,,,,228,60,393.0,,393.0
107.0,16038,-64.5,,,,225,37,395.2,,395.2
102.0,16330,-66.1,,,,240,39,397.5,,397.5
100.0,16450,-65.9,,,,245,42,400.1,,400.1
94.0,16824,-66.7,,,,245,32,405.7,,405.7
90.9,17027,-67.1,,,,241,40,408.8,,408.8
90.0,17088,-66.5,,,,240,43,411.1,,411.1
85.8,17378,-63.9,,,,227,33,422.1,,422.1
85.0,17436,-63.8,,,,225,31,423.4,,423.4
82.0,17657,-63.5,,,,250,31,428.3,,428.3
79.0,17886,-63.2,,,,235,28,433.5,,433.5
77.0,18044,-63.0,,,,255,27,437.2,,437.2
74.0,18288,-62.7,,,,240,33,442.8,,442.8
72.3,18431,-62.5,,,,221,28,446.2,,446.2
70.0,18630,-63.1,,,,195,21,449.1,,449.1
68.0,18807,-64.0,,,,160,10,450.8,,450.8
65.0,19083,-65.5,,,,0,0,453.4,,453.4
64.2,19158,-65.9,,,,4,1,454.1,,454.1
59.0,19676,-63.5,,,,35,10,470.5,,470.5
57.0,19888,-62.6,,,,0,12,477.3,,477.3
56.0,19996,-62.1,,,,320,10,480.9,,480.9
54.4,20174,-61.3,,,,352,10,486.7,,486.7
54.0,,,,,,0,10,,,
