PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
494.0,5861,-16.3,-36.3,16,0.35,260,35,314.2,315.5,314.2
466.0,6299,-18.9,-47.9,6,0.11,262,38,316.2,316.7,316.2
400.0,7420,-27.3,-54.3,6,0.06,265,44,319.4,319.7,319.4
375.0,7877,-30.8,-56.6,6,0.05,270,52,320.8,321.0,320.8
346.0,8446,-35.1,-59.4,7,0.04,265,53,322.4,322.5,322.4
341.0,8549,-35.9,-59.9,7,0.04,263,56,322.6,322.8,322.6
333.0,8714,-36.1,-58.1,9,0.05,260,61,324.6,324.8,324.6
321.0,8967,-38.1,-55.5,14,0.06,255,69,325.1,325.4,325.1
310.0,9207,-40.1,-53.1,24,0.09,255,73,325.7,326.0,325.7
300.0,9430,-41.5,-57.5,16,0.05,255,77,326.8,327.0,326.8
299.0,9453,-41.7,-57.7,16,0.05,255,77,326.8,327.0,326.8
292.0,9611,-43.2,-57.8,18,0.05,255,78,326.9,327.1,326.9
274.0,10036,-47.1,-58.1,27,0.05,261,75,327.2,327.5,327.2
269.0,10157,-47.5,-60.5,21,0.04,263,74,328.4,328.6,328.4
265.0,10256,-46.7,-62.7,14,0.03,264,74,330.9,331.1,330.9
262.0,10331,-46.9,-63.3,14,0.03,265,73,331.7,331.9,331.8
250.0,10640,-47.7,-65.7,11,0.02,275,86,335.0,335.1,335.0
247.0,10720,-48.1,-65.5,12,0.02,280,91,335.6,335.8,335.6
245.0,10774,-48.3,-65.3,12,0.02,280,94,336.1,336.2,336.1
223.0,11396,-48.3,-71.4,5,0.01,275,126,345.2,345.3,345.2
220.0,11486,-48.3,-72.3,5,0.01,275,127,346.6,346.6,346.6
200.0,12110,-52.5,-75.5,5,0.01,275,132,349.5,349.5,349.5
189.0,12471,-54.9,-77.3,5,0.01,275,133,351.3,351.3,351.3
183.0,12677,-56.3,-78.3,5,0.00,275,126,352.3,352.3,352.3
159.0,13559,-59.9,-84.9,2,0.00,275,96,360.6,360.6,360.6
155.0,13717,-60.5,-85.0,3,0.00,275,90,362.2,362.2,362.2
150.0,13920,-61.3,-85.1,3,0.00,270,88,364.3,364.3,364.3
136.0,14525,-63.5,-85.4,4,0.00,273,79,370.7,370.7,370.7
122.0,15192,-63.7,-85.8,4,0.00,276,68,382.1,382.1,382.1
107.0,15982,-68.7,-86.2,6,0.00,280,56,387.1,387.2,387.1
100.0,16390,-71.3,-86.4,9,0.00,275,67,389.7,389.7,389.7
97.3,16552,-72.1,-86.5,10,0.00,270,69,391.2,391.2,391.2
93.0,16822,-70.5,-86.7,8,0.00,255,59,399.6,399.6,399.6
88.0,17153,-68.4,-86.9,6,0.00,275,45,410.0,410.0,410.0
84.0,17432,-66.7,-87.0,4,0.00,260,37,418.9,418.9,418.9
81.0,17650,-65.4,-87.1,3,0.00,280,29,426.0,426.0,426.0
80.8,17664,-65.3,-87.2,3,0.00,281,29,426.5,426.5,426.5
79.0,17801,-66.2,-87.2,4,0.00,290,29,427.4,427.4,427.4
78.0,17878,-66.7,-87.3,4,0.00,286,28,427.9,427.9,427.9
74.1,18190,-65.3,-87.4,3,0.00,269,23,437.2,437.2,437.2
71.0,18453,-62.0,-87.6,2,0.00,255,19,449.6,449.6,449.6
70.0,18540,-60.9,-87.6,2,0.00,255,17,453.8,453.8,453.8
68.4,18684,-59.7,-87.7,1,0.00,268,13,459.3,459.4,459.3
67.0,18811,-60.0,-87.7,2,0.00,280,9,461.4,461.4,461.4
64.0,19095,-60.7,-87.6,2,0.00,310,12,465.9,466.0,465.9
63.0,19192,-61.0,-87.6,2,0.00,305,13,467.5,467.5,467.5
61.0,19391,-61.4,-87.5,2,0.00,280,10,470.8,470.8,470.8
59.0,19597,-62.0,-87.5,2,0.00,245,5,474.1,474.1,474.1
54.7,20065,-63.1,-87.4,2,0.00,343,1,481.8,481.9,481.8
54.0,20144,-62.5,-87.4,2,0.00,0,0,484.9,485.0,484.9
51.4,20449,-60.3,-87.3,2,0.00,248,2,497.0,497.1,497.0
50.0,20620,-61.1,-87.2,2,0.00,185,3,499.1,499.1,499.1
45.0,21277,-60.7,-87.1,2,0.00,110,10,515.4,515.4,515.4
43.0,21561,-60.5,-87.0,2,0.00,125,18,522.6,522.6,522.6
42.0,21708,-60.4,-87.0,2,0.00,115,22,526.4,526.4,526.4
41.3,21812,-60.3,-87.0,2,0.01,101,19,529.1,529.1,529.1
41.0,21858,-60.1,-87.0,2,0.01,95,18,530.6,530.6,530.6
36.0,22680,-57.1,-86.8,1,0.01,85,16,558.5,558.6,558.5
35.0,22858,-56.4,-86.8,1,0.01,95,15,564.7,564.8,564.8
34.0,23041,-55.8,-86.7,1,0.01,115,17,571.2,571.3,571.2
33.9,23060,-55.7,-86.7,1,0.01,115,17,571.9,571.9,571.9
30.0,23840,-55.7,-85.7,1,0.01,100,24,592.2,592.3,592.2
29.0,24057,-55.3,-85.5,1,0.01,75,23,599.0,599.1,599.0
27.0,24515,-54.5,-85.0,1,0.01,95,24,613.7,613.8,613.7
24.8,25060,-53.5,-84.5,1,0.01,81,24,631.6,631.8,631.6
24.0,25270,-53.9,-84.7,1,0.01,75,24,636.3,636.4,636.3
23.0,25543,-54.5,-85.0,1,0.01,95,22,642.4,642.5,642.4
22.0,25828,-55.1,-85.2,1,0.01,80,27,648.8,648.9,648.8
21.7,25916,-55.3,-85.3,1,0.01,84,27,650.8,650.9,650.8
20.0,26440,-52.7,-83.7,1,0.02,105,29,674.1,674.3,674.1
19.7,26538,-52.3,-84.3,1,0.02,104,29,678.2,678.4,678.3
16.0,27886,-51.4,-83.4,1,0.02,90,35,722.7,723.0,722.7
15.6,28050,-51.3,-83.3,1,0.02,94,35,728.3,728.6,728.3
14.0,28763,-47.1,-80.9,1,0.04,110,37,765.2,765.7,765.2
13.0,29252,-44.3,-79.3,1,0.06,,,791.5,792.1,791.5
