PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
200.0,12230,-54.3,-75.3,6,0.01,245,77,346.6,346.6,346.6
187.0,12653,-56.2,-77.2,6,0.01,250,85,350.3,350.3,350.3
164.0,13480,-59.9,-80.9,5,0.00,250,100,357.4,357.5,357.4
156.0,13788,-61.9,,,,250,106,359.2,,359.2
150.0,14030,-63.5,,,,250,101,360.5,,360.5
145.0,14238,-64.5,,,,250,94,362.3,,362.3
141.0,14409,-64.3,,,,250,89,365.6,,365.6
135.0,14675,-63.9,,,,255,77,370.8,,370.8
122.0,15289,-67.6,,,,270,83,374.9,,374.9
121.0,15339,-67.9,,,,270,83,375.3,,375.3
115.0,15644,-68.4,,,,260,76,379.8,,379.8
114.0,15696,-68.5,,,,259,72,380.6,,380.6
108.0,16023,-65.7,,,,255,49,391.9,,391.9
106.0,16136,-64.7,,,,260,45,395.8,,395.8
100.0,16490,-66.7,,,,275,32,398.6,,398.6
93.0,16926,-69.4,,,,275,38,401.6,,401.6
91.8,17003,-69.9,,,,270,37,402.1,,402.1
90.0,17122,-69.5,,,,265,33,405.3,,405.3
86.0,17394,-68.5,,,,290,23,412.5,,412.5
83.7,17556,-67.9,,,,284,20,416.9,,416.9
82.0,17679,-68.8,,,,280,17,417.6,,417.6
77.2,18038,-71.3,,,,254,15,419.6,,419.6
73.0,18371,-70.2,,,,230,14,428.8,,428.8
72.0,18453,-69.9,,,,230,10,431.1,,431.1
70.0,18620,-69.3,,,,190,5,435.8,,435.8
69.0,18707,-69.0,,,,0,0,438.2,,438.2
66.0,18977,-68.2,,,,0,10,445.7,,445.7
65.0,19069,-67.8,,,,10,20,448.3,,448.3
62.0,19356,-66.9,,,,325,10,456.4,,456.4
61.0,19454,-66.6,,,,10,2,459.3,,459.3
59.0,19657,-66.0,,,,70,10,465.1,,465.1
57.0,19866,-65.3,,,,80,17,471.3,,471.3
55.0,20082,-64.6,,,,55,17,477.7,,477.7
54.0,20193,-64.2,,,,75,17,481.1,,481.1
51.0,20540,-63.1,,,,40,16,491.6,,491.6
50.0,20660,-62.7,,,,65,11,495.3,,495.3
49.0,20785,-61.4,,,,85,14,501.2,,501.2
48.9,20798,-61.3,,,,86,14,501.8,,501.8
48.0,20914,-61.2,,,,100,16,504.8,,504.8
45.0,21317,-60.7,,,,70,19,515.3,,515.3
42.0,21748,-60.2,,,,95,24,526.8,,526.8
41.0,21898,-60.0,,,,85,29,530.9,,530.9
38.0,22373,-59.5,,,,95,24,543.9,,543.9
34.1,23050,-58.7,,,,87,36,563.0,,563.0
33.0,23257,-58.0,,,,85,39,570.2,,570.2
30.0,23860,-55.9,,,,70,31,591.6,,591.6
29.0,24077,-55.2,,,,65,30,599.4,,599.4
27.3,24463,-53.9,,,,73,27,613.4,,613.4
27.0,,,,,,75,27,,,
