PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
44.0,21491,-64.2,,,,90,27,510.0,,510.0
43.4,21574,-64.1,,,,89,28,512.3,,512.3
39.0,22241,-58.6,,,,80,35,542.1,,542.1
37.3,22519,-56.3,,,,83,34,554.9,,554.9
32.3,23437,-54.5,,,,94,31,583.0,,583.0
32.0,23497,-54.6,,,,95,31,584.4,,584.4
31.0,23700,-54.8,,,,85,35,589.0,,589.0
30.0,23910,-55.1,,,,95,31,593.8,,593.8
29.0,24126,-55.2,,,,105,29,599.3,,599.3
28.1,24327,-55.3,,,,104,30,604.5,,604.5
23.0,25619,-52.2,,,,100,38,649.1,,649.1
20.0,26520,-50.1,,,,90,42,682.1,,682.1
18.0,27217,-47.2,,,,70,50,712.1,,712.1
16.0,27997,-43.9,,,,,,747.2,,747.2
