PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
90.8,16987,-63.5,-88.2,2,0.00,290,46,416.1,416.1,416.1
86.0,17317,-64.7,-88.4,3,0.00,265,33,420.2,420.2,420.2
83.0,17533,-65.5,-88.5,3,0.00,270,22,422.9,422.9,422.9
82.2,17592,-65.7,-88.5,3,0.00,263,23,423.6,423.6,423.6
80.0,17758,-64.5,-88.6,2,0.00,245,24,429.5,429.5,429.5
76.0,18073,-62.1,-88.8,2,0.00,295,19,440.8,440.8,440.8
72.5,18362,-59.9,-88.9,1,0.00,285,13,451.3,451.4,451.3
71.0,18492,-60.0,-88.8,1,0.00,280,11,453.8,453.8,453.8
70.0,18580,-60.1,-88.8,1,0.00,295,9,455.5,455.5,455.5
69.0,18670,-60.7,-88.8,1,0.00,310,8,456.0,456.0,456.0
68.0,18761,-61.4,-88.8,2,0.00,335,10,456.5,456.5,456.5
67.2,18834,-61.9,-88.7,2,0.00,341,12,456.9,456.9,456.9
66.0,18948,-61.6,-88.7,2,0.00,350,15,459.9,459.9,459.9
65.0,19043,-61.4,-88.7,2,0.00,340,13,462.5,462.5,462.5
62.0,19340,-60.6,-88.6,1,0.00,260,11,470.4,470.5,470.4
61.0,19442,-60.3,-88.5,1,0.00,245,10,473.2,473.2,473.2
57.0,19868,-59.2,-88.4,1,0.00,0,0,485.0,485.0,485.0
53.0,20324,-58.0,-88.2,1,0.00,95,10,497.9,497.9,497.9
52.0,20444,-57.7,-88.2,1,0.00,85,14,501.3,501.4,501.3
50.0,20690,-57.1,-88.1,1,0.00,40,11,508.5,508.5,508.5
47.0,21083,-56.6,-87.8,1,0.00,130,10,518.9,518.9,518.9
43.0,21649,-55.8,-87.4,1,0.00,85,11,534.1,534.2,534.1
41.0,21952,-55.4,-87.2,1,0.00,105,13,542.5,542.5,542.5
38.9,22286,-54.9,-86.9,1,0.01,77,19,551.9,551.9,551.9
37.0,22605,-55.2,-87.0,1,0.01,50,24,559.0,559.1,559.0
34.0,23143,-55.7,-87.2,1,0.01,75,14,571.3,571.4,571.3
33.0,23333,-55.9,-87.3,1,0.01,85,13,575.7,575.8,575.7
32.0,23529,-56.1,-87.3,1,0.01,145,18,580.3,580.4,580.3
30.0,23940,-56.5,-87.5,1,0.01,120,20,590.0,590.1,590.0
29.8,23982,-56.7,-87.7,1,0.01,112,21,590.6,590.7,590.6
29.0,24158,-55.5,-86.9,1,0.01,80,23,598.5,598.6,598.5
28.0,24384,-53.9,-85.8,1,0.01,80,22,608.9,609.0,608.9
27.0,24618,-52.3,-84.7,1,0.01,125,20,619.8,619.9,619.8
26.0,24861,-50.6,-83.5,1,0.01,80,25,631.3,631.4,631.3
25.8,24911,-50.3,-83.3,1,0.02,78,25,633.6,633.8,633.6
25.0,25115,-51.0,-83.8,1,0.01,70,27,637.3,637.5,637.3
24.0,25380,-51.9,-84.4,1,0.01,105,20,642.1,642.2,642.1
23.0,25656,-52.9,-85.1,1,0.01,75,17,647.1,647.2,647.1
22.4,25828,-53.5,-85.5,1,0.01,57,16,650.3,650.4,650.3
22.0,25944,-53.3,-85.3,1,0.01,45,16,654.2,654.3,654.2
20.0,26560,-52.3,-84.3,1,0.02,95,20,675.3,675.5,675.3
19.0,26892,-51.7,-84.7,1,0.02,,,687.2,687.3,687.2
