PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
284.0,10084,-34.9,-37.5,77,0.54,265,38,341.4,343.5,341.5
276.0,10282,-36.1,-45.1,39,0.25,263,40,342.4,343.5,342.5
250.0,10960,-41.3,-48.3,47,0.19,255,46,344.5,345.4,344.6
215.0,11969,-50.3,-55.2,56,0.10,245,54,345.7,346.2,345.8
205.0,12280,-52.9,-58.9,48,0.07,242,57,346.4,346.7,346.4
200.0,12440,-53.3,-65.3,22,0.03,240,58,348.2,348.3,348.2
198.0,12504,-53.6,-66.6,19,0.02,240,58,348.7,348.8,348.7
185.0,12938,-55.7,-75.7,7,0.01,250,50,352.2,352.2,352.2
169.0,13508,-59.9,-77.9,8,0.01,262,39,354.4,354.4,354.4
166.0,13618,-60.9,,,,265,37,354.5,,354.5
150.0,14240,-66.7,,,,270,40,355.0,,355.0
149.0,14280,-67.0,,,,270,41,355.1,,355.1
145.0,14444,-68.3,,,,267,44,355.7,,355.7
134.0,14913,-70.2,,,,260,51,360.4,,360.4
130.0,15093,-70.9,,,,256,50,362.3,,362.3
125.0,15325,-71.2,,,,250,48,365.8,,365.8
117.0,15715,-71.7,,,,263,34,371.9,,371.9
113.0,15915,-73.5,,,,270,27,372.2,,372.2
100.0,16620,-79.9,,,,260,31,373.1,,373.1
96.8,16804,-81.1,,,,260,29,374.2,,374.2
96.0,16851,-80.7,,,,265,28,375.9,,375.9
92.9,17037,-79.1,,,,278,26,382.6,,382.6
90.0,17217,-80.3,,,,290,25,383.6,,383.6
86.5,17441,-81.9,,,,283,28,384.9,,384.9
83.0,17678,-79.9,,,,275,31,393.4,,393.4
73.4,18383,-74.1,,,,219,24,419.8,,419.8
72.0,18495,-74.2,,,,210,23,421.9,,421.9
70.0,18660,-74.3,,,,205,16,425.1,,425.1
67.2,18898,-73.9,,,,211,18,431.0,,431.0
65.7,19029,-75.1,,,,214,19,431.1,,431.1
65.0,19093,-74.6,,,,215,20,433.5,,433.5
64.0,19186,-74.0,,,,190,15,436.9,,436.9
63.0,19280,-73.3,,,,160,10,440.3,,440.3
56.0,19983,-68.2,,,,70,1,467.0,,467.0
54.0,20200,-66.6,,,,110,10,475.5,,475.5
52.0,20426,-65.0,,,,130,12,484.4,,484.4
50.0,20660,-63.3,,,,95,14,493.9,,493.9
48.0,20912,-61.0,,,,120,23,505.1,,505.1
47.7,20951,-60.7,,,,120,24,506.8,,506.8
46.0,21175,-61.4,,,,120,30,510.4,,510.4
42.0,21738,-63.1,,,,,,519.6,,519.6
