PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
42.2,21641,-64.1,,,,295,18,516.4,,516.4
40.2,21946,-62.8,,,,290,16,527.0,,527.0
38.3,22250,-61.5,,,,220,15,537.7,,537.7
36.4,22555,-60.2,,,,240,8,548.7,,548.7
36.3,22576,-60.1,,,,240,8,549.5,,549.5
34.7,22860,-60.5,,,,235,2,555.6,,555.6
33.1,23152,-60.9,,,,237,6,562.0,,562.0
31.5,23470,-59.4,,,,240,10,574.4,,574.4
30.0,23774,-57.9,,,,225,17,586.4,,586.4
30.0,23770,-57.9,,,,325,13,586.2,,586.2
28.7,24050,-56.5,,,,316,13,597.5,,597.5
28.6,24079,-56.5,,,,325,13,598.4,,598.4
27.2,24384,-56.2,,,,295,10,607.4,,607.4
26.0,24689,-55.9,,,,300,12,616.5,,616.5
24.8,24994,-55.7,,,,250,10,625.8,,625.8
23.6,25298,-55.4,,,,210,20,635.1,,635.1
22.5,25603,-55.1,,,,210,11,644.6,,644.6
20.4,26213,-54.6,,,,310,10,664.1,,664.1
20.0,26350,-54.5,,,,285,14,668.6,,668.6
17.7,27127,-53.3,,,,275,19,695.8,,695.8
16.9,27432,-52.9,,,,330,48,706.8,,706.8
16.6,27547,-52.7,,,,311,39,711.0,,711.0
16.2,27705,-53.3,,,,285,26,714.0,,714.0
16.1,27737,-53.0,,,,280,23,715.9,,715.9
15.4,28042,-50.4,,,,285,23,734.1,,734.1
14.8,28293,-48.3,,,,277,22,749.3,,749.3
14.7,28346,-48.0,,,,275,22,752.1,,752.1
14.0,28651,-46.2,,,,210,20,768.0,,768.0
13.4,28956,-44.4,,,,345,16,784.3,,784.3
12.8,29261,-42.6,,,,205,18,800.8,,800.8
12.7,29314,-42.3,,,,,,803.7,,803.7
