PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
100.0,16390,-63.5,-87.2,3,0.00,275,48,404.8,404.8,404.8
84.0,17461,-64.3,-87.7,3,0.00,280,36,423.9,423.9,423.9
83.3,17512,-64.3,-87.7,3,0.00,278,35,424.8,424.9,424.8
78.0,17918,-61.0,-87.9,2,0.00,260,28,439.7,439.7,439.7
77.2,17982,-60.5,-87.9,2,0.00,263,26,442.1,442.1,442.1
75.0,18162,-61.1,-88.0,2,0.00,270,19,444.4,444.4,444.4
71.0,18502,-62.4,-88.2,2,0.00,265,24,448.8,448.8,448.8
70.0,18590,-62.7,-88.2,2,0.00,260,24,449.9,449.9,449.9
67.3,18831,-63.9,-88.3,2,0.00,238,27,452.4,452.4,452.4
67.0,18859,-63.5,-88.3,2,0.00,235,27,453.9,454.0,453.9
65.2,19027,-60.7,-88.4,2,0.00,229,17,463.5,463.5,463.5
64.0,19142,-61.1,-88.4,2,0.00,225,10,465.1,465.1,465.1
61.5,19389,-61.9,-88.5,2,0.00,337,2,468.6,468.6,468.6
61.0,19440,-61.8,-88.6,2,0.00,0,0,470.1,470.1,470.1
59.0,19648,-61.1,-88.7,2,0.00,35,10,475.9,475.9,475.9
57.0,19863,-60.5,-88.8,1,0.00,20,16,482.1,482.1,482.1
56.0,19973,-60.2,-88.8,1,0.00,10,16,485.3,485.3,485.3
55.0,20086,-59.9,-88.8,1,0.00,345,10,488.5,488.6,488.5
53.0,20317,-59.2,-88.9,1,0.00,285,4,495.3,495.3,495.3
50.0,20680,-58.1,-89.1,1,0.00,255,10,506.1,506.1,506.1
48.3,20898,-57.1,-89.1,1,0.00,191,12,513.5,513.6,513.5
48.0,20937,-57.2,-89.1,1,0.00,180,12,514.3,514.3,514.3
45.0,21343,-58.0,-89.4,1,0.00,80,10,522.0,522.0,522.0
44.0,21485,-58.2,-89.5,1,0.00,65,12,524.6,524.7,524.6
43.0,21629,-58.5,-89.6,1,0.00,70,13,527.4,527.5,527.4
42.3,21733,-58.7,-89.7,1,0.00,70,12,529.4,529.5,529.4
42.0,21778,-58.6,-89.6,1,0.00,70,12,530.8,530.8,530.8
41.0,21930,-58.2,-89.3,1,0.00,65,10,535.4,535.4,535.4
39.0,22246,-57.4,-88.8,1,0.00,285,1,545.1,545.2,545.1
38.0,22410,-57.0,-88.5,1,0.00,120,10,550.3,550.3,550.3
37.0,22579,-56.5,-88.2,1,0.00,85,13,555.6,555.6,555.6
36.0,22752,-56.1,-87.8,1,0.00,75,16,561.1,561.1,561.1
35.0,22930,-55.7,-87.5,1,0.01,100,20,566.8,566.8,566.8
33.8,23151,-55.1,-87.1,1,0.01,88,21,573.9,574.0,573.9
33.0,23303,-55.2,-87.2,1,0.01,80,22,577.6,577.6,577.6
32.0,23499,-55.4,-87.4,1,0.01,95,22,582.2,582.3,582.2
30.0,23910,-55.7,-87.7,1,0.01,85,24,592.2,592.3,592.2
29.7,23974,-56.1,-88.1,1,0.01,89,24,592.8,592.9,592.8
28.0,24352,-55.0,-87.3,1,0.01,115,23,605.9,605.9,605.9
26.0,24828,-53.7,-86.2,1,0.01,100,29,622.7,622.8,622.7
23.6,25449,-51.9,-84.9,1,0.01,94,27,645.3,645.4,645.3
22.0,25903,-52.1,-85.1,1,0.01,90,26,657.8,658.0,657.8
20.3,26424,-52.3,-85.3,1,0.01,86,25,672.5,672.6,672.5
20.0,26520,-52.5,-85.5,1,0.01,85,25,674.7,674.9,674.7
19.0,26852,-51.5,-85.1,1,0.02,100,26,688.0,688.1,688.0
18.5,27025,-50.9,-84.9,1,0.02,99,26,694.9,695.1,694.9
17.5,27385,-52.9,-85.9,1,0.01,97,25,699.7,699.8,699.7
15.0,28385,-50.8,-84.6,1,0.02,90,24,738.3,738.5,738.3
14.5,28605,-50.3,-84.3,1,0.02,,,747.0,747.3,747.0
