PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
90.4,17262,-78.3,,,,210,23,387.2,,387.2
89.0,17351,-78.5,,,,205,22,388.6,,388.6
87.0,17481,-78.7,,,,205,17,390.6,,390.6
85.0,17614,-79.0,,,,235,14,392.6,,392.6
84.3,17661,-79.1,,,,232,14,393.4,,393.4
79.7,17984,-75.3,,,,215,11,407.6,,407.6
77.0,18185,-75.1,,,,205,9,412.1,,412.1
76.0,18261,-75.0,,,,185,10,413.8,,413.8
74.0,18416,-74.8,,,,145,10,417.3,,417.3
71.0,18657,-74.6,,,,110,12,422.8,,422.8
70.0,18740,-74.5,,,,125,9,424.7,,424.7
69.0,18824,-74.3,,,,145,10,426.8,,426.8
67.0,18996,-74.0,,,,140,15,431.1,,431.1
63.0,19356,-73.4,,,,75,22,440.2,,440.2
61.0,19545,-73.0,,,,60,19,445.0,,445.0
60.4,19603,-72.9,,,,72,17,446.5,,446.5
58.0,19844,-71.1,,,,120,8,455.8,,455.8
57.0,19947,-70.3,,,,125,10,459.8,,459.8
54.2,20246,-68.1,,,,111,24,471.6,,471.6
54.0,20268,-68.2,,,,110,25,471.9,,471.9
53.0,20380,-68.7,,,,100,25,473.4,,473.4
51.6,20541,-69.3,,,,100,25,475.5,,475.5
51.0,20611,-68.6,,,,100,25,478.8,,478.8
50.0,20730,-67.3,,,,95,25,484.5,,484.5
46.0,21241,-64.8,,,,40,12,502.2,,502.2
45.0,21376,-64.1,,,,75,4,507.0,,507.0
43.0,21655,-62.8,,,,90,10,517.0,,517.0
40.7,21992,-61.1,,,,98,21,529.3,,529.3
40.0,22100,-61.3,,,,100,25,531.4,,531.4
38.0,22418,-61.9,,,,85,17,537.7,,537.7
35.0,22934,-60.2,,,,110,27,554.9,,554.9
34.0,23115,-59.6,,,,100,30,561.0,,561.0
32.0,23495,-58.4,,,,75,24,574.1,,574.1
31.0,23694,-57.8,,,,95,31,581.1,,581.1
30.0,23900,-57.1,,,,95,37,588.4,,588.4
28.0,24348,-55.5,,,,80,41,604.5,,604.5
26.0,24828,-53.9,,,,80,29,622.1,,622.1
25.0,25083,-53.0,,,,80,43,631.7,,631.7
22.0,25912,-50.1,,,,65,33,663.9,,663.9
21.0,26214,-49.0,,,,95,27,675.9,,675.9
20.0,26530,-47.9,,,,95,27,688.8,,688.8
18.4,27084,-44.7,,,,91,29,715.4,,715.4
18.0,,,,,,90,30,,,
