PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
200.0,12210,-50.7,-82.7,1,0.00,265,33,352.3,352.3,352.3
192.0,12471,-51.7,-83.5,1,0.00,240,31,354.9,354.9,354.9
174.0,13101,-54.0,-85.5,1,0.00,255,38,361.2,361.2,361.2
157.0,13758,-56.4,-87.6,1,0.00,240,44,367.8,367.9,367.8
150.0,14050,-57.5,-88.5,1,0.00,250,39,370.8,370.8,370.8
143.0,14351,-59.3,-89.3,1,0.00,241,39,372.8,372.8,372.8
138.0,14573,-59.8,-89.0,1,0.00,235,39,375.7,375.7,375.7
137.0,14619,-59.9,-88.9,1,0.00,237,38,376.3,376.3,376.3
130.0,14943,-60.9,-88.8,1,0.00,255,29,380.2,380.2,380.2
126.0,15136,-61.5,-88.8,2,0.00,235,30,382.6,382.6,382.6
113.0,15809,-63.5,-88.6,2,0.00,235,30,390.9,390.9,390.9
107.0,16146,-64.5,-88.5,2,0.00,265,24,395.1,395.1,395.1
106.0,16204,-64.5,-88.5,2,0.00,265,24,396.2,396.2,396.2
100.0,16560,-64.3,-88.4,2,0.00,245,29,403.2,403.2,403.2
89.0,17273,-66.1,-88.3,3,0.00,215,23,413.3,413.4,413.3
85.0,17555,-66.8,-88.2,3,0.00,250,20,417.4,417.4,417.4
84.3,17605,-66.9,-88.2,4,0.00,243,21,418.1,418.1,418.1
81.0,17849,-66.6,-88.1,3,0.00,210,24,423.5,423.6,423.5
79.0,18002,-66.4,-88.1,3,0.00,195,20,427.0,427.0,427.0
76.0,18238,-66.1,-88.0,3,0.00,185,10,432.3,432.3,432.3
75.0,18319,-66.0,-88.0,3,0.00,195,6,434.2,434.2,434.2
71.0,18653,-65.6,-87.9,3,0.00,210,10,441.9,441.9,441.9
70.0,18740,-65.5,-87.9,3,0.00,185,15,443.9,443.9,443.9
69.0,18828,-65.3,-87.9,3,0.00,170,17,446.2,446.2,446.2
64.0,19288,-64.3,-87.8,3,0.00,175,22,458.1,458.1,458.1
60.0,19683,-63.4,-87.7,2,0.00,150,20,468.5,468.5,468.5
57.0,19997,-62.8,-87.6,2,0.00,105,15,477.0,477.0,477.0
56.0,20105,-62.5,-87.6,2,0.00,120,15,479.9,480.0,479.9
52.7,20477,-61.7,-87.5,2,0.00,95,17,490.2,490.3,490.2
52.0,20559,-62.4,-87.5,2,0.00,90,17,490.6,490.6,490.6
51.2,20654,-63.1,-87.4,2,0.00,100,18,491.0,491.1,491.0
50.0,20800,-62.3,-87.4,2,0.00,115,20,496.2,496.3,496.2
47.0,21189,-60.9,-87.3,2,0.00,100,22,508.4,508.4,508.4
43.0,21749,-58.9,-87.2,1,0.00,105,26,526.4,526.4,526.4
41.0,22049,-57.9,-87.1,1,0.00,80,27,536.2,536.3,536.2
40.0,22204,-57.3,-87.1,1,0.01,95,24,541.4,541.5,541.4
38.0,22527,-56.2,-87.0,1,0.01,80,19,552.3,552.4,552.3
37.0,22695,-55.6,-87.0,1,0.01,110,18,558.1,558.1,558.1
35.9,22885,-54.9,-86.9,1,0.01,114,23,564.7,564.7,564.7
34.0,23232,-55.6,-87.6,1,0.01,120,33,571.6,571.7,571.6
31.8,23659,-56.5,-88.5,1,0.00,109,34,580.3,580.3,580.3
30.0,24030,-55.3,-87.3,1,0.01,100,34,593.3,593.4,593.3
27.5,24587,-53.9,-86.9,1,0.01,88,36,612.1,612.2,612.1
26.2,24896,-55.5,-87.5,1,0.01,81,37,616.1,616.2,616.1
26.0,24946,-55.3,-87.4,1,0.01,80,37,618.0,618.0,618.0
25.0,25199,-54.5,-86.8,1,0.01,85,28,627.4,627.5,627.4
24.0,25463,-53.5,-86.2,1,0.01,95,29,637.4,637.5,637.4
22.0,26024,-51.6,-84.9,1,0.01,80,36,659.2,659.4,659.2
21.0,26325,-50.6,-84.2,1,0.02,100,38,671.2,671.3,671.2
20.0,26640,-49.5,-83.5,1,0.02,90,35,683.9,684.1,683.9
19.0,26977,-48.6,-82.6,1,0.02,95,45,696.8,697.0,696.8
18.9,27011,-48.5,-82.5,1,0.02,,,698.1,698.4,698.2
17.0,27707,-49.1,-83.1,1,0.02,,,717.7,717.9,717.7
