PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
223.0,11738,-45.0,-76.0,2,0.01,220,26,350.2,350.3,350.2
201.0,12427,-49.9,-79.9,2,0.00,225,31,353.1,353.1,353.1
200.0,12460,-50.1,-80.1,2,0.00,225,31,353.3,353.3,353.3
182.0,13063,-54.8,-81.9,2,0.00,215,37,355.3,355.4,355.3
164.0,13728,-59.9,-83.9,3,0.00,240,30,357.4,357.5,357.4
161.0,13842,-60.7,,,,245,29,357.9,,357.9
150.0,14280,-63.9,,,,245,30,359.8,,359.8
143.0,14572,-66.5,,,,240,34,360.2,,360.2
142.0,14615,-66.9,,,,237,33,360.2,,360.2
134.0,14958,-68.6,,,,215,22,363.3,,363.3
123.0,15465,-71.1,,,,170,10,367.7,,367.7
116.0,15812,-72.8,,,,170,6,370.8,,370.8
108.0,16235,-74.9,,,,115,10,374.5,,374.5
103.0,16515,-76.2,,,,80,15,377.0,,377.0
100.0,16690,-77.1,,,,80,13,378.5,,378.5
96.0,16924,-77.3,,,,130,16,382.5,,382.5
87.0,17487,-77.9,,,,80,28,392.2,,392.2
76.0,18260,-78.8,,,,80,32,405.9,,405.9
75.0,18336,-78.8,,,,75,33,407.3,,407.3
72.0,18569,-79.1,,,,60,31,411.6,,411.6
71.7,18593,-79.1,,,,61,31,412.0,,412.0
70.0,18730,-78.1,,,,65,31,417.0,,417.0
67.0,18983,-75.0,,,,60,23,429.1,,429.1
64.4,19212,-72.1,,,,95,17,440.2,,440.2
64.0,19249,-72.0,,,,100,16,441.1,,441.1
61.0,19533,-71.4,,,,115,14,448.7,,448.7
59.0,19730,-70.9,,,,130,19,454.0,,454.0
50.0,20710,-68.7,,,,75,28,481.2,,481.2
49.0,20832,-68.4,,,,70,29,484.7,,484.7
44.0,21481,-66.8,,,,60,33,503.6,,503.6
43.0,21620,-66.5,,,,50,28,507.8,,507.8
42.4,21705,-66.3,,,,59,26,510.3,,510.3
41.0,21913,-64.8,,,,80,22,519.0,,519.0
40.0,22066,-63.6,,,,100,26,525.5,,525.5
37.0,22550,-60.1,,,,110,39,546.5,,546.5
36.0,22720,-58.8,,,,105,46,554.0,,554.0
34.5,22984,-56.9,,,,96,45,565.9,,565.9
31.0,23662,-57.0,,,,75,41,583.0,,583.0
30.0,23870,-57.1,,,,75,41,588.4,,588.4
29.7,23934,-57.3,,,,74,40,589.5,,589.5
26.0,24784,-52.2,,,,65,31,626.9,,626.9
25.8,24834,-51.9,,,,66,31,629.1,,629.1
23.8,25354,-53.7,,,,78,29,638.5,,638.5
22.0,25863,-52.1,,,,90,27,657.9,,657.9
20.0,26480,-50.1,,,,95,37,682.1,,682.1
18.0,27178,-47.6,,,,100,44,710.8,,710.8
15.0,28387,-43.3,,,,80,51,763.1,,763.1
14.0,28850,-44.1,,,,,,775.5,,775.5
