PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
604.0,4348,-4.7,-10.7,63,2.81,252,21,310.0,319.2,310.6
598.0,4427,-4.5,-17.5,36,1.63,250,23,311.2,316.7,311.5
584.0,4613,-6.3,-13.3,58,2.36,247,26,311.2,319.0,311.6
555.0,5008,-9.5,-15.0,64,2.16,240,33,311.9,319.1,312.3
543.0,5178,-10.9,-15.7,68,2.08,241,37,312.2,319.2,312.6
519.0,5525,-12.7,-22.7,43,1.20,243,45,314.1,318.3,314.4
510.0,5658,-11.9,-39.9,8,0.23,244,48,316.7,317.6,316.7
500.0,5810,-12.3,-41.3,7,0.21,245,51,318.0,318.8,318.0
442.0,6743,-17.5,-46.5,6,0.13,255,66,322.8,323.3,322.8
440.0,6777,-17.7,-46.7,6,0.13,254,67,323.0,323.5,323.0
428.0,6985,-16.5,-61.5,1,0.02,250,71,327.1,327.2,327.1
400.0,7490,-20.3,-46.3,8,0.15,240,80,328.5,329.1,328.6
399.0,7508,-20.3,-46.3,8,0.15,240,80,328.8,329.4,328.8
389.0,7689,-22.0,-46.5,9,0.15,245,84,328.9,329.5,328.9
325.0,8968,-34.2,-47.6,25,0.16,250,86,329.4,330.0,329.4
308.0,9350,-37.9,-47.9,34,0.16,247,85,329.4,330.0,329.4
300.0,9530,-39.5,-49.5,34,0.14,245,84,329.6,330.2,329.6
264.0,10385,-47.2,-57.2,31,0.06,240,86,330.6,330.8,330.6
250.0,10750,-50.5,-60.5,30,0.04,235,91,330.9,331.1,330.9
246.0,10855,-51.5,-60.5,33,0.04,234,93,330.9,331.1,330.9
236.0,11123,-53.7,-64.7,25,0.03,230,99,331.5,331.6,331.5
215.0,11724,-51.5,-76.5,3,0.01,247,77,343.9,343.9,343.9
211.0,11845,-52.2,-77.8,3,0.00,250,72,344.6,344.6,344.6
200.0,12190,-54.3,-81.3,2,0.00,265,79,346.6,346.6,346.6
199.0,12222,-54.5,-81.3,2,0.00,265,79,346.9,346.9,346.9
195.0,12353,-55.1,-81.1,3,0.00,264,86,347.9,347.9,347.9
179.0,12901,-55.7,-84.7,2,0.00,260,114,355.5,355.5,355.5
169.0,13269,-56.1,-87.1,1,0.00,260,120,360.7,360.7,360.7
158.0,13695,-59.6,-88.7,1,0.00,260,126,361.8,361.8,361.8
157.0,13735,-59.9,-88.9,1,0.00,259,126,361.9,361.9,361.9
150.0,14020,-61.9,,,,255,123,363.2,,363.2
145.0,14229,-63.3,,,,252,119,364.4,,364.4
141.0,14401,-63.2,,,,250,116,367.4,,367.4
132.0,14806,-63.1,,,,250,87,374.6,,374.6
122.0,15284,-65.9,,,,270,75,378.1,,378.1
119.0,15435,-66.8,,,,275,78,379.2,,379.2
112.0,15803,-68.9,,,,266,84,381.8,,381.8
111.0,15857,-68.9,,,,265,85,382.7,,382.7
100.0,16480,-69.3,,,,245,57,393.6,,393.6
93.1,16903,-71.9,,,,260,45,396.6,,396.6
90.0,17105,-71.0,,,,275,45,402.3,,402.3
86.0,17378,-69.7,,,,260,43,410.0,,410.0
77.0,18039,-66.7,,,,280,32,429.5,,429.5
73.0,18359,-65.2,,,,260,33,439.2,,439.2
71.0,18525,-64.5,,,,230,22,444.3,,444.3
70.0,18610,-64.1,,,,230,15,446.9,,446.9
67.0,18879,-63.8,,,,270,13,453.2,,453.2
66.2,18952,-63.7,,,,270,12,455.0,,455.0
66.0,18971,-63.8,,,,270,12,455.1,,455.1
63.4,19216,-65.1,,,,222,12,457.5,,457.5
63.0,19255,-65.0,,,,215,12,458.5,,458.5
62.0,19353,-64.9,,,,205,10,460.8,,460.8
61.0,19453,-64.8,,,,245,1,463.3,,463.3
57.0,19868,-64.3,,,,270,10,473.5,,473.5
55.0,20087,-64.0,,,,270,10,479.0,,479.0
51.0,20549,-63.5,,,,345,10,490.8,,490.8
50.0,20670,-63.3,,,,315,13,493.9,,493.9
49.0,20795,-63.1,,,,295,17,497.2,,497.2
48.0,20923,-62.9,,,,285,10,500.6,,500.6
47.0,21054,-62.7,,,,315,4,504.1,,504.1
46.0,21187,-62.5,,,,0,10,507.7,,507.7
43.0,21605,-61.9,,,,325,15,519.1,,519.1
41.0,21901,-61.4,,,,290,10,527.3,,527.3
37.9,22388,-60.7,,,,278,12,541.2,,541.2
36.0,22713,-59.0,,,,270,14,553.7,,553.7
35.0,22890,-58.0,,,,275,10,560.7,,560.7
33.1,23243,-56.1,,,,287,6,574.7,,574.7
32.0,23458,-56.0,,,,295,3,580.7,,580.7
30.0,23870,-55.7,,,,35,8,592.2,,592.2
29.0,24086,-55.5,,,,10,10,598.4,,598.4
28.0,24310,-55.4,,,,325,18,604.9,,604.9
27.0,24542,-55.2,,,,335,15,611.7,,611.7
26.0,24782,-55.0,,,,325,20,618.8,,618.8
25.0,25033,-54.8,,,,315,16,626.4,,626.4
24.3,25214,-54.7,,,,322,15,631.8,,631.8
24.0,25294,-54.3,,,,325,14,635.4,,635.4
23.0,25568,-52.8,,,,315,5,647.5,,647.5
22.0,25855,-51.2,,,,320,28,660.4,,660.4
21.8,25913,-50.9,,,,323,27,663.1,,663.1
20.0,26470,-53.9,,,,350,17,670.4,,670.4
19.0,26797,-55.4,,,,355,19,675.5,,675.5
18.1,27106,-56.9,,,,301,28,680.4,,680.4
18.0,27142,-56.3,,,,295,29,683.5,,683.5
17.6,27285,-53.7,,,,311,25,696.0,,696.0
17.0,27508,-53.7,,,,335,20,703.0,,703.0
16.4,27739,-53.7,,,,320,21,710.2,,710.2
16.0,,,,,,310,22,,,
