PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
365.0,8188,-23.3,-48.3,8,0.13,248,29,333.2,333.8,333.2
362.0,8248,-23.6,-50.5,6,0.10,245,30,333.7,334.1,333.7
353.0,8432,-24.3,-57.3,3,0.05,244,34,335.1,335.3,335.1
349.0,8515,-23.5,-62.5,1,0.02,243,35,337.2,337.4,337.3
327.0,8987,-26.0,-63.3,2,0.02,240,45,340.1,340.3,340.1
300.0,9610,-29.3,-64.3,2,0.02,250,39,344.0,344.1,344.0
271.0,10328,-33.2,-69.9,1,0.01,270,38,348.5,348.5,348.5
266.0,10459,-33.9,-70.9,1,0.01,268,37,349.3,349.3,349.3
250.0,10890,-37.1,-75.1,1,0.01,260,32,350.8,350.8,350.8
211.0,12030,-45.6,-80.6,1,0.00,255,28,354.9,354.9,354.9
200.0,12390,-48.3,-82.3,1,0.00,240,28,356.1,356.1,356.1
191.0,12686,-50.9,-82.9,1,0.00,230,29,356.6,356.7,356.6
163.0,13704,-59.9,-84.9,2,0.00,233,28,358.1,358.1,358.1
150.0,14220,-62.9,,,,235,27,361.5,,361.5
134.0,14888,-67.2,,,,225,18,365.8,,365.8
112.0,15949,-74.0,,,,275,16,372.3,,372.3
100.0,16620,-78.3,,,,265,14,376.2,,376.2
96.0,16852,-79.9,,,,260,16,377.4,,377.4
95.6,16876,-80.1,,,,260,16,377.5,,377.5
91.7,17113,-77.3,,,,229,12,387.6,,387.6
90.0,17221,-77.2,,,,215,10,390.0,,390.0
86.0,17483,-76.8,,,,170,3,395.8,,395.8
82.0,17758,-76.4,,,,75,9,402.1,,402.1
75.0,18272,-75.7,,,,165,9,413.9,,413.9
71.0,18588,-75.2,,,,140,10,421.4,,421.4
70.0,18670,-75.1,,,,130,11,423.4,,423.4
67.0,18923,-74.2,,,,90,19,430.6,,430.6
66.6,18957,-74.1,,,,89,19,431.6,,431.6
65.3,19071,-74.9,,,,88,20,432.3,,432.3
60.0,19569,-71.5,,,,80,23,450.6,,450.6
53.9,20199,-67.1,,,,86,25,474.6,,474.6
50.0,20650,-66.1,,,,90,26,487.3,,487.3
48.0,20899,-65.5,,,,90,27,494.5,,494.5
41.0,21863,-63.1,,,,75,33,523.1,,523.1
40.4,21953,-62.9,,,,72,32,525.9,,525.9
40.0,22014,-63.1,,,,70,32,526.9,,526.9
39.2,22138,-63.5,,,,75,31,529.0,,529.0
35.0,22843,-58.8,,,,100,23,558.7,,558.7
34.3,22969,-57.9,,,,101,24,564.2,,564.2
32.4,23327,-59.5,,,,103,25,569.2,,569.2
30.0,23810,-57.9,,,,105,27,586.2,,586.2
28.0,24257,-56.0,,,,100,34,603.1,,603.1
24.0,25255,-51.9,,,,80,41,642.4,,642.4
22.0,25818,-49.5,,,,70,40,665.6,,665.6
20.6,26244,-47.7,,,,70,41,683.6,,683.6
20.0,26440,-47.9,,,,70,42,688.8,,688.8
19.0,26777,-48.4,,,,70,43,697.3,,697.3
16.1,27863,-50.1,,,,89,27,725.7,,725.7
16.0,,,,,,90,26,,,
