PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
48.0,20934,-61.6,-89.3,1,0.00,300,10,503.7,503.7,503.7
45.0,21336,-60.9,-89.1,1,0.00,305,10,514.9,514.9,514.9
43.0,21619,-60.3,-89.0,1,0.00,255,17,522.9,523.0,522.9
41.0,21915,-59.8,-88.9,1,0.00,255,16,531.5,531.5,531.5
40.0,22069,-59.5,-88.8,1,0.00,215,10,536.0,536.0,536.0
38.0,22388,-58.9,-88.7,1,0.00,0,0,545.4,545.5,545.4
33.0,23267,-57.2,-88.3,1,0.00,345,10,572.3,572.3,572.3
30.0,23860,-56.1,-88.1,1,0.01,305,22,591.1,591.2,591.1
28.0,24299,-56.0,-88.0,1,0.01,305,22,603.3,603.4,603.3
26.0,24770,-55.8,-87.8,1,0.01,270,19,616.7,616.7,616.7
25.0,25019,-55.7,-87.7,1,0.01,255,10,623.9,623.9,623.9
23.0,25547,-57.3,-88.6,1,0.01,330,10,634.3,634.4,634.3
22.0,25828,-58.1,-89.1,1,0.01,320,16,639.9,640.0,639.9
20.0,26430,-56.3,-88.3,1,0.01,235,9,663.1,663.2,663.1
19.0,26758,-54.2,-86.8,1,0.01,90,5,679.3,679.4,679.3
18.2,27034,-52.5,-85.5,1,0.01,,,693.1,693.3,693.1
