PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
289.0,9666,-32.9,-66.9,2,0.02,275,143,342.5,342.6,342.5
278.0,9940,-33.3,-68.3,2,0.01,277,142,345.8,345.8,345.8
250.0,10680,-39.9,-68.9,3,0.01,280,139,346.6,346.7,346.6
200.0,12160,-51.7,-74.7,5,0.01,280,137,350.7,350.8,350.7
175.0,13007,-59.9,-76.9,9,0.01,276,138,350.9,350.9,350.9
167.0,13294,-62.2,,,,275,138,351.8,,351.8
152.0,13870,-66.7,,,,275,123,353.6,,353.6
150.0,13950,-66.5,,,,275,120,355.3,,355.3
144.0,14197,-66.7,,,,278,115,359.2,,359.2
139.0,14413,-63.3,,,,280,110,368.8,,368.8
125.0,15059,-67.3,,,,280,111,372.9,,372.9
123.0,15158,-67.9,,,,275,108,373.5,,373.5
121.0,15257,-66.7,,,,274,102,377.5,,377.5
113.0,15670,-67.3,,,,270,79,383.8,,383.8
108.0,15943,-67.7,,,,281,66,388.0,,388.0
106.0,16057,-66.1,,,,285,61,393.1,,393.1
105.0,16114,-65.3,,,,286,62,395.7,,395.7
100.0,16410,-67.3,,,,290,69,397.4,,397.4
98.1,16525,-68.1,,,,285,65,398.1,,398.1
93.0,16850,-67.1,,,,270,54,406.2,,406.2
89.0,17118,-66.2,,,,280,43,413.1,,413.1
81.0,17691,-64.3,,,,270,30,428.1,,428.1
79.0,17844,-63.9,,,,290,20,432.2,,432.2
77.0,18000,-63.4,,,,310,25,436.4,,436.4
74.0,18242,-62.6,,,,265,33,443.1,,443.1
71.0,18494,-61.8,,,,265,26,450.1,,450.1
70.0,18580,-61.5,,,,275,22,452.5,,452.5
68.0,18760,-61.3,,,,320,23,456.7,,456.7
66.5,18898,-61.1,,,,320,20,460.0,,460.0
65.0,19040,-61.2,,,,320,16,462.7,,462.7
63.0,19234,-61.4,,,,330,20,466.5,,466.5
61.0,19434,-61.6,,,,295,27,470.4,,470.4
59.0,19641,-61.8,,,,325,43,474.5,,474.5
58.0,19747,-61.9,,,,315,34,476.6,,476.6
57.8,19768,-61.9,,,,309,33,477.0,,477.0
56.0,19965,-61.4,,,,250,20,482.4,,482.4
54.0,20191,-60.9,,,,230,17,488.8,,488.8
53.0,20307,-60.6,,,,240,12,492.0,,492.0
52.0,20426,-60.3,,,,300,11,495.4,,495.4
50.0,20670,-59.7,,,,275,18,502.4,,502.4
48.4,20874,-59.1,,,,283,14,508.5,,508.5
47.0,21057,-59.6,,,,290,10,511.5,,511.5
44.4,21413,-60.7,,,,201,5,517.3,,517.3
42.0,21764,-58.3,,,,115,1,531.5,,531.5
39.0,22232,-55.1,,,,5,5,551.0,,551.0
38.3,22347,-54.3,,,,15,10,555.8,,555.8
38.0,22397,-54.3,,,,20,12,557.0,,557.0
37.0,22568,-54.4,,,,55,11,561.0,,561.0
36.0,22743,-54.5,,,,45,17,565.1,,565.1
34.0,23109,-54.8,,,,120,10,573.8,,573.8
32.0,23497,-55.0,,,,0,0,583.2,,583.2
31.0,23700,-55.2,,,,95,7,588.1,,588.1
30.0,23910,-55.3,,,,80,12,593.3,,593.3
29.0,24126,-55.7,,,,75,10,597.9,,597.9
27.7,24417,-56.3,,,,43,9,604.2,,604.2
27.0,24581,-55.8,,,,25,9,610.0,,610.0
26.0,24822,-55.1,,,,50,9,618.6,,618.6
25.0,25073,-54.4,,,,25,9,627.7,,627.7
23.4,25496,-53.1,,,,132,11,643.4,,643.4
23.0,25606,-53.7,,,,160,12,644.9,,644.9
22.0,25891,-55.1,,,,150,10,648.7,,648.7
21.9,25921,-55.3,,,,146,10,649.1,,649.1
21.0,26188,-55.0,,,,110,7,657.8,,657.8
20.0,26500,-54.7,,,,60,9,668.0,,668.0
19.0,26829,-54.3,,,,30,19,679.1,,679.1
18.0,27176,-53.9,,,,95,13,691.1,,691.1
17.0,27543,-53.4,,,,55,13,703.9,,703.9
16.0,27933,-52.9,,,,40,13,717.8,,717.8
15.2,28263,-53.5,,,,48,12,726.5,,726.5
15.0,,,,,,50,12,,,
