PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
41.0,21936,-60.5,,,,80,26,529.7,,529.7
38.0,22414,-59.7,,,,80,12,543.3,,543.3
37.0,22581,-59.4,,,,75,13,548.2,,548.2
36.0,22754,-59.2,,,,115,21,553.2,,553.2
35.0,22931,-58.9,,,,105,27,558.4,,558.4
34.0,23113,-58.6,,,,100,26,563.8,,563.8
33.0,23301,-58.3,,,,110,22,569.5,,569.5
30.0,23900,-57.3,,,,100,26,587.8,,587.8
29.0,24116,-56.7,,,,80,28,595.3,,595.3
27.0,24571,-55.3,,,,110,26,611.3,,611.3
25.0,25061,-53.9,,,,,,629.0,,629.0
