PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
100.0,16530,-72.9,,,,275,37,386.6,,386.6
99.5,16559,-73.1,,,,275,37,386.8,,386.8
96.0,16769,-73.4,,,,285,37,390.2,,390.2
94.9,16837,-73.5,,,,278,35,391.3,,391.3
93.3,16937,-69.7,,,,267,32,400.7,,400.7
88.0,17286,-69.8,,,,230,21,407.2,,407.2
84.0,17564,-69.9,,,,270,17,412.5,,412.5
82.0,17707,-69.9,,,,260,18,415.3,,415.3
81.0,17781,-67.0,,,,280,13,422.8,,422.8
80.7,17803,-66.1,,,,283,14,425.0,,425.0
80.0,17856,-66.3,,,,290,16,425.6,,425.6
78.0,18008,-67.0,,,,290,21,427.4,,427.4
76.0,18165,-67.6,,,,265,11,429.2,,429.2
74.0,18326,-68.3,,,,170,1,431.0,,431.0
71.2,18558,-69.3,,,,59,8,433.7,,433.7
70.0,18660,-67.7,,,,10,11,439.2,,439.2
67.0,18927,-66.4,,,,330,14,447.6,,447.6
65.0,19111,-65.5,,,,330,13,453.4,,453.4
64.0,19205,-65.0,,,,305,12,456.4,,456.4
62.0,19399,-64.1,,,,90,10,462.6,,462.6
61.0,19498,-63.6,,,,65,13,465.9,,465.9
59.1,19690,-62.7,,,,90,16,472.2,,472.2
58.0,19806,-63.1,,,,105,17,473.8,,473.8
57.0,19913,-63.5,,,,100,17,475.3,,475.3
56.5,19967,-63.7,,,,,,476.0,,476.0
