PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
427.0,6880,-22.4,-25.2,78,1.16,295,63,319.8,323.9,320.0
414.0,7109,-24.3,-26.2,84,1.09,293,70,320.2,324.1,320.4
408.0,7216,-23.9,-28.8,64,0.87,292,73,322.0,325.2,322.2
400.0,7360,-25.1,-31.1,57,0.72,290,78,322.3,324.9,322.4
395.0,7451,-25.9,-30.9,63,0.74,291,81,322.4,325.1,322.5
389.0,7561,-26.1,-36.1,39,0.45,291,85,323.6,325.3,323.6
358.0,8151,-30.9,-38.4,48,0.39,295,106,324.9,326.4,325.0
341.0,8497,-33.7,-39.7,55,0.36,295,111,325.6,327.0,325.7
328.0,8768,-35.3,-42.3,49,0.28,295,115,327.1,328.2,327.1
317.0,9002,-37.5,-43.3,55,0.26,295,119,327.1,328.2,327.2
305.0,9268,-40.1,-44.5,63,0.24,295,116,327.2,328.1,327.2
300.0,9380,-41.1,-47.1,52,0.18,295,115,327.3,328.1,327.4
293.0,9541,-41.3,-56.0,19,0.07,295,113,329.2,329.5,329.2
288.0,9658,-41.5,-62.5,8,0.03,294,117,330.6,330.7,330.6
284.0,9753,-41.7,-59.7,12,0.04,294,121,331.6,331.8,331.6
268.0,10148,-40.7,-67.7,4,0.02,292,136,338.6,338.7,338.6
252.0,10566,-42.7,-68.7,4,0.01,290,152,341.7,341.7,341.7
250.0,10620,-41.9,-67.9,4,0.02,290,154,343.6,343.7,343.6
245.0,10758,-40.7,-70.7,3,0.01,290,157,347.4,347.5,347.4
231.0,11150,-44.0,-71.1,3,0.01,290,167,348.3,348.3,348.3
200.0,12110,-52.1,-72.1,7,0.01,290,165,350.1,350.2,350.1
193.0,12339,-53.9,-71.8,9,0.01,290,163,350.8,350.9,350.8
190.0,12440,-54.7,-71.7,10,0.01,290,158,351.1,351.2,351.1
169.0,13185,-56.9,-79.6,4,0.00,290,124,359.4,359.5,359.4
158.0,13612,-58.1,-84.1,2,0.00,287,118,364.3,364.3,364.3
153.0,13815,-57.9,-84.5,2,0.00,285,115,368.1,368.1,368.1
150.0,13940,-57.7,-84.7,2,0.00,285,110,370.5,370.5,370.5
139.0,14417,-59.9,-86.9,2,0.00,282,92,374.8,374.8,374.8
130.0,14824,-62.0,-86.9,2,0.00,280,76,378.2,378.2,378.2
114.0,15623,-66.2,-87.0,4,0.00,290,63,384.9,385.0,384.9
100.0,16420,-70.3,-87.1,7,0.00,275,63,391.6,391.6,391.6
94.0,16785,-72.1,-87.2,9,0.00,280,57,395.1,395.1,395.1
86.0,17314,-66.7,-87.2,4,0.00,268,40,416.1,416.2,416.1
84.0,17456,-67.1,-87.2,4,0.00,265,35,418.2,418.2,418.2
81.7,17623,-67.5,-87.2,5,0.00,263,35,420.6,420.7,420.6
78.0,17903,-64.5,-87.3,3,0.00,260,34,432.5,432.6,432.5
77.8,17919,-64.3,-87.3,3,0.00,261,34,433.2,433.2,433.2
71.1,18466,-66.3,-87.3,4,0.00,290,25,440.2,440.3,440.2
71.0,18474,-66.2,-87.3,4,0.00,290,25,440.5,440.6,440.5
70.0,18560,-65.7,-87.3,4,0.00,280,25,443.5,443.5,443.5
68.0,18736,-65.9,-87.3,4,0.00,255,25,446.8,446.8,446.8
67.8,18754,-65.9,-87.3,4,0.00,254,24,447.1,447.1,447.1
66.0,18919,-62.9,-87.4,2,0.00,240,16,457.1,457.1,457.1
65.4,18975,-61.9,-87.4,2,0.00,240,12,460.5,460.5,460.5
65.0,19013,-62.1,-87.4,2,0.00,240,10,460.8,460.9,460.8
63.1,19197,-63.1,-87.4,2,0.00,292,1,462.6,462.6,462.6
63.0,19207,-63.0,-87.4,2,0.00,295,1,462.9,462.9,462.9
57.0,19830,-60.2,-87.5,2,0.00,30,10,482.9,482.9,482.9
55.0,20053,-59.1,-87.5,1,0.00,20,15,490.2,490.2,490.2
53.8,20190,-58.5,-87.5,1,0.00,347,13,494.7,494.8,494.7
52.0,20404,-59.1,-89.0,1,0.00,295,11,498.3,498.3,498.3
51.0,20526,-59.4,-89.8,1,0.00,230,12,500.3,500.3,500.3
50.0,20650,-59.7,-90.7,1,0.00,205,15,502.4,502.4,502.4
49.0,20776,-59.8,-90.2,1,0.00,185,10,505.0,505.0,505.0
46.6,21089,-60.1,-89.1,1,0.00,150,10,511.6,511.6,511.6
45.0,21311,-59.5,-88.9,1,0.00,125,10,518.1,518.1,518.1
43.0,21599,-58.8,-88.5,1,0.00,120,17,526.6,526.7,526.6
41.0,21901,-58.1,-88.2,1,0.00,90,14,535.7,535.8,535.8
39.0,22218,-57.3,-87.9,1,0.00,95,10,545.5,545.5,545.5
38.0,22382,-56.9,-87.7,1,0.00,110,8,550.6,550.6,550.6
36.0,22725,-56.0,-87.3,1,0.01,125,16,561.4,561.4,561.4
34.0,23087,-55.1,-87.0,1,0.01,145,24,573.0,573.0,573.0
31.0,23672,-53.6,-86.3,1,0.01,120,33,592.3,592.4,592.3
30.0,23880,-53.1,-86.1,1,0.01,,,599.3,599.4,599.3
29.9,23902,-52.9,-84.9,1,0.01,,,600.4,600.5,600.4
