
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   35.0  22925  -59.5  -90.5      1   0.00     85     29  556.8  556.8  556.8
   33.0  23293  -59.3  -90.3      1   0.00     95     33  566.6  566.7  566.6
   31.0  23685  -59.2  -90.2      1   0.00     95     34  577.3  577.3  577.3
   30.0  23890  -59.1  -90.1      1   0.00     95     43  582.9  583.0  582.9
   29.8  23932  -59.3  -90.3      1   0.00     94     43  583.5  583.5  583.5
   29.0  24104  -59.1  -90.2      1   0.00     90     45  588.6  588.7  588.6
   28.0  24325  -58.8  -90.0      1   0.00    110     35  595.3  595.3  595.3
   27.0  24555  -58.5  -89.8      1   0.00     85     45  602.3  602.3  602.3
   23.0  25566  -57.3  -89.0      1   0.01     75     48  634.1  634.2  634.1
   22.0  25847  -57.0  -88.8      1   0.01     80     38  643.2  643.3  643.2
   20.6  26262  -56.5  -88.5      1   0.01     83     44  656.9  657.0  656.9
   20.0  26450  -55.7  -87.7      1   0.01     85     46  664.9  665.0  664.9
   19.0  26778  -54.7  -87.1      1   0.01     85     56  677.9  678.0  677.9
   18.0  27125  -53.6  -86.4      1   0.01     95     51  691.7  691.9  691.7
   17.5  27305  -53.1  -86.1      1   0.01     91     54  699.0  699.2  699.1
   16.2  27800  -54.7  -86.7      1   0.01     82     62  709.5  709.6  709.5
   16.0  27880  -54.5  -86.6      1   0.01     80     63  712.8  712.9  712.8
   15.9  27920  -54.3  -86.5      1   0.01     80     63  714.4  714.6  714.4
   15.0  28295  -53.2  -86.0      1   0.02     90     53  730.1  730.3  730.1
   14.6  28468  -52.7  -85.7      1   0.02                737.5  737.7  737.5
