PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
54.0,20256,-67.2,,,,80,23,474.2,,474.2
50.0,20720,-64.3,,,,80,26,491.5,,491.5
47.5,21036,-62.7,,,,63,24,502.6,,502.6
47.0,21102,-62.5,,,,60,23,504.6,,504.6
45.0,21376,-61.8,,,,80,14,512.7,,512.7
42.0,21811,-60.6,,,,80,19,525.9,,525.9
40.0,22118,-59.7,,,,95,21,535.4,,535.4
38.0,22441,-58.8,,,,80,21,545.6,,545.6
34.0,23142,-56.9,,,,100,28,568.3,,568.3
31.0,23723,-55.3,,,,80,34,587.8,,587.8
30.0,23930,-54.7,,,,80,32,594.9,,594.9
29.0,24148,-52.7,,,,80,24,606.2,,606.2
28.0,24374,-53.3,,,,80,16,610.6,,610.6
27.4,24514,-53.7,,,,81,17,613.3,,613.3
24.0,25374,-51.4,,,,90,26,643.8,,643.8
22.1,25909,-49.9,,,,81,33,663.5,,663.5
21.0,26247,-47.5,,,,75,37,680.6,,680.6
20.0,26570,-45.1,,,,80,39,697.4,,697.4
19.0,26913,-43.9,,,,82,36,711.4,,711.4
17.3,27542,-43.9,,,,84,31,730.7,,730.7
17.0,,,,,,85,30,,,
