PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
270.0,10308,-40.7,-66.7,4,0.02,274,92,337.9,338.0,337.9
251.0,10803,-41.7,-67.7,4,0.02,270,106,343.5,343.6,343.5
250.0,10830,-41.9,-68.9,4,0.01,270,107,343.6,343.7,343.6
238.0,11154,-44.5,-69.6,4,0.01,265,108,344.5,344.6,344.5
200.0,12300,-53.9,-71.9,9,0.01,270,109,347.2,347.3,347.2
193.0,12528,-56.1,-72.1,12,0.01,267,110,347.3,347.3,347.3
187.0,12726,-56.7,-74.1,9,0.01,265,110,349.5,349.5,349.5
158.0,13788,-59.9,-84.9,2,0.00,265,90,361.3,361.3,361.3
150.0,14110,-62.5,,,,265,84,362.2,,362.2
147.0,14234,-63.2,,,,265,78,363.1,,363.1
133.0,14846,-66.7,,,,279,73,367.4,,367.4
127.0,15122,-67.6,,,,285,70,370.6,,370.6
114.0,15768,-69.8,,,,265,58,378.1,,378.1
108.0,16091,-70.9,,,,275,52,381.9,,381.9
103.0,16375,-71.9,,,,270,59,385.3,,385.3
100.0,16550,-70.7,,,,265,56,390.9,,390.9
95.7,16813,-68.1,,,,252,41,400.9,,400.9
95.0,16856,-68.3,,,,250,39,401.4,,401.4
82.0,17732,-71.9,,,,275,25,411.1,,411.1
80.8,17820,-72.3,,,,273,25,412.1,,412.1
78.8,17968,-69.9,,,,271,24,420.1,,420.1
75.0,18261,-71.4,,,,265,23,422.9,,422.9
72.8,18438,-72.3,,,,247,23,424.6,,424.6
72.0,18503,-71.7,,,,240,23,427.2,,427.2
70.0,18670,-70.1,,,,245,20,434.1,,434.1
69.2,18739,-68.7,,,,245,20,438.5,,438.5
69.0,18756,-68.7,,,,245,20,438.9,,438.9
66.0,19023,-68.5,,,,220,22,444.9,,444.9
60.0,19595,-68.1,,,,195,29,458.0,,458.0
59.5,19645,-68.1,,,,191,27,459.2,,459.2
56.0,20015,-65.5,,,,160,10,473.2,,473.2
55.0,20125,-64.7,,,,105,2,477.5,,477.5
51.6,20515,-61.9,,,,45,7,492.7,,492.7
50.0,20710,-61.5,,,,15,9,498.1,,498.1
44.9,21372,-63.9,,,,7,4,507.9,,507.9
41.0,21935,-61.8,,,,0,0,526.4,,526.4
35.2,22881,-58.3,,,,145,10,559.0,,559.0
35.0,22917,-58.4,,,,150,10,559.7,,559.7
34.0,23098,-58.8,,,,125,10,563.3,,563.3
30.0,23880,-60.5,,,,200,7,579.1,,579.1
29.0,24090,-62.0,,,,135,5,580.8,,580.8
28.5,24197,-62.7,,,,93,7,581.6,,581.6
28.0,24308,-61.9,,,,50,10,586.8,,586.8
27.0,24537,-60.2,,,,5,16,597.7,,597.7
25.0,25021,-56.6,,,,5,24,621.3,,621.3
23.2,25491,-53.1,,,,307,18,645.0,,645.0
23.0,25547,-53.2,,,,300,17,646.1,,646.1
21.0,26128,-54.9,,,,240,20,658.3,,658.3
20.0,26440,-55.7,,,,255,11,664.9,,664.9
19.7,26536,-55.9,,,,262,11,667.2,,667.2
19.0,26769,-55.0,,,,280,10,677.1,,677.1
18.0,27117,-53.5,,,,215,10,692.1,,692.1
16.0,27876,-50.5,,,,240,3,725.8,,725.8
15.9,27917,-50.3,,,,,,727.6,,727.6
15.3,28167,-51.5,,,,,,731.7,,731.7
