PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
501.0,5844,-4.3,-25.3,18,0.98,266,15,327.5,331.2,327.7
500.0,5860,-4.3,-26.3,16,0.90,265,16,327.7,331.1,327.9
492.0,5986,-5.2,-29.4,13,0.69,265,18,328.1,330.7,328.3
471.0,6328,-7.7,-37.7,7,0.32,276,18,329.2,330.4,329.2
437.0,6907,-11.7,-30.7,19,0.68,294,18,331.2,333.8,331.4
435.0,6942,-12.0,-27.5,26,0.92,295,18,331.3,334.8,331.4
433.0,6977,-12.3,-24.3,36,1.24,294,18,331.3,335.9,331.6
419.0,7228,-13.7,-38.7,10,0.32,285,21,332.6,333.9,332.7
413.0,7338,-14.3,-27.3,32,0.99,280,22,333.3,337.0,333.5
405.0,7486,-15.3,-27.7,34,0.98,275,24,333.9,337.6,334.1
400.0,7580,-15.9,-27.9,35,0.97,275,25,334.2,337.9,334.4
394.0,7694,-16.9,-26.9,42,1.08,282,25,334.4,338.4,334.6
386.0,7848,-17.9,-39.9,13,0.31,291,24,335.0,336.3,335.1
383.0,7906,-18.5,-31.5,31,0.72,295,24,335.0,337.8,335.1
363.0,8304,-21.9,-31.9,40,0.73,289,30,335.6,338.4,335.8
310.0,9447,-30.3,-40.3,37,0.37,271,47,339.4,340.9,339.4
306.0,9539,-30.9,-41.7,34,0.32,270,48,339.7,341.1,339.8
300.0,9680,-31.9,-43.9,29,0.26,270,46,340.3,341.4,340.4
289.0,9942,-33.5,-46.5,26,0.20,272,48,341.7,342.5,341.7
285.0,10039,-33.1,-50.1,17,0.14,273,49,343.6,344.2,343.6
252.0,10885,-40.2,-59.1,11,0.05,280,57,345.3,345.6,345.3
250.0,10940,-40.7,-59.7,11,0.05,280,58,345.4,345.6,345.4
238.0,11274,-43.3,-61.3,12,0.04,280,59,346.4,346.6,346.4
200.0,12430,-50.5,-62.5,23,0.04,280,64,352.6,352.8,352.6
189.0,12792,-53.4,-64.4,25,0.03,275,66,353.8,354.0,353.8
166.0,13623,-59.9,-68.9,30,0.02,278,64,356.2,356.3,356.2
150.0,14250,-64.9,,,,280,63,358.1,,358.1
149.0,14291,-65.3,,,,280,63,358.1,,358.1
134.0,14917,-69.3,,,,275,62,362.0,,362.0
109.0,16135,-77.2,,,,270,41,369.2,,369.2
108.0,16190,-77.5,,,,270,40,369.5,,369.5
105.0,16351,-77.5,,,,285,33,372.5,,372.5
104.0,16406,-77.5,,,,300,34,373.5,,373.5
100.0,16630,-77.5,,,,300,34,377.7,,377.7
95.0,16923,-77.3,,,,285,24,383.7,,383.7
91.0,17169,-77.1,,,,315,23,388.8,,388.8
90.8,17182,-77.1,,,,314,23,389.1,,389.1
89.3,17278,-73.9,,,,308,21,397.3,,397.3
83.0,17701,-75.4,,,,280,14,402.8,,402.8
81.0,17842,-75.8,,,,280,10,404.6,,404.6
79.2,17972,-76.3,,,,294,8,406.2,,406.2
71.0,18607,-71.9,,,,0,0,428.6,,428.6
70.0,18690,-71.3,,,,180,5,431.5,,431.5
69.0,18776,-70.6,,,,160,10,434.9,,434.9
68.0,18863,-69.8,,,,150,17,438.3,,438.3
66.0,19041,-68.3,,,,100,15,445.4,,445.4
65.8,19059,-68.1,,,,98,14,446.2,,446.2
64.0,19227,-67.7,,,,80,9,450.6,,450.6
62.0,19418,-67.3,,,,100,11,455.7,,455.7
58.0,19821,-66.3,,,,60,15,466.6,,466.6
57.1,19916,-66.1,,,,65,15,469.2,,469.2
54.0,20254,-67.0,,,,85,15,474.7,,474.7
53.5,20310,-67.1,,,,97,15,475.7,,475.7
52.0,20482,-66.6,,,,135,16,480.7,,480.7
50.0,20720,-65.9,,,,100,24,487.8,,487.8
48.0,20974,-65.1,,,,65,28,495.3,,495.3
45.0,21375,-64.0,,,,75,20,507.4,,507.4
44.0,21514,-63.5,,,,100,20,511.7,,511.7
38.0,22425,-60.8,,,,100,29,540.5,,540.5
37.0,22591,-60.3,,,,85,32,545.9,,545.9
34.0,23117,-58.8,,,,80,28,563.4,,563.4
32.0,23493,-57.6,,,,90,19,576.2,,576.2
31.1,23671,-57.1,,,,88,21,582.4,,582.4
30.0,23900,-55.3,,,,85,24,593.3,,593.3
28.0,24345,-52.5,,,,90,27,613.0,,613.0
27.0,24580,-50.9,,,,70,26,623.6,,623.6
26.2,24774,-49.7,,,,74,29,632.5,,632.5
26.0,24824,-49.7,,,,75,30,634.0,,634.0
25.0,25081,-49.6,,,,55,27,641.3,,641.3
24.0,25348,-49.6,,,,70,20,649.0,,649.0
23.0,25626,-49.5,,,,50,11,657.1,,657.1
22.0,25917,-49.4,,,,70,9,665.7,,665.7
21.0,26221,-49.4,,,,120,21,674.8,,674.8
20.0,26540,-49.3,,,,100,12,684.5,,684.5
19.0,26876,-49.3,,,,90,14,694.6,,694.6
18.0,27230,-49.3,,,,115,16,705.4,,705.4
17.0,27605,-49.3,,,,75,20,717.0,,717.0
16.2,27921,-49.3,,,,99,16,727.0,,727.0
16.0,,,,,,105,15,,,
