PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
479.0,6068,-13.5,-20.5,56,1.57,302,55,320.4,325.9,320.7
465.0,6292,-14.8,-20.0,64,1.69,305,55,321.6,327.5,321.9
438.0,6744,-17.3,-19.1,86,1.94,294,60,323.9,330.7,324.3
415.0,7146,-19.4,-21.3,85,1.69,285,64,326.2,332.2,326.5
400.0,7420,-20.9,-22.8,85,1.54,295,67,327.7,333.3,328.1
384.0,7721,-22.1,-24.6,80,1.36,302,66,330.0,335.0,330.3
367.0,8047,-24.5,-27.4,77,1.11,310,65,331.1,335.2,331.3
307.0,9329,-34.1,-38.5,64,0.45,297,90,335.0,336.8,335.1
300.0,9490,-35.5,-40.1,63,0.39,295,93,335.2,336.8,335.3
250.0,10730,-46.3,-53.3,45,0.11,290,111,337.1,337.6,337.1
236.0,11111,-49.7,-56.7,44,0.08,287,116,337.6,337.9,337.6
223.0,11481,-52.5,-58.5,48,0.06,285,120,338.8,339.1,338.8
208.0,11930,-55.1,-63.1,36,0.04,282,126,341.5,341.7,341.5
200.0,12180,-57.3,-64.3,41,0.03,280,129,341.9,342.0,341.9
198.0,12243,-57.5,-65.5,36,0.03,280,129,342.5,342.6,342.5
180.0,12842,-59.9,-76.9,9,0.01,275,114,348.1,348.1,348.1
179.0,12876,-60.3,-77.0,9,0.01,276,113,348.0,348.0,348.0
170.0,13199,-58.1,-78.1,6,0.01,286,104,356.8,356.8,356.8
162.0,13501,-59.4,-81.6,4,0.00,295,95,359.6,359.6,359.6
159.0,13618,-59.9,-82.9,3,0.00,295,96,360.6,360.6,360.6
154.0,13817,-61.2,,,,295,99,361.7,,361.7
150.0,13980,-62.3,,,,295,97,362.6,,362.6
131.0,14807,-65.7,,,,285,93,370.8,,370.8
121.0,15291,-67.7,,,,280,72,375.6,,375.6
120.0,15341,-67.7,,,,280,68,376.5,,376.5
111.0,15811,-67.7,,,,290,57,385.0,,385.0
106.0,16089,-67.7,,,,305,65,390.1,,390.1
100.0,16440,-67.7,,,,290,66,396.7,,396.7
98.0,16561,-68.1,,,,287,58,398.2,,398.2
94.0,16812,-68.1,,,,280,40,402.9,,402.9
90.0,17073,-68.1,,,,295,44,408.0,,408.0
86.0,17346,-68.1,,,,285,37,413.3,,413.3
84.1,17480,-68.1,,,,301,33,416.0,,416.0
83.0,17560,-67.4,,,,310,30,418.9,,418.9
80.0,17784,-65.6,,,,310,30,427.2,,427.2
76.5,18056,-63.3,,,,271,27,437.4,,437.4
76.0,18096,-63.4,,,,265,26,438.0,,438.0
72.0,18427,-64.3,,,,225,10,443.0,,443.0
71.0,18513,-64.5,,,,160,4,444.3,,444.3
70.0,18600,-64.7,,,,130,4,445.6,,445.6
69.5,18644,-64.9,,,,116,5,446.1,,446.1
66.0,18962,-64.4,,,,15,10,453.8,,453.8
65.0,19056,-64.3,,,,355,10,456.1,,456.1
63.0,19248,-64.0,,,,35,5,460.8,,460.8
62.0,19346,-63.9,,,,65,11,463.2,,463.2
61.0,19446,-63.7,,,,60,20,465.7,,465.7
59.0,19652,-63.4,,,,45,10,470.8,,470.8
58.0,19757,-63.2,,,,45,6,473.5,,473.5
57.0,19864,-63.1,,,,70,10,476.2,,476.2
55.0,20084,-62.8,,,,30,13,481.8,,481.8
54.0,20196,-62.6,,,,20,10,484.8,,484.8
53.0,20311,-62.4,,,,60,10,487.8,,487.8
52.0,20429,-62.3,,,,50,11,490.8,,490.8
50.0,20670,-61.9,,,,70,4,497.2,,497.2
49.0,20796,-61.6,,,,80,3,500.8,,500.8
47.0,21055,-61.0,,,,130,10,508.3,,508.3
46.0,21189,-60.6,,,,95,12,512.2,,512.2
44.0,21466,-60.0,,,,115,14,520.4,,520.4
42.0,21756,-59.2,,,,85,15,529.1,,529.1
41.0,21906,-58.9,,,,105,22,533.7,,533.7
40.5,21983,-58.7,,,,104,22,536.0,,536.0
36.0,22719,-59.6,,,,95,24,552.1,,552.1
34.0,23077,-60.0,,,,80,32,560.1,,560.1
33.6,23151,-60.1,,,,76,31,561.7,,561.7
32.0,23456,-59.4,,,,60,28,571.5,,571.5
30.0,23860,-58.5,,,,85,20,584.6,,584.6
28.0,24297,-57.8,,,,80,23,598.2,,598.2
26.0,24767,-57.0,,,,80,26,613.2,,613.2
24.0,25274,-56.2,,,,90,24,629.8,,629.8
22.0,25826,-55.3,,,,65,22,648.3,,648.3
21.0,26121,-54.8,,,,80,16,658.4,,658.4
20.0,26430,-54.3,,,,95,24,669.2,,669.2
19.5,26592,-53.9,,,,,,675.3,,675.3
