PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
111.0,15961,-72.0,,,,240,19,377.0,,377.0
108.0,16125,-72.7,,,,236,15,378.6,,378.6
106.0,16236,-70.5,,,,233,13,384.8,,384.8
104.0,16348,-71.2,,,,230,10,385.5,,385.5
100.0,16580,-72.7,,,,45,3,387.0,,387.0
95.0,16879,-74.0,,,,35,11,390.2,,390.2
93.0,17002,-74.5,,,,30,9,391.5,,391.5
88.7,17278,-75.7,,,,265,6,394.5,,394.5
88.0,17324,-75.7,,,,255,9,395.5,,395.5
83.0,17662,-75.4,,,,240,10,402.7,,402.7
81.9,17739,-75.3,,,,267,10,404.4,,404.4
79.7,17898,-72.7,,,,322,10,412.9,,412.9
79.0,17950,-72.6,,,,340,10,414.1,,414.1
77.0,18100,-72.4,,,,340,9,417.7,,417.7
74.6,18286,-72.1,,,,16,9,422.1,,422.1
73.0,18414,-72.4,,,,40,9,424.1,,424.1
71.0,18577,-72.7,,,,35,16,426.8,,426.8
70.0,18660,-72.9,,,,35,16,428.1,,428.1
68.0,18829,-73.6,,,,20,10,430.2,,430.2
66.0,19004,-74.3,,,,65,4,432.3,,432.3
64.0,19185,-72.5,,,,105,10,440.1,,440.1
61.9,19381,-70.5,,,,98,16,448.7,,448.7
61.0,19468,-70.2,,,,95,18,451.2,,451.2
57.0,19875,-68.9,,,,55,12,463.0,,463.0
56.0,19981,-68.6,,,,55,10,466.1,,466.1
53.0,20311,-67.5,,,,305,1,475.9,,475.9
51.0,20541,-66.8,,,,170,9,482.9,,482.9
50.2,20636,-66.5,,,,162,11,485.8,,485.8
50.0,20660,-66.1,,,,160,12,487.3,,487.3
47.0,21040,-63.3,,,,115,13,502.6,,502.6
44.7,21349,-61.1,,,,100,24,515.3,,515.3
44.0,21446,-61.6,,,,95,28,516.5,,516.5
41.8,21764,-63.1,,,,88,27,520.3,,520.3
41.0,21884,-62.2,,,,85,26,525.4,,525.4
39.0,22194,-60.0,,,,55,34,538.5,,538.5
38.9,22210,-59.9,,,,56,34,539.2,,539.2
37.0,22526,-59.2,,,,75,30,548.9,,548.9
34.0,23060,-57.9,,,,50,27,565.6,,565.6
31.0,23642,-56.5,,,,50,20,584.4,,584.4
30.5,23745,-56.3,,,,62,19,587.8,,587.8
30.0,23850,-55.9,,,,75,18,591.6,,591.6
28.0,24289,-56.1,,,,65,15,602.9,,602.9
27.0,24524,-55.0,,,,90,18,612.3,,612.3
25.0,25021,-52.6,,,,85,17,632.7,,632.7
23.0,25560,-50.0,,,,105,19,655.5,,655.5
22.9,25588,-49.9,,,,105,19,656.8,,656.8
21.0,26152,-51.3,,,,110,28,668.9,,668.9
20.3,26373,-51.9,,,,89,27,673.7,,673.7
20.0,26470,-51.7,,,,80,27,677.2,,677.2
19.0,26804,-49.7,,,,90,33,693.4,,693.4
18.9,26839,-49.5,,,,88,33,695.0,,695.0
18.0,27158,-49.6,,,,70,30,704.5,,704.5
17.3,27417,-49.7,,,,,,712.2,,712.2
