PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
84.0,17517,-65.9,,,,265,30,420.6,,420.6
82.0,17663,-66.2,,,,295,25,422.8,,422.8
80.0,17812,-66.6,,,,310,25,425.0,,425.0
77.0,18044,-67.2,,,,320,30,428.5,,428.5
76.0,18123,-67.4,,,,310,30,429.7,,429.7
72.3,18425,-68.1,,,,274,28,434.3,,434.3
70.0,18620,-66.3,,,,250,26,442.2,,442.2
69.0,18708,-66.0,,,,245,25,444.8,,444.8
68.0,18798,-65.6,,,,255,21,447.4,,447.4
66.0,18981,-64.9,,,,280,25,452.7,,452.7
64.0,19169,-64.2,,,,265,32,458.3,,458.3
61.0,19463,-63.0,,,,240,23,467.2,,467.2
59.0,19668,-62.3,,,,235,10,473.4,,473.4
58.6,19709,-62.1,,,,251,8,474.7,,474.7
58.0,19773,-62.3,,,,275,4,475.6,,475.6
55.3,20067,-63.3,,,,278,8,479.9,,479.9
54.0,20214,-62.9,,,,280,10,484.1,,484.1
53.0,20330,-62.5,,,,305,10,487.5,,487.5
51.0,20568,-61.9,,,,275,19,494.5,,494.5
50.0,20690,-61.5,,,,265,17,498.1,,498.1
49.0,20816,-60.8,,,,250,14,502.8,,502.8
48.0,20945,-60.0,,,,280,6,507.5,,507.5
45.8,21239,-58.3,,,,253,8,518.5,,518.5
44.0,21490,-59.9,,,,230,10,520.7,,520.7
42.4,21722,-61.3,,,,235,10,522.6,,522.6
38.0,22407,-60.4,,,,250,10,541.6,,541.6
37.0,22573,-60.2,,,,270,10,546.3,,546.3
36.0,22744,-60.0,,,,345,2,551.2,,551.2
34.0,23101,-59.5,,,,285,10,561.5,,561.5
33.3,23231,-59.3,,,,257,11,565.3,,565.3
33.0,23288,-59.1,,,,245,12,567.3,,567.3
32.0,23483,-58.4,,,,245,14,574.2,,574.2
31.0,23683,-57.6,,,,220,10,581.4,,581.4
30.0,23890,-56.9,,,,240,5,588.9,,588.9
29.0,24106,-55.1,,,,270,10,599.5,,599.5
28.0,24330,-53.3,,,,260,10,610.7,,610.7
27.9,24353,-53.1,,,,264,10,611.8,,611.8
26.0,24807,-52.8,,,,340,10,625.3,,625.3
24.0,25323,-52.4,,,,310,18,640.9,,640.9
23.7,25404,-52.3,,,,300,18,643.4,,643.4
23.0,25598,-52.3,,,,275,17,648.9,,648.9
20.0,26500,-52.3,,,,290,16,675.3,,675.3
19.0,26831,-52.5,,,,305,14,684.8,,684.8
18.8,26900,-52.5,,,,,,686.8,,686.8
