PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
500.0,5800,-9.1,-24.1,29,1.10,325,16,321.9,325.8,322.1
464.0,6374,-13.9,-20.9,55,1.57,325,17,322.9,328.4,323.2
461.0,6424,-14.1,-18.8,68,1.89,325,17,323.2,329.8,323.6
444.1,6706,-15.9,-20.8,66,1.65,325,17,324.3,330.2,324.6
434.0,6881,-17.1,-22.1,65,1.51,316,15,325.0,330.4,325.3
426.6,7010,-17.9,-22.1,70,1.53,310,14,325.5,331.0,325.8
415.0,7216,-19.3,-22.2,78,1.56,310,16,326.4,332.0,326.7
402.0,7453,-20.5,-23.5,77,1.44,310,19,327.8,333.0,328.1
400.0,7490,-20.7,-23.9,75,1.40,310,19,328.0,333.1,328.3
393.0,7620,-21.4,-24.6,75,1.33,310,20,328.8,333.6,329.0
377.0,7925,-23.0,-26.3,74,1.19,305,16,330.6,335.0,330.8
372.0,8024,-23.5,-26.9,74,1.14,302,14,331.2,335.4,331.4
361.6,8230,-25.1,-28.1,75,1.05,295,11,331.8,335.7,332.0
356.0,8344,-25.9,-28.8,77,1.00,293,12,332.1,335.9,332.3
346.6,8534,-27.3,-30.9,72,0.85,290,13,332.7,335.9,332.9
304.7,9449,-34.3,-40.9,51,0.35,300,17,335.5,336.9,335.5
300.0,9560,-35.1,-42.1,49,0.32,295,21,335.8,337.1,335.9
288.0,9843,-37.5,-45.5,43,0.23,290,23,336.3,337.2,336.4
271.0,10259,-41.3,-46.3,58,0.22,283,26,336.7,337.6,336.7
255.0,10668,-44.8,-50.5,52,0.15,275,29,337.5,338.1,337.5
250.0,10800,-45.9,-51.9,51,0.13,275,30,337.7,338.2,337.7
211.4,11887,-56.4,-62.4,47,0.04,280,35,337.9,338.1,337.9
207.0,12024,-57.7,-63.7,46,0.04,276,41,337.9,338.1,337.9
200.0,12240,-59.3,-65.3,46,0.03,270,51,338.7,338.8,338.7
195.0,12398,-59.9,-65.9,45,0.03,267,58,340.2,340.3,340.2
192.0,12495,-60.7,-67.4,41,0.02,265,63,340.4,340.5,340.4
191.9,12497,-60.7,-67.4,41,0.02,270,51,340.5,340.6,340.5
177.0,13004,-59.3,-75.3,11,0.01,262,81,350.7,350.8,350.7
174.1,13106,-59.8,,,,260,87,351.6,,351.6
165.0,13439,-61.2,,,,255,90,354.6,,354.6
157.8,13716,-62.5,,,,255,90,357.0,,357.0
151.0,13989,-63.7,,,,251,67,359.5,,359.5
150.0,14030,-63.7,,,,250,64,360.1,,360.1
142.0,14367,-62.5,,,,250,53,367.9,,367.9
135.0,14679,-63.3,,,,250,43,371.9,,371.9
129.4,14935,-65.3,,,,250,34,372.8,,372.8
123.1,15240,-67.7,,,,265,26,373.8,,373.8
118.0,15494,-69.7,,,,285,35,374.7,,374.7
117.0,15545,-69.0,,,,285,35,376.9,,376.9
114.0,15701,-66.7,,,,280,32,383.9,,383.9
105.8,16154,-68.5,,,,265,22,388.8,,388.8
105.0,16197,-68.7,,,,268,22,389.3,,389.3
100.5,16459,-67.6,,,,285,19,396.2,,396.2
100.0,16490,-67.5,,,,265,16,397.1,,397.1
97.0,16674,-67.2,,,,265,12,401.2,,401.2
95.6,16764,-67.0,,,,265,16,403.2,,403.2
95.0,16800,-66.9,,,,245,13,404.0,,404.0
91.2,17046,-66.5,,,,181,11,409.6,,409.6
90.0,17126,-66.8,,,,160,10,410.5,,410.5
85.1,17463,-68.3,,,,87,4,414.2,,414.2
83.0,17614,-68.1,,,,55,2,417.6,,417.6
70.0,18640,-66.5,,,,65,6,441.8,,441.8
64.6,19125,-66.1,,,,69,10,452.9,,452.9
64.0,19181,-66.2,,,,70,10,453.9,,453.9
62.0,19372,-66.4,,,,90,12,457.5,,457.5
58.7,19702,-66.9,,,,77,15,463.7,,463.7
57.0,19881,-65.9,,,,70,17,469.8,,469.8
53.0,20324,-63.5,,,,75,13,485.4,,485.4
51.0,20558,-62.2,,,,100,16,493.8,,493.8
50.9,20570,-62.1,,,,100,16,494.2,,494.2
50.0,20680,-62.1,,,,100,18,496.7,,496.7
44.0,21473,-61.5,,,,75,27,516.7,,516.7
41.0,21911,-61.1,,,,65,26,528.1,,528.1
40.7,21956,-61.1,,,,66,25,529.3,,529.3
38.0,22386,-59.5,,,,80,19,543.9,,543.9
36.0,22725,-58.2,,,,85,23,555.6,,555.6
34.9,22920,-57.5,,,,82,23,562.5,,562.5
32.0,23470,-56.5,,,,75,24,579.3,,579.3
30.0,23880,-55.7,,,,85,18,592.2,,592.2
27.0,24561,-54.0,,,,100,23,615.1,,615.1
24.0,25322,-52.1,,,,75,22,641.7,,641.7
23.0,25597,-51.4,,,,80,17,651.6,,651.6
22.0,25884,-50.6,,,,110,16,662.1,,662.1
20.0,26500,-49.1,,,,45,19,685.1,,685.1
19.5,26666,-47.9,,,,50,18,693.8,,693.8
18.0,27195,-47.6,,,,65,13,710.9,,710.9
17.7,27306,-47.5,,,,,,714.5,,714.5
