PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
605.0,4354,0.4,-19.6,21,1.34,267,33,315.8,320.5,316.0
599.0,4433,-0.5,-6.5,64,3.95,266,32,315.6,328.6,316.4
584.0,4636,-2.1,-7.1,69,3.86,265,30,316.1,328.8,316.8
580.0,4691,-2.5,-11.5,50,2.75,265,30,316.2,325.4,316.8
549.0,5124,-5.9,-8.5,82,3.69,269,30,317.2,329.4,317.9
500.0,5850,-11.3,-18.3,56,1.82,275,30,319.2,325.5,319.6
456.0,6552,-16.1,-25.1,46,1.10,268,35,321.7,325.6,321.9
446.0,6720,-14.7,-53.7,2,0.06,267,36,325.5,325.8,325.5
435.0,6909,-15.5,-51.4,3,0.08,265,37,326.9,327.2,326.9
418.0,7210,-16.7,-47.7,5,0.12,263,43,329.0,329.6,329.1
404.0,7466,-18.7,-44.7,8,0.18,261,48,329.7,330.4,329.7
400.0,7540,-19.1,-40.1,14,0.29,260,50,330.1,331.2,330.1
398.0,7577,-19.5,-32.5,31,0.63,260,50,330.0,332.4,330.2
367.0,8174,-24.5,-32.5,47,0.68,256,57,331.1,333.7,331.2
350.0,8518,-27.1,-45.1,16,0.20,253,61,332.1,332.9,332.2
338.0,8768,-28.9,-37.9,42,0.43,251,63,333.0,334.7,333.1
327.0,9004,-30.5,-47.5,17,0.16,249,66,333.9,334.6,334.0
300.0,9610,-36.1,-48.1,28,0.16,245,73,334.4,335.1,334.4
297.0,9679,-36.7,-48.7,28,0.15,246,75,334.5,335.1,334.5
290.0,9844,-37.7,-47.7,34,0.18,248,80,335.4,336.1,335.4
281.0,10060,-38.4,-55.6,15,0.07,250,86,337.4,337.7,337.4
280.0,10084,-38.5,-56.5,13,0.07,250,86,337.6,337.9,337.6
250.0,10850,-44.9,-53.9,36,0.10,255,88,339.2,339.6,339.2
242.0,11066,-46.9,-53.9,45,0.10,257,90,339.3,339.8,339.4
235.0,11260,-47.5,-57.5,31,0.07,260,93,341.3,341.6,341.3
234.0,11288,-47.6,-58.1,29,0.06,260,93,341.5,341.8,341.5
214.0,11873,-50.9,-70.9,8,0.01,257,94,345.3,345.3,345.3
200.0,12310,-54.3,-66.3,21,0.03,255,95,346.6,346.7,346.6
186.0,12769,-58.2,-69.5,22,0.02,260,95,347.6,347.7,347.6
180.0,12976,-59.9,-70.9,22,0.01,259,92,348.1,348.1,348.1
150.0,14100,-64.7,,,,255,78,358.4,,358.4
148.0,14183,-62.9,,,,255,76,362.9,,362.9
114.0,15744,-73.0,,,,255,45,372.3,,372.3
104.0,16293,-76.5,,,,285,41,375.4,,375.4
103.0,16349,-76.2,,,,285,42,377.0,,377.0
100.0,16520,-75.3,,,,275,38,382.0,,382.0
95.0,16817,-75.2,,,,280,32,387.8,,387.8
92.0,17002,-75.1,,,,265,37,391.6,,391.6
87.0,17325,-75.0,,,,240,27,398.1,,398.1
84.0,17528,-74.9,,,,255,22,402.2,,402.2
82.9,17604,-74.9,,,,252,20,403.8,,403.8
80.0,17812,-71.9,,,,245,13,414.1,,414.1
79.6,17841,-71.5,,,,255,11,415.6,,415.6
78.0,17961,-71.3,,,,295,4,418.4,,418.4
76.0,18114,-71.0,,,,295,10,422.1,,422.1
73.0,18352,-70.6,,,,250,10,427.9,,427.9
71.1,18508,-70.3,,,,266,6,431.7,,431.7
70.0,18600,-70.5,,,,275,4,433.2,,433.2
69.6,18634,-70.5,,,,281,5,433.9,,433.9
68.0,18773,-67.9,,,,305,10,442.5,,442.5
67.3,18835,-66.7,,,,305,12,446.3,,446.3
65.0,19044,-67.2,,,,305,17,449.8,,449.8
63.0,19233,-67.6,,,,260,10,452.8,,452.8
60.8,19447,-68.1,,,,227,7,456.4,,456.4
59.0,19630,-67.0,,,,200,5,462.7,,462.7
58.0,19734,-66.4,,,,115,10,466.4,,466.4
55.0,20058,-64.5,,,,45,10,477.9,,477.9
51.0,20519,-61.8,,,,105,13,494.6,,494.6
50.0,20640,-61.1,,,,85,16,499.1,,499.1
48.8,20791,-60.3,,,,70,15,504.4,,504.4
48.0,20894,-60.4,,,,60,14,506.7,,506.7
45.4,21241,-60.5,,,,82,11,514.5,,514.5
45.0,,,,,,85,11,,,
