PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
86.0,17397,-65.3,,,,252,32,419.0,,419.0
85.0,17469,-65.1,,,,245,31,420.8,,420.8
84.0,17541,-64.8,,,,240,27,422.7,,422.7
83.4,17585,-64.7,,,,243,23,423.9,,423.9
82.0,17687,-65.1,,,,250,15,425.2,,425.2
81.0,17762,-65.3,,,,270,11,426.1,,426.1
80.0,17838,-65.6,,,,295,11,427.1,,427.1
76.0,18149,-66.7,,,,305,15,431.1,,431.1
75.0,18230,-67.0,,,,290,13,432.1,,432.1
74.7,18254,-67.1,,,,274,13,432.4,,432.4
74.0,18311,-66.4,,,,235,13,435.1,,435.1
73.0,18394,-65.3,,,,210,14,439.0,,439.0
72.6,18427,-64.9,,,,216,13,440.6,,440.6
70.0,18650,-64.5,,,,255,6,446.1,,446.1
68.0,18827,-64.4,,,,255,5,450.1,,450.1
66.0,19010,-64.2,,,,195,21,454.2,,454.2
65.0,19103,-64.1,,,,235,11,456.4,,456.4
64.4,19160,-64.1,,,,232,11,457.7,,457.7
63.0,19295,-62.8,,,,225,12,463.5,,463.5
62.0,19394,-61.8,,,,200,10,467.8,,467.8
60.7,19525,-60.5,,,,239,8,473.5,,473.5
57.0,19914,-62.0,,,,355,3,478.6,,478.6
54.6,20180,-63.1,,,,299,4,482.1,,482.1
52.4,20434,-62.1,,,,245,6,490.1,,490.1
52.0,,,,,,235,6,,,
