PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
122.0,15243,-67.9,,,,263,50,374.4,,374.4
120.0,15342,-68.2,,,,260,47,375.6,,375.6
113.0,15702,-69.3,,,,265,40,380.1,,380.1
100.0,16430,-70.3,,,,265,35,391.6,,391.6
92.0,16929,-68.4,,,,240,29,404.8,,404.8
86.0,17333,-66.9,,,,245,20,415.8,,415.8
82.0,17618,-65.8,,,,225,10,423.7,,423.7
81.0,17691,-65.5,,,,237,8,425.8,,425.8
80.0,17766,-66.0,,,,250,6,426.3,,426.3
79.0,17842,-66.5,,,,290,10,426.8,,426.8
76.3,18051,-67.9,,,,271,9,428.1,,428.1
74.0,18236,-67.1,,,,255,9,433.5,,433.5
70.0,18570,-65.7,,,,280,5,443.5,,443.5
69.0,18659,-65.5,,,,290,4,445.7,,445.7
59.0,19622,-63.5,,,,160,10,470.7,,470.7
57.0,19834,-63.0,,,,155,13,476.4,,476.4
53.0,20282,-62.1,,,,105,14,488.6,,488.6
51.0,20518,-61.6,,,,130,11,495.2,,495.2
50.0,20640,-61.3,,,,120,12,498.6,,498.6
47.8,20920,-58.9,,,,87,13,510.8,,510.8
47.0,21027,-58.8,,,,75,14,513.5,,513.5
44.0,21443,-58.4,,,,105,24,524.3,,524.3
42.0,21737,-58.1,,,,90,13,532.1,,532.1
40.0,22045,-57.8,,,,110,22,540.3,,540.3
36.0,22709,-57.1,,,,105,24,558.6,,558.6
33.0,23259,-56.5,,,,80,27,574.1,,574.1
32.0,23453,-56.3,,,,85,29,579.7,,579.7
30.0,23860,-55.9,,,,75,27,591.6,,591.6
27.5,24415,-54.9,,,,75,25,609.3,,609.3
27.0,24532,-55.3,,,,75,24,611.4,,611.4
25.8,24822,-56.3,,,,87,23,616.6,,616.6
25.0,25025,-55.7,,,,95,22,624.0,,624.0
23.0,25561,-54.0,,,,110,29,644.0,,644.0
20.0,26460,-51.1,,,,95,32,679.0,,679.0
18.0,27148,-49.9,,,,85,27,703.4,,703.4
16.4,27756,-48.9,,,,113,33,725.7,,725.7
16.0,27918,-49.2,,,,120,35,729.8,,729.8
15.0,28340,-50.0,,,,110,39,740.7,,740.7
14.7,28472,-50.3,,,,,,744.1,,744.1
