PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
346.0,8621,-26.1,-50.1,9,0.11,257,36,334.6,335.1,334.6
321.0,9161,-29.3,-38.3,41,0.44,267,38,337.4,339.1,337.5
308.0,9455,-32.1,-44.1,29,0.25,272,39,337.5,338.5,337.5
300.0,9640,-33.5,-45.5,29,0.22,275,40,338.0,339.0,338.1
281.0,10094,-36.6,-44.1,46,0.27,275,52,340.0,341.1,340.1
279.0,10144,-36.9,-43.9,48,0.28,275,52,340.2,341.4,340.3
250.0,10890,-43.5,-51.5,41,0.13,270,54,341.3,341.8,341.3
239.0,11191,-46.1,-55.1,35,0.09,271,55,341.8,342.2,341.8
200.0,12350,-55.7,-62.7,41,0.04,275,58,344.4,344.6,344.4
184.0,12876,-59.9,-66.9,40,0.03,275,61,345.9,346.0,345.9
181.0,12977,-60.6,,,,275,61,346.4,,346.4
162.0,13661,-65.0,,,,265,48,350.1,,350.1
161.0,13699,-65.3,,,,266,47,350.2,,350.2
155.0,13930,-65.2,,,,275,44,354.2,,354.2
150.0,14130,-65.1,,,,265,48,357.7,,357.7
148.0,14212,-65.3,,,,260,48,358.8,,358.8
140.0,14549,-66.0,,,,255,29,363.3,,363.3
139.0,14593,-66.1,,,,257,28,363.9,,363.9
137.0,14679,-66.5,,,,260,27,364.7,,364.7
127.0,15133,-68.5,,,,295,37,369.1,,369.1
125.0,15228,-68.9,,,,290,39,370.0,,370.0
116.0,15676,-70.9,,,,265,32,374.3,,374.3
115.0,15728,-71.1,,,,265,30,374.8,,374.8
111.0,15938,-69.5,,,,290,24,381.6,,381.6
108.0,16101,-68.3,,,,290,24,386.9,,386.9
105.0,16269,-69.2,,,,290,24,388.2,,388.2
100.0,16560,-70.9,,,,270,29,390.5,,390.5
95.0,16863,-71.7,,,,235,22,394.6,,394.6
93.0,16989,-72.1,,,,230,12,396.4,,396.4
92.0,17053,-72.2,,,,240,10,397.2,,397.2
90.0,17182,-72.6,,,,270,14,399.1,,399.1
88.3,17295,-72.9,,,,280,20,400.6,,400.6
88.0,17315,-72.9,,,,280,21,401.1,,401.1
85.0,17521,-72.4,,,,260,19,405.9,,405.9
82.0,17733,-72.0,,,,270,20,411.0,,411.0
78.0,18029,-71.4,,,,260,20,418.2,,418.2
75.0,18262,-70.9,,,,215,14,423.9,,423.9
72.0,18503,-70.4,,,,85,10,429.9,,429.9
71.0,18586,-70.3,,,,80,10,432.0,,432.0
70.0,18670,-70.1,,,,75,7,434.1,,434.1
68.0,18843,-69.8,,,,0,0,438.3,,438.3
65.0,19112,-69.4,,,,50,10,444.9,,444.9
63.0,19299,-69.1,,,,35,17,449.6,,449.6
61.0,19491,-68.8,,,,20,10,454.5,,454.5
60.0,19590,-68.6,,,,50,5,457.0,,457.0
59.0,19690,-68.4,,,,105,10,459.6,,459.6
57.0,19896,-68.1,,,,80,18,464.9,,464.9
56.0,20002,-67.9,,,,55,11,467.6,,467.6
55.0,20110,-67.8,,,,75,5,470.4,,470.4
53.6,20263,-67.5,,,,100,7,474.5,,474.5
52.0,20445,-68.1,,,,130,10,477.1,,477.1
51.1,20550,-68.5,,,,112,14,478.7,,478.7
50.0,20680,-67.7,,,,90,18,483.5,,483.5
48.0,20929,-65.5,,,,95,18,494.4,,494.4
46.0,21189,-63.2,,,,70,23,506.0,,506.0
45.0,21323,-62.0,,,,85,24,512.1,,512.1
44.4,21405,-61.3,,,,81,25,515.8,,515.8
43.0,21605,-60.8,,,,70,26,521.7,,521.7
42.0,21752,-60.5,,,,60,20,526.1,,526.1
38.7,22262,-59.3,,,,76,19,541.5,,541.5
37.0,22544,-58.6,,,,85,18,550.2,,550.2
35.0,22894,-57.8,,,,100,30,561.2,,561.2
33.0,23265,-56.9,,,,75,27,573.0,,573.0
32.9,23284,-56.9,,,,,,573.6,,573.6
