PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
498.0,5911,-7.3,-19.3,38,1.68,130,18,324.4,330.4,324.8
495.0,5958,-7.5,-18.9,40,1.75,130,18,324.8,331.0,325.2
483.0,6149,-8.1,-17.1,48,2.08,128,17,326.3,333.7,326.7
476.0,6263,-8.9,-21.9,34,1.40,127,17,326.7,331.7,327.0
472.0,6328,-9.1,-14.1,67,2.74,126,17,327.2,336.8,327.8
463.0,6476,-10.0,-16.3,60,2.32,125,16,327.9,336.1,328.4
432.0,7008,-13.3,-24.3,39,1.25,140,15,330.3,334.9,330.5
416.0,7295,-15.3,-23.3,50,1.42,130,15,331.3,336.5,331.6
401.0,7571,-16.9,-24.9,50,1.27,144,14,332.7,337.4,333.0
400.0,7590,-17.1,-25.1,50,1.25,145,14,332.7,337.3,332.9
397.0,7646,-17.5,-25.8,49,1.19,150,14,332.9,337.3,333.1
371.0,8148,-20.9,-31.6,38,0.74,150,20,334.8,337.7,335.0
357.0,8434,-22.9,-34.9,33,0.56,138,19,335.9,338.1,336.0
348.0,8619,-24.5,-36.9,31,0.47,130,19,336.1,338.0,336.2
331.0,8983,-27.7,-40.7,28,0.33,126,23,336.6,338.0,336.7
327.0,9069,-28.5,-41.3,28,0.32,125,24,336.6,337.9,336.7
315.0,9336,-31.1,-43.1,30,0.27,130,24,336.7,337.8,336.8
302.0,9633,-33.7,-44.0,35,0.26,135,23,337.1,338.2,337.2
300.0,9680,-34.1,-44.1,36,0.26,135,23,337.2,338.2,337.2
275.0,10280,-39.1,-47.8,39,0.19,130,38,338.4,339.2,338.4
264.0,10561,-41.5,-49.5,42,0.16,130,35,338.9,339.6,338.9
259.0,10691,-41.3,-59.3,13,0.05,130,34,341.1,341.3,341.1
250.0,10930,-42.9,-64.9,7,0.02,125,34,342.1,342.3,342.2
233.0,11400,-45.5,-67.5,7,0.02,120,35,345.2,345.2,345.2
228.0,11545,-46.3,-68.3,6,0.02,122,34,346.1,346.2,346.1
213.0,11989,-49.6,-70.1,7,0.01,130,32,347.7,347.8,347.7
200.0,12400,-52.7,-71.7,8,0.01,140,35,349.1,349.2,349.2
194.0,12594,-54.2,-72.7,9,0.01,145,38,349.8,349.9,349.8
177.0,13180,-58.7,-75.7,9,0.01,137,40,351.7,351.8,351.7
173.0,13323,-59.2,-77.0,8,0.01,135,40,353.2,353.3,353.2
167.0,13545,-59.9,-78.9,7,0.00,140,41,355.6,355.6,355.6
155.0,14008,-62.9,,,,150,44,358.1,,358.1
150.0,14210,-64.3,,,,150,44,359.1,,359.1
138.0,14710,-67.9,,,,140,39,361.5,,361.5
125.0,15304,-72.1,,,,144,35,364.2,,364.2
120.0,15543,-72.8,,,,145,34,367.2,,367.2
114.0,15844,-73.7,,,,148,38,370.9,,370.9
109.0,16106,-73.0,,,,150,41,377.0,,377.0
108.0,16160,-72.9,,,,147,40,378.2,,378.2
100.0,16610,-74.1,,,,120,30,384.3,,384.3
94.0,16968,-75.9,,,,105,22,387.6,,387.6
91.5,17125,-76.7,,,,110,19,389.0,,389.0
88.0,17350,-75.8,,,,130,22,395.2,,395.2
84.1,17612,-74.7,,,,121,23,402.6,,402.6
78.0,18049,-75.2,,,,105,24,410.4,,410.4
76.2,18185,-75.3,,,,103,25,412.8,,412.8
70.0,18680,-72.7,,,,95,27,428.5,,428.5
67.6,18884,-73.1,,,,90,27,432.0,,432.0
63.0,19302,-69.2,,,,80,26,449.3,,449.3
62.4,19358,-68.7,,,,80,25,451.7,,451.7
58.4,19754,-69.5,,,,77,20,458.5,,458.5
56.8,19921,-65.3,,,,76,18,471.7,,471.7
55.0,20118,-64.9,,,,75,15,477.0,,477.0
51.0,20579,-63.9,,,,70,22,489.6,,489.6
50.1,20688,-63.7,,,,75,18,492.7,,492.7
50.0,20700,-63.7,,,,75,18,492.9,,492.9
48.0,20950,-63.6,,,,90,19,498.9,,498.9
45.0,21346,-63.5,,,,70,31,508.4,,508.4
44.5,21414,-63.5,,,,69,31,510.1,,510.1
43.0,21625,-62.1,,,,65,30,518.6,,518.6
42.4,21712,-61.5,,,,69,29,522.2,,522.2
39.3,22181,-62.3,,,,88,23,531.6,,531.6
39.0,22229,-62.1,,,,90,22,533.2,,533.2
36.0,22729,-60.3,,,,75,27,550.3,,550.3
33.0,23273,-58.3,,,,85,32,569.4,,569.4
30.8,23704,-56.7,,,,85,31,585.1,,585.1
30.0,23870,-57.7,,,,85,30,586.8,,586.8
28.9,24106,-57.5,,,,88,27,593.6,,593.6
28.0,24307,-56.4,,,,90,25,602.0,,602.0
26.3,24706,-54.3,,,,94,30,618.9,,618.9
24.0,25293,-54.3,,,,100,38,635.2,,635.2
20.0,26470,-51.3,,,,95,46,678.4,,678.4
17.0,27534,-47.9,,,,85,51,721.6,,721.6
16.7,27651,-47.5,,,,,,726.5,,726.5
