PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
336.0,8737,-31.2,-44.4,26,0.22,300,81,330.4,331.2,330.4
300.0,9530,-38.5,-45.5,48,0.22,300,80,331.0,331.9,331.0
274.0,10143,-44.1,-47.9,66,0.18,300,83,331.6,332.4,331.6
273.0,10168,-44.3,-48.0,66,0.18,300,83,331.6,332.4,331.7
257.0,10567,-47.3,-51.0,66,0.14,305,89,332.9,333.5,333.0
250.0,10750,-48.7,-52.3,66,0.12,300,96,333.5,334.0,333.6
244.0,10910,-49.9,-54.3,60,0.10,299,99,334.1,334.5,334.1
230.0,11296,-53.1,-55.7,73,0.09,296,106,334.9,335.3,334.9
223.0,11496,-53.7,-58.4,56,0.06,294,110,336.9,337.2,336.9
218.0,11642,-52.7,-65.7,19,0.03,293,112,340.7,340.8,340.7
206.0,12009,-53.6,-71.8,9,0.01,290,119,344.8,344.9,344.8
202.0,12136,-53.9,-73.9,7,0.01,290,120,346.3,346.3,346.3
200.0,12200,-54.5,-74.5,7,0.01,290,120,346.3,346.3,346.3
181.0,12829,-58.2,-78.2,6,0.00,290,120,350.3,350.3,350.3
173.0,13114,-59.9,-79.9,6,0.00,288,116,352.0,352.1,352.0
151.0,13949,-65.2,,,,280,102,356.8,,356.8
150.0,13990,-65.5,,,,280,101,357.1,,357.1
147.0,14113,-66.5,,,,282,98,357.4,,357.4
129.0,14895,-69.4,,,,295,82,365.7,,365.7
124.0,15132,-70.3,,,,295,85,368.3,,368.3
120.0,15329,-69.3,,,,290,85,373.5,,373.5
114.0,15635,-67.8,,,,280,65,381.9,,381.9
112.0,15741,-67.3,,,,286,59,384.8,,384.8
109.0,15904,-67.9,,,,295,49,386.6,,386.6
100.0,16420,-69.9,,,,310,55,392.4,,392.4
99.0,16480,-69.3,,,,305,58,394.8,,394.8
97.0,16603,-68.0,,,,295,55,399.6,,399.6
94.4,16767,-66.3,,,,298,55,406.0,,406.0
92.0,16923,-67.3,,,,300,55,406.9,,406.9
91.2,16975,-67.7,,,,299,53,407.2,,407.2
82.0,17620,-66.7,,,,290,31,421.8,,421.8
80.0,17770,-66.5,,,,305,27,425.2,,425.2
79.0,17846,-66.4,,,,315,29,427.0,,427.0
75.0,18162,-65.9,,,,310,36,434.4,,434.4
70.0,18580,-65.3,,,,300,21,444.4,,444.4
68.0,18757,-64.8,,,,315,14,449.1,,449.1
67.0,18848,-64.5,,,,320,15,451.6,,451.6
64.0,19128,-63.7,,,,305,30,459.3,,459.3
60.4,19482,-62.7,,,,309,20,469.3,,469.3
60.0,19522,-62.8,,,,310,19,470.1,,470.1
58.0,19730,-63.0,,,,325,29,474.1,,474.1
54.0,20168,-63.5,,,,325,12,482.6,,482.6
53.0,20283,-63.7,,,,315,13,484.9,,484.9
51.0,20519,-64.0,,,,350,12,489.6,,489.6
50.0,20640,-64.1,,,,350,12,492.0,,492.0
48.0,20890,-64.2,,,,310,19,497.4,,497.4
47.0,21019,-64.3,,,,285,10,500.3,,500.3
45.0,21286,-64.5,,,,340,12,506.2,,506.2
44.5,21354,-64.5,,,,334,14,507.7,,507.7
43.0,21566,-62.0,,,,315,20,518.9,,518.9
41.9,21727,-60.1,,,,301,15,527.4,,527.4
41.0,21862,-60.4,,,,290,11,530.0,,530.0
39.0,22173,-61.0,,,,320,14,536.2,,536.2
38.0,22335,-61.3,,,,300,10,539.4,,539.4
37.0,22501,-61.6,,,,335,9,542.7,,542.7
36.0,22671,-61.9,,,,5,10,546.1,,546.1
35.4,22776,-62.1,,,,355,11,548.2,,548.2
34.0,23027,-61.1,,,,330,14,557.2,,557.2
31.0,23604,-58.9,,,,345,10,578.2,,578.2
30.8,23645,-58.7,,,,351,9,579.6,,579.6
30.0,23810,-59.1,,,,15,4,582.9,,582.9
28.2,24196,-60.9,,,,344,5,588.4,,588.4
28.0,24240,-60.8,,,,340,5,589.9,,589.9
26.1,24678,-59.5,,,,46,10,605.5,,605.5
26.0,24702,-59.3,,,,50,10,606.7,,606.7
25.0,24951,-57.4,,,,55,10,619.0,,619.0
24.0,25210,-55.4,,,,40,16,632.1,,632.1
23.0,25480,-53.3,,,,57,13,646.0,,646.0
22.0,25765,-54.1,,,,75,10,651.9,,651.9
21.7,25853,-54.3,,,,69,11,653.8,,653.8
21.0,26065,-52.7,,,,55,12,664.9,,664.9
20.1,26348,-50.5,,,,59,14,679.9,,679.9
20.0,26380,-50.9,,,,60,14,679.6,,679.6
19.0,26714,-50.4,,,,20,10,691.3,,691.3
18.2,26995,-49.9,,,,24,12,701.3,,701.3
18.0,,,,,,25,13,,,
