PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
70.0,18490,-65.9,-84.4,6,0.00,265,39,443.1,443.1,443.1
69.2,18560,-66.1,-84.4,6,0.00,265,39,444.1,444.1,444.1
69.0,18578,-65.7,-84.4,6,0.00,265,39,445.3,445.4,445.3
67.0,18760,-61.5,-84.5,3,0.00,260,29,458.1,458.1,458.1
65.1,18939,-57.5,-84.5,2,0.00,219,26,470.7,470.7,470.7
64.0,19045,-58.0,-84.6,2,0.00,195,25,471.8,471.8,471.8
62.0,19244,-59.1,-84.8,2,0.00,195,15,473.9,473.9,473.9
61.0,19346,-59.6,-84.9,2,0.00,320,10,474.9,474.9,474.9
60.0,19449,-60.1,-85.0,2,0.00,330,19,476.0,476.0,476.0
58.0,19661,-61.2,-85.3,3,0.00,270,10,478.2,478.2,478.2
57.0,19770,-61.7,-85.4,3,0.00,260,12,479.3,479.3,479.3
56.0,19881,-62.3,-85.5,3,0.00,270,15,480.4,480.5,480.4
55.0,19993,-61.4,-85.6,3,0.00,280,19,484.9,484.9,484.9
51.3,20428,-58.1,-86.1,2,0.00,252,11,502.4,502.5,502.4
51.0,20465,-58.2,-86.0,2,0.00,250,10,502.9,503.0,503.0
50.0,20590,-58.7,-85.7,2,0.01,315,2,504.7,504.8,504.7
49.1,20704,-59.1,-87.1,2,0.00,317,4,506.4,506.4,506.4
46.0,21116,-57.9,-86.4,2,0.01,325,13,518.8,518.9,518.8
45.0,21256,-57.5,-86.1,1,0.01,325,18,523.1,523.1,523.1
40.0,22001,-55.3,-84.8,1,0.01,255,11,546.4,546.5,546.4
37.0,22494,-53.9,-83.9,1,0.01,288,12,562.4,562.5,562.4
36.0,22670,-53.8,-83.7,1,0.01,300,12,567.1,567.1,567.1
35.0,22851,-53.7,-83.4,1,0.01,255,9,571.9,572.0,571.9
34.0,23037,-53.6,-83.2,2,0.01,185,19,577.0,577.1,577.0
33.0,23228,-53.5,-82.9,2,0.01,210,1,582.2,582.3,582.2
30.0,23840,-53.1,-82.1,2,0.02,170,7,599.3,599.4,599.3
29.0,24061,-52.7,-81.8,2,0.02,0,0,606.3,606.5,606.3
26.0,24772,-51.3,-80.6,2,0.02,335,10,629.5,629.7,629.5
25.0,25027,-50.8,-80.2,2,0.03,330,20,638.0,638.3,638.0
23.0,25570,-49.7,-79.3,2,0.03,300,11,656.6,656.9,656.6
22.0,25859,-49.1,-78.9,2,0.04,310,3,666.6,667.0,666.7
21.0,26162,-48.5,-78.4,2,0.04,325,10,677.4,677.8,677.4
20.0,26480,-47.9,-77.9,2,0.05,315,21,688.8,689.3,688.8
19.0,26818,-47.8,-78.2,2,0.05,310,14,699.2,699.6,699.2
18.0,27175,-47.8,-78.4,2,0.05,270,4,710.3,710.8,710.3
17.1,27513,-47.7,-78.7,2,0.05,337,19,721.0,721.5,721.0
17.0,,,,,,345,21,,,
