PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
611.0,4235,0.4,-15.6,29,1.87,181,19,314.9,321.2,315.2
593.0,4473,-0.2,-23.6,15,0.97,185,12,316.9,320.4,317.1
578.0,4678,-0.7,-30.4,8,0.53,165,14,318.6,320.6,318.7
561.0,4916,-1.3,-38.3,4,0.25,195,15,320.7,321.6,320.7
536.0,5274,-4.0,-39.0,5,0.24,180,18,321.6,322.6,321.7
500.0,5820,-8.1,-40.1,6,0.23,205,21,323.1,324.0,323.1
491.0,5961,-9.0,-44.0,4,0.16,210,21,323.7,324.3,323.7
488.0,6008,-9.3,-45.3,4,0.14,210,21,323.9,324.4,323.9
444.0,6722,-14.9,-45.2,6,0.15,215,24,325.7,326.3,325.7
427.0,7017,-17.2,-45.2,7,0.16,230,26,326.4,327.0,326.4
410.0,7324,-19.6,-45.1,8,0.17,225,30,327.1,327.8,327.1
400.0,7510,-21.1,-45.1,10,0.17,225,29,327.5,328.2,327.5
381.0,7869,-23.5,-43.5,14,0.21,228,26,328.9,329.8,328.9
348.0,8525,-29.5,-43.5,24,0.23,235,20,329.4,330.4,329.5
347.0,8546,-29.7,-44.2,23,0.22,235,20,329.4,330.3,329.5
340.0,8691,-30.9,-48.9,15,0.13,230,21,329.7,330.3,329.7
311.0,9319,-35.7,-54.7,12,0.07,209,25,331.5,331.8,331.5
304.0,9478,-35.9,-60.9,6,0.03,203,25,333.4,333.6,333.4
300.0,9570,-36.7,-61.7,6,0.03,200,26,333.5,333.7,333.5
277.0,10115,-40.3,-65.3,5,0.02,245,32,336.1,336.2,336.1
267.0,10366,-41.9,-66.9,5,0.02,257,33,337.2,337.3,337.2
260.0,10546,-41.7,-69.3,3,0.01,265,33,340.1,340.1,340.1
259.0,10572,-41.7,-69.7,3,0.01,265,34,340.5,340.5,340.5
250.0,10810,-43.7,-71.7,3,0.01,265,39,341.0,341.0,341.0
219.0,11688,-50.1,-74.1,4,0.01,268,46,344.2,344.3,344.2
200.0,12280,-50.9,-79.9,2,0.00,270,51,352.0,352.0,352.0
191.0,12579,-51.3,-81.3,2,0.00,273,54,356.0,356.0,356.0
183.0,12851,-53.1,-82.2,2,0.00,275,56,357.5,357.6,357.5
158.0,13784,-59.1,-85.5,2,0.00,265,49,362.6,362.6,362.6
155.0,13906,-59.9,-85.9,2,0.00,259,48,363.3,363.3,363.3
150.0,14110,-61.3,,,,250,47,364.3,,364.3
147.0,14234,-62.1,,,,245,46,364.9,,364.9
135.0,14755,-65.6,,,,245,36,367.7,,367.7
129.0,15033,-67.5,,,,258,34,369.2,,369.2
128.0,15079,-67.7,,,,260,34,369.7,,369.7
121.0,15415,-68.9,,,,250,31,373.5,,373.5
117.0,15616,-69.6,,,,270,28,375.8,,375.8
109.0,16039,-71.1,,,,255,39,380.6,,380.6
100.0,16550,-70.9,,,,225,28,390.5,,390.5
91.0,17108,-72.7,,,,235,14,397.5,,397.5
89.0,17239,-73.2,,,,270,7,399.2,,399.2
85.0,17511,-74.0,,,,285,10,402.7,,402.7
83.9,17588,-74.3,,,,280,12,403.7,,403.7
80.0,17866,-74.8,,,,260,10,408.2,,408.2
77.0,18090,-75.1,,,,270,13,411.9,,411.9
75.7,18189,-75.3,,,,251,14,413.6,,413.6
75.0,18244,-74.9,,,,240,15,415.6,,415.6
73.0,18403,-73.6,,,,175,10,421.5,,421.5
70.0,18650,-71.7,,,,180,3,430.7,,430.7
66.0,19002,-69.3,,,,95,10,443.1,,443.1
64.0,19187,-68.1,,,,120,12,449.7,,449.7
61.0,19474,-66.2,,,,110,28,460.2,,460.2
59.4,19634,-65.1,,,,94,27,466.1,,466.1
57.0,19883,-66.7,,,,70,25,468.1,,468.1
56.1,19980,-67.3,,,,61,20,468.8,,468.8
56.0,19991,-67.2,,,,60,19,469.2,,469.2
54.0,20212,-65.9,,,,85,14,477.1,,477.1
50.0,20680,-63.1,,,,100,24,494.4,,494.4
49.0,20804,-62.4,,,,105,25,498.8,,498.8
48.0,20931,-61.8,,,,85,35,503.3,,503.3
47.9,20944,-61.7,,,,85,35,503.8,,503.8
46.0,21198,-61.1,,,,80,28,511.0,,511.0
45.0,21335,-60.8,,,,90,25,515.0,,515.0
44.0,21476,-60.5,,,,105,30,519.0,,519.0
42.0,21767,-59.9,,,,90,39,527.6,,527.6
40.0,22072,-59.2,,,,90,32,536.7,,536.7
39.0,22231,-58.9,,,,110,32,541.4,,541.4
36.0,22732,-57.8,,,,85,30,556.8,,556.8
35.0,22908,-57.4,,,,95,22,562.3,,562.3
33.0,23276,-56.5,,,,90,30,574.0,,574.0
32.4,23391,-56.3,,,,81,32,577.7,,577.7
32.0,23470,-56.1,,,,75,33,580.2,,580.2
31.0,23672,-55.7,,,,65,30,586.6,,586.6
30.0,23880,-55.3,,,,70,28,593.3,,593.3
29.0,24099,-54.8,,,,50,23,600.6,,600.6
28.0,24326,-54.2,,,,80,16,608.2,,608.2
26.0,24805,-53.0,,,,100,19,624.7,,624.7
25.0,25058,-52.3,,,,110,31,633.5,,633.5
23.0,25597,-51.0,,,,100,39,652.8,,652.8
20.0,26500,-48.7,,,,80,35,686.3,,686.3
19.0,26838,-48.1,,,,75,36,698.4,,698.4
18.7,26942,-47.9,,,,,,702.1,,702.1
