PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
449.0,6694,-14.9,-24.9,42,1.14,103,9,324.6,328.8,324.9
404.0,7486,-20.1,-47.1,7,0.14,360,4,327.9,328.4,327.9
400.0,7560,-20.7,-46.7,8,0.14,350,4,328.0,328.6,328.0
372.0,8092,-24.7,-49.9,8,0.11,280,8,329.6,330.1,329.6
365.0,8232,-25.7,-50.7,8,0.10,293,10,330.0,330.4,330.0
364.0,8251,-25.8,-50.5,8,0.10,295,10,330.1,330.6,330.1
336.0,8826,-29.3,-44.0,23,0.23,295,40,333.0,333.9,333.0
321.0,9154,-31.3,-40.3,41,0.36,304,44,334.6,336.1,334.7
310.0,9400,-33.4,-40.4,49,0.36,310,47,335.1,336.6,335.2
304.0,9537,-34.5,-40.5,54,0.37,310,46,335.4,336.8,335.4
300.0,9630,-35.3,-42.3,49,0.31,310,46,335.5,336.8,335.6
297.0,9700,-35.9,-42.9,49,0.29,310,44,335.6,336.8,335.7
295.0,9746,-35.5,-47.5,28,0.18,310,43,336.8,337.6,336.9
258.0,10656,-42.8,-61.3,11,0.04,310,21,339.2,339.4,339.3
250.0,10870,-44.5,-64.5,9,0.03,300,12,339.8,339.9,339.8
249.0,10897,-44.7,-64.7,9,0.03,290,10,339.9,340.0,339.9
244.0,11032,-45.1,-67.0,7,0.02,235,6,341.2,341.3,341.2
239.0,11171,-45.6,-69.3,5,0.01,180,10,342.5,342.6,342.5
233.0,11340,-46.1,-72.2,4,0.01,155,17,344.2,344.2,344.2
223.0,11633,-47.1,-77.1,2,0.00,155,31,347.1,347.1,347.1
219.0,11753,-47.8,-77.6,2,0.00,155,37,347.8,347.9,347.8
211.0,11998,-49.1,-78.6,2,0.00,145,41,349.4,349.4,349.4
200.0,12350,-51.1,-80.1,2,0.00,155,43,351.7,351.7,351.7
189.0,12714,-53.8,-80.5,2,0.00,150,49,353.0,353.1,353.0
181.0,12992,-55.9,-80.9,3,0.00,152,50,354.0,354.1,354.0
162.0,13692,-59.9,-79.9,6,0.00,158,54,358.7,358.7,358.7
155.0,13966,-61.0,,,,160,55,361.3,,361.3
150.0,14170,-61.9,,,,160,52,363.2,,363.2
122.0,15427,-69.9,,,,170,45,370.7,,370.7
121.0,15475,-70.1,,,,170,45,371.3,,371.3
107.0,16201,-72.8,,,,150,43,379.4,,379.4
100.0,16600,-74.3,,,,155,39,383.9,,383.9
99.1,16653,-74.5,,,,155,38,384.5,,384.5
92.0,17085,-74.7,,,,150,31,392.4,,392.4
91.1,17142,-74.7,,,,153,30,393.5,,393.5
84.0,17614,-74.2,,,,175,19,403.8,,403.8
75.5,18236,-73.5,,,,161,26,417.7,,417.7
75.0,18275,-73.3,,,,160,26,418.9,,418.9
73.0,18433,-72.5,,,,145,31,423.8,,423.8
71.0,18597,-71.7,,,,130,28,428.9,,428.9
70.0,18680,-71.3,,,,120,25,431.5,,431.5
68.2,18834,-69.9,,,,89,23,437.8,,437.8
68.0,18852,-70.0,,,,85,23,437.9,,437.9
64.0,19209,-71.9,,,,75,20,441.4,,441.4
62.8,19321,-72.5,,,,81,19,442.5,,442.5
62.0,19398,-71.9,,,,85,18,445.4,,445.4
61.0,19495,-71.2,,,,100,19,449.1,,449.1
57.0,19899,-68.1,,,,90,21,464.8,,464.8
54.0,20222,-65.7,,,,115,18,477.7,,477.7
53.8,20244,-65.5,,,,114,18,478.6,,478.6
50.0,20690,-64.1,,,,95,23,492.0,,492.0
49.0,20816,-63.7,,,,90,23,495.8,,495.8
45.0,21347,-62.0,,,,105,18,512.2,,512.2
39.0,22239,-59.0,,,,95,24,541.0,,541.0
36.0,22739,-57.4,,,,70,19,557.7,,557.7
35.1,22896,-56.9,,,,77,23,563.1,,563.1
34.0,23098,-57.1,,,,85,28,567.7,,567.7
31.1,23662,-57.7,,,,80,28,580.8,,580.8
31.0,23683,-57.7,,,,80,28,581.3,,581.3
30.0,23890,-57.5,,,,90,24,587.3,,587.3
28.1,24303,-56.7,,,,104,30,600.6,,600.6
28.0,24326,-56.6,,,,105,30,601.6,,601.6
22.1,25850,-48.3,,,,90,42,668.2,,668.2
22.0,25880,-48.2,,,,90,42,669.5,,669.5
20.0,26510,-45.5,,,,85,39,696.1,,696.1
18.0,27214,-44.4,,,,70,29,720.8,,720.8
17.8,27289,-44.3,,,,71,28,723.5,,723.5
17.0,27596,-44.9,,,,75,25,731.0,,731.0
16.8,27675,-45.1,,,,,,733.0,,733.0
