PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
562.0,4869,-10.2,-43.1,5,0.15,10,1,310.0,310.6,310.0
518.0,5493,-14.7,-44.7,6,0.14,161,10,311.9,312.4,311.9
510.0,5610,-15.2,-46.1,5,0.12,190,12,312.6,313.1,312.7
500.0,5760,-15.9,-47.9,5,0.10,230,10,313.6,314.0,313.6
497.0,5805,-16.0,-48.4,4,0.10,240,11,314.0,314.4,314.0
482.0,6036,-16.7,-51.2,3,0.07,235,20,315.9,316.2,315.9
478.0,6098,-16.9,-51.9,3,0.07,235,20,316.4,316.7,316.4
454.0,6478,-19.6,-54.0,3,0.05,235,18,317.7,317.9,317.7
400.0,7410,-26.3,-59.3,3,0.03,260,25,320.7,320.9,320.7
394.0,7519,-27.3,-60.3,3,0.03,263,26,320.8,320.9,320.8
389.0,7611,-27.5,-63.1,2,0.02,265,26,321.7,321.8,321.7
379.0,7798,-27.9,-68.9,1,0.01,265,35,323.6,323.6,323.6
366.0,8050,-26.9,-67.9,1,0.01,265,47,328.2,328.2,328.2
351.0,8350,-28.0,-68.0,1,0.01,265,61,330.6,330.6,330.6
335.0,8684,-29.3,-68.2,1,0.01,265,58,333.3,333.3,333.3
323.0,8945,-30.3,-68.3,1,0.01,267,65,335.4,335.5,335.4
307.0,9306,-31.1,-69.1,1,0.01,269,75,339.2,339.2,339.2
300.0,9470,-30.3,-70.3,1,0.01,270,80,342.6,342.6,342.6
299.0,9494,-30.1,-70.1,1,0.01,270,81,343.2,343.2,343.2
278.0,10009,-32.4,-71.6,1,0.01,270,96,347.1,347.1,347.1
272.0,10163,-33.1,-72.1,1,0.01,270,94,348.2,348.3,348.2
250.0,10750,-37.5,-75.5,1,0.01,270,88,350.2,350.2,350.2
201.0,12226,-47.9,-81.0,1,0.00,270,75,356.3,356.3,356.3
200.0,12260,-48.1,-81.1,1,0.00,270,75,356.4,356.4,356.4
173.0,13200,-55.1,-84.1,2,0.00,261,69,360.0,360.0,360.0
171.0,13273,-55.5,-84.3,2,0.00,260,68,360.5,360.5,360.5
152.0,14016,-59.5,-86.6,2,0.00,270,66,366.1,366.1,366.1
150.0,14100,-59.9,-86.9,2,0.00,270,66,366.7,366.7,366.7
120.0,15473,-65.7,-87.5,3,0.00,250,53,380.2,380.2,380.2
114.0,15782,-67.3,-87.6,4,0.00,245,50,382.8,382.8,382.8
113.0,15835,-67.3,-87.6,4,0.00,245,49,383.7,383.7,383.7
104.0,16334,-67.7,-87.9,4,0.00,265,38,392.2,392.2,392.2
100.0,16570,-67.9,-88.0,4,0.00,255,38,396.3,396.3,396.3
96.0,16813,-68.4,-88.1,4,0.00,250,36,399.9,399.9,399.9
91.0,17132,-69.1,-88.2,5,0.00,270,23,404.7,404.7,404.7
89.0,17265,-69.4,-88.3,5,0.00,275,27,406.8,406.8,406.8
85.0,17539,-70.0,-88.4,5,0.00,270,32,410.9,411.0,410.9
82.0,17753,-70.4,-88.5,6,0.00,250,36,414.3,414.3,414.3
79.0,17975,-70.9,-88.6,6,0.00,230,32,417.7,417.7,417.7
78.9,17983,-70.9,-88.6,6,0.00,230,31,417.8,417.9,417.8
76.0,18207,-69.3,-88.7,5,0.00,240,15,425.6,425.6,425.6
73.0,18448,-67.6,-88.8,4,0.00,245,24,434.2,434.2,434.2
71.0,18615,-66.4,-88.9,3,0.00,230,28,440.1,440.1,440.1
70.1,18691,-65.9,-88.9,3,0.00,226,27,442.9,442.9,442.9
70.0,18700,-65.9,-88.9,3,0.00,225,27,443.1,443.1,443.1
68.0,18876,-66.2,-89.0,3,0.00,200,21,446.1,446.1,446.1
66.0,19057,-66.5,-89.0,3,0.00,207,16,449.3,449.3,449.3
65.0,19150,-66.1,-89.1,3,0.00,210,13,452.1,452.1,452.1
64.0,19245,-65.7,-89.1,3,0.00,240,9,454.9,454.9,454.9
63.0,19341,-65.3,-89.2,2,0.00,265,10,457.9,457.9,457.9
62.0,19439,-64.9,-89.2,2,0.00,265,13,460.9,460.9,460.9
58.0,19847,-63.2,-89.4,2,0.00,185,18,473.5,473.5,473.5
57.2,19931,-62.9,-89.4,2,0.00,177,14,476.2,476.2,476.2
57.0,19953,-63.0,-89.4,2,0.00,175,13,476.5,476.5,476.5
56.0,20062,-63.3,-89.5,2,0.00,175,10,478.1,478.1,478.1
55.0,20172,-63.7,-89.5,2,0.00,225,11,479.7,479.7,479.7
54.0,20285,-64.1,-89.6,2,0.00,230,10,481.3,481.3,481.3
53.0,20401,-63.4,-89.6,2,0.00,235,9,485.5,485.5,485.5
50.0,20760,-61.3,-89.8,1,0.00,175,5,498.6,498.6,498.6
47.0,21144,-61.7,-89.9,1,0.00,215,1,506.6,506.6,506.6
46.8,21170,-61.7,-90.0,1,0.00,220,1,507.1,507.2,507.1
44.2,21527,-58.1,-90.1,1,0.00,284,7,524.3,524.3,524.3
43.0,21700,-59.0,-90.5,1,0.00,315,10,526.1,526.1,526.1
42.2,21818,-59.7,-90.7,1,0.00,303,12,527.3,527.3,527.3
41.0,22000,-59.2,-90.4,1,0.00,285,14,532.9,532.9,532.9
39.0,22317,-58.4,-89.8,1,0.00,300,11,542.7,542.7,542.7
37.0,22651,-57.5,-89.2,1,0.00,210,10,553.2,553.3,553.2
32.0,23571,-55.0,-87.6,1,0.01,220,4,583.3,583.3,583.3
30.0,23980,-53.9,-86.9,1,0.01,130,3,597.1,597.2,597.1
28.0,24424,-53.0,-86.0,1,0.01,85,10,611.5,611.6,611.5
27.8,24470,-52.9,-85.9,1,0.01,78,10,613.0,613.1,613.0
26.0,24901,-52.9,-85.9,1,0.01,10,14,624.9,625.0,624.9
25.0,25154,-52.9,-85.9,1,0.01,350,10,631.9,632.0,631.9
23.0,25692,-52.9,-85.9,1,0.01,55,8,647.1,647.2,647.1
22.0,25978,-52.9,-85.9,1,0.01,340,10,655.4,655.5,655.4
21.3,26187,-52.9,-85.9,1,0.01,340,11,661.5,661.6,661.5
21.0,,,,,,340,12,,,
