PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
339.0,8722,-30.7,-40.7,37,0.32,220,28,330.3,331.5,330.3
334.0,8827,-31.2,-45.3,24,0.20,220,28,330.9,331.7,331.0
328.0,8956,-31.9,-50.9,13,0.11,221,30,331.7,332.2,331.8
300.0,9580,-37.1,-60.1,7,0.04,225,39,333.0,333.1,333.0
294.0,9720,-38.1,-63.1,5,0.03,226,39,333.5,333.6,333.5
262.0,10506,-44.3,-67.3,6,0.02,229,42,335.5,335.6,335.6
250.0,10820,-45.9,-67.9,7,0.02,230,43,337.7,337.8,337.7
232.0,11306,-49.3,-69.8,7,0.01,230,53,339.9,339.9,339.9
203.0,12175,-55.3,-73.3,9,0.01,230,50,343.6,343.6,343.6
200.0,12270,-54.7,-73.7,8,0.01,230,50,346.0,346.0,346.0
184.0,12798,-57.6,-76.0,8,0.01,230,57,349.7,349.7,349.7
172.0,13224,-59.9,-77.9,8,0.01,237,58,352.6,352.6,352.6
167.0,13407,-61.4,-78.8,8,0.00,240,58,353.1,353.2,353.1
162.0,13596,-62.9,-79.8,9,0.00,245,55,353.7,353.7,353.7
151.0,14029,-63.1,-81.9,6,0.00,255,48,360.5,360.5,360.5
150.0,14070,-63.1,-82.1,6,0.00,255,48,361.2,361.2,361.2
149.0,14111,-63.3,-82.3,6,0.00,254,48,361.5,361.5,361.5
141.0,14452,-60.7,-84.0,3,0.00,250,49,371.8,371.8,371.8
138.0,14585,-59.7,-84.7,3,0.00,255,47,375.9,375.9,375.9
123.0,15284,-65.0,-85.2,5,0.00,280,39,378.9,378.9,378.9
112.0,15853,-69.2,-85.7,8,0.00,275,47,381.1,381.2,381.1
108.0,16074,-70.9,-85.9,9,0.00,265,46,382.0,382.0,382.0
100.0,16530,-69.9,-86.2,8,0.00,240,37,392.4,392.4,392.4
93.5,16928,-70.1,-86.5,7,0.00,217,31,399.6,399.6,399.6
93.0,16960,-70.2,-86.6,8,0.00,215,31,400.0,400.0,400.0
87.0,17352,-71.9,-86.9,9,0.00,205,17,404.2,404.3,404.2
83.0,17629,-73.2,-87.1,10,0.00,230,18,407.3,407.3,407.3
82.5,17664,-73.3,-87.1,11,0.00,226,19,407.6,407.7,407.6
81.0,17772,-72.2,-87.2,9,0.00,215,21,412.2,412.2,412.2
78.9,17926,-70.5,-87.3,7,0.00,193,17,418.7,418.7,418.7
75.0,18224,-71.5,-87.6,8,0.00,150,10,422.6,422.7,422.6
72.0,18464,-72.3,-87.8,8,0.00,140,9,425.9,425.9,425.9
70.0,18630,-72.9,-87.9,9,0.00,155,11,428.1,428.1,428.1
69.6,18664,-73.1,-87.9,9,0.00,157,11,428.4,428.4,428.4
69.0,18715,-72.6,-88.0,8,0.00,160,10,430.4,430.5,430.4
66.0,18979,-70.2,-88.2,6,0.00,130,3,441.2,441.2,441.2
63.0,19256,-67.7,-88.4,4,0.00,112,7,452.6,452.7,452.6
61.0,19452,-66.7,-88.6,3,0.00,100,9,459.0,459.1,459.0
57.0,19864,-64.6,-88.9,2,0.00,95,19,472.7,472.8,472.7
56.4,19928,-64.3,-88.9,2,0.00,90,18,474.9,474.9,474.9
53.5,20250,-66.5,-89.2,3,0.00,65,11,477.1,477.1,477.1
53.0,20307,-66.5,-89.2,3,0.00,60,10,478.4,478.4,478.4
50.0,20660,-66.3,-89.5,3,0.00,85,10,486.8,486.9,486.8
49.0,20782,-66.7,-89.6,3,0.00,95,10,488.6,488.7,488.6
48.6,20832,-66.9,-89.7,3,0.00,107,10,489.4,489.4,489.4
48.0,20907,-66.4,-89.7,3,0.00,125,9,492.3,492.3,492.3
47.0,21035,-65.6,-89.8,2,0.00,145,11,497.2,497.3,497.2
46.2,21139,-64.9,-89.9,2,0.00,149,17,501.3,501.3,501.3
46.0,21166,-64.1,-89.9,2,0.00,150,19,503.9,503.9,503.9
45.2,21274,-60.9,-90.0,1,0.00,141,21,514.1,514.2,514.2
43.8,21469,-62.1,-90.1,1,0.00,125,23,515.9,515.9,515.9
43.0,21583,-62.0,-90.2,1,0.00,115,25,518.8,518.8,518.8
39.9,22045,-61.7,-90.6,1,0.00,92,16,530.8,530.8,530.8
39.0,22187,-59.9,-90.7,1,0.00,85,13,538.8,538.8,538.8
38.9,22203,-59.7,-90.7,1,0.00,86,13,539.7,539.7,539.7
37.0,22517,-59.1,-90.1,1,0.00,100,19,549.0,549.0,549.0
34.0,23047,-58.1,-89.1,1,0.00,,,565.1,565.1,565.1
