PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
47.0,21116,-62.8,,,,85,11,503.9,,503.9
46.0,21250,-62.5,,,,70,14,507.8,,507.8
45.0,21386,-62.1,,,,85,10,511.8,,511.8
44.0,21526,-61.8,,,,120,3,515.9,,515.9
43.0,21670,-61.5,,,,100,10,520.1,,520.1
41.0,21966,-60.8,,,,70,28,529.0,,529.0
38.0,22440,-59.7,,,,55,20,543.4,,543.4
36.0,22777,-58.9,,,,95,17,554.0,,554.0
35.0,22952,-58.5,,,,70,16,559.5,,559.5
32.0,23511,-57.1,,,,65,22,577.5,,577.5
31.5,23609,-56.9,,,,,,580.8,,580.8
