PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
51.9,20478,-60.5,-89.3,1,0.00,282,10,495.2,495.2,495.2
51.0,20587,-60.0,-89.4,1,0.00,300,11,498.8,498.8,498.8
50.0,20710,-59.5,-89.5,1,0.00,285,10,502.8,502.9,502.8
49.0,20837,-59.0,-89.3,1,0.00,265,10,506.9,507.0,506.9
47.0,21100,-58.0,-88.9,1,0.00,0,10,515.5,515.5,515.5
46.9,21114,-57.9,-88.9,1,0.00,1,10,516.0,516.0,516.0
46.0,21236,-58.9,-89.0,1,0.00,10,12,516.5,516.5,516.5
45.0,21374,-60.0,-89.1,1,0.00,325,10,517.0,517.0,517.0
44.9,21388,-60.1,-89.1,1,0.00,325,10,517.1,517.1,517.1
43.0,21659,-60.0,-89.0,1,0.00,335,17,523.7,523.7,523.7
42.0,21807,-60.0,-89.0,1,0.00,290,15,527.3,527.3,527.3
40.0,22113,-59.9,-88.9,1,0.00,290,14,534.9,534.9,534.9
38.0,22435,-59.8,-88.8,1,0.00,260,15,543.0,543.0,543.0
36.0,22774,-59.8,-88.8,1,0.00,275,14,551.7,551.7,551.7
35.0,22951,-59.7,-88.7,1,0.00,300,16,556.2,556.3,556.2
33.0,23320,-59.6,-88.6,1,0.00,280,11,565.9,566.0,565.9
32.0,23513,-59.6,-88.6,1,0.00,300,13,571.0,571.1,571.0
30.7,23774,-59.5,-88.5,1,0.01,306,9,578.0,578.1,578.0
30.2,23878,-56.1,-88.1,1,0.01,309,8,590.0,590.0,590.0
30.0,23920,-56.1,-88.1,1,0.01,310,7,591.1,591.2,591.1
29.0,24134,-57.1,-87.8,1,0.01,295,10,594.1,594.2,594.1
28.4,24266,-57.7,-87.7,1,0.01,280,11,596.0,596.1,596.0
28.0,24357,-57.3,-87.5,1,0.01,270,12,599.7,599.7,599.7
27.0,24590,-56.1,-86.9,1,0.01,285,9,609.1,609.2,609.1
26.0,24831,-55.0,-86.4,1,0.01,250,14,619.0,619.1,619.0
25.0,25082,-53.7,-85.8,1,0.01,240,23,629.5,629.6,629.5
22.1,25872,-49.9,-83.9,1,0.02,221,10,663.5,663.6,663.5
22.0,25901,-50.0,-83.9,1,0.02,220,10,664.1,664.3,664.1
20.0,26520,-51.5,-84.5,1,0.02,280,9,677.8,677.9,677.8
19.0,26852,-52.0,-84.6,1,0.02,300,3,686.1,686.3,686.1
18.0,27202,-52.6,-84.7,1,0.02,295,13,695.1,695.3,695.1
17.8,27274,-52.7,-84.7,1,0.02,,,696.9,697.1,696.9
