PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
500.0,5840,-3.5,-48.5,2,0.09,205,22,328.7,329.1,328.7
468.0,6360,-5.4,-45.6,3,0.14,210,28,332.6,333.1,332.6
467.0,6377,-5.5,-45.5,3,0.14,209,28,332.7,333.3,332.7
450.0,6664,-7.8,-41.3,5,0.23,195,31,333.4,334.4,333.4
419.0,7216,-12.1,-33.1,16,0.56,203,38,334.7,336.9,334.8
412.0,7345,-12.5,-35.0,13,0.48,205,40,335.8,337.6,335.9
400.0,7570,-13.3,-38.3,10,0.35,215,36,337.6,339.0,337.7
396.0,7646,-13.7,-38.7,10,0.34,215,35,338.1,339.5,338.1
392.0,7723,-14.4,-39.0,10,0.34,215,34,338.2,339.5,338.2
357.0,8424,-20.5,-41.5,13,0.28,195,32,339.1,340.3,339.2
318.0,9271,-25.9,-45.9,14,0.20,187,42,343.0,343.9,343.1
307.0,9524,-28.2,-42.1,25,0.31,185,45,343.2,344.5,343.3
300.0,9690,-29.7,-39.7,37,0.41,190,45,343.4,345.1,343.5
294.0,9834,-30.7,-39.7,41,0.41,192,47,344.0,345.7,344.1
276.0,10282,-33.7,-47.7,23,0.19,199,53,345.9,346.7,345.9
254.0,10861,-38.3,-42.9,62,0.34,208,61,347.4,348.9,347.5
252.0,10915,-38.7,-43.7,59,0.32,209,62,347.6,348.9,347.7
250.0,10970,-38.5,-46.5,43,0.24,210,63,348.7,349.7,348.7
249.0,10997,-38.5,-49.5,30,0.17,210,64,349.1,349.8,349.1
243.0,11160,-39.8,-51.1,29,0.14,210,70,349.6,350.3,349.7
206.0,12263,-48.4,-62.0,19,0.04,210,70,353.0,353.2,353.0
200.0,12460,-49.9,-63.9,18,0.04,205,67,353.6,353.8,353.6
179.0,13170,-55.7,-73.7,9,0.01,195,56,355.6,355.6,355.6
165.0,13691,-59.9,-80.9,5,0.00,193,56,356.8,356.9,356.8
152.0,14199,-63.9,,,,190,55,358.4,,358.4
151.0,14239,-64.2,,,,190,55,358.6,,358.6
150.0,14280,-64.5,,,,190,54,358.8,,358.8
125.0,15361,-71.7,,,,190,33,364.9,,364.9
107.0,16283,-77.9,,,,190,51,369.8,,369.8
100.0,16670,-78.5,,,,180,34,375.8,,375.8
93.2,17069,-80.7,,,,180,41,379.1,,379.1
93.0,17081,-80.7,,,,180,41,379.4,,379.4
86.0,17527,-79.4,,,,165,27,390.5,,390.5
84.0,17661,-79.0,,,,180,23,393.9,,393.9
81.0,17868,-78.5,,,,155,26,399.2,,399.2
77.0,18157,-77.6,,,,150,15,406.8,,406.8
72.0,18539,-76.5,,,,165,16,416.9,,416.9
70.0,18700,-76.1,,,,145,20,421.3,,421.3
65.0,19129,-76.1,,,,105,29,430.3,,430.3
62.7,19337,-76.1,,,,111,26,434.7,,434.7
59.0,19695,-71.7,,,,120,21,452.3,,452.3
57.1,19887,-69.3,,,,101,25,461.9,,461.9
56.0,20003,-69.7,,,,90,28,463.7,,463.7
52.8,20354,-70.7,,,,94,22,469.1,,469.1
52.0,20446,-70.0,,,,95,21,472.7,,472.7
51.0,20562,-69.2,,,,85,21,477.4,,477.4
50.0,20680,-68.3,,,,100,21,482.1,,482.1
49.8,20704,-68.1,,,,101,22,483.1,,483.1
49.0,20802,-65.6,,,,105,25,491.3,,491.3
48.4,20877,-63.7,,,,102,26,497.6,,497.6
46.0,21189,-62.9,,,,90,31,506.9,,506.9
45.6,21242,-62.7,,,,88,29,508.5,,508.5
44.0,21465,-62.1,,,,80,23,515.3,,515.3
42.0,21756,-61.2,,,,90,25,524.2,,524.2
41.0,21906,-60.8,,,,70,21,528.9,,528.9
38.0,22381,-59.5,,,,80,20,543.9,,543.9
37.0,22547,-59.0,,,,105,17,549.2,,549.2
35.0,22894,-58.0,,,,85,23,560.6,,560.6
31.7,23512,-56.3,,,,88,29,581.3,,581.3
30.0,23860,-58.1,,,,90,32,585.7,,585.7
29.0,24073,-58.2,,,,90,36,590.9,,590.9
28.7,24139,-58.3,,,,,,592.6,,592.6
