PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
343.0,8653,-23.6,-62.6,1,0.02,155,35,338.9,339.0,338.9
338.0,8761,-23.9,-62.9,1,0.02,155,35,339.8,339.9,339.8
300.0,9620,-31.5,-53.5,10,0.09,155,39,340.9,341.2,340.9
250.0,10880,-43.5,-57.5,20,0.06,155,46,341.3,341.6,341.3
232.0,11375,-48.3,-59.7,25,0.05,155,45,341.4,341.6,341.4
229.0,11461,-49.1,-60.1,27,0.05,155,48,341.4,341.6,341.4
214.0,11901,-52.3,-62.3,29,0.04,155,62,343.1,343.3,343.1
212.0,11962,-51.1,-63.6,21,0.03,155,64,345.9,346.0,345.9
210.0,12024,-49.9,-64.9,15,0.03,153,63,348.7,348.8,348.7
200.0,12340,-52.5,-71.5,8,0.01,145,57,349.5,349.5,349.5
193.0,12568,-54.2,-72.9,8,0.01,145,54,350.3,350.4,350.3
183.0,12908,-56.8,-74.9,8,0.01,160,44,351.5,351.6,351.5
181.0,12978,-57.3,-75.3,8,0.01,160,47,351.8,351.8,351.8
178.0,13084,-56.5,-75.5,7,0.01,160,51,354.8,354.8,354.8
174.0,13228,-57.1,-77.3,6,0.01,160,56,356.1,356.1,356.1
156.0,13915,-59.9,-85.9,2,0.00,175,53,362.6,362.6,362.6
150.0,14160,-60.9,,,,180,52,365.0,,365.0
142.0,14499,-61.6,,,,185,47,369.4,,369.4
129.0,15093,-62.9,,,,167,40,377.4,,377.4
112.0,15940,-68.9,,,,140,30,381.8,,381.8
100.0,16620,-73.7,,,,165,33,385.1,,385.1
91.8,17115,-77.1,,,,160,31,387.9,,387.9
90.9,17172,-77.1,,,,161,31,389.0,,389.0
88.0,17359,-75.4,,,,165,32,396.0,,396.0
86.5,17458,-74.5,,,,160,31,399.8,,399.8
80.0,17909,-76.0,,,,140,26,405.7,,405.7
75.6,18236,-77.1,,,,147,26,410.0,,410.0
71.0,18598,-75.0,,,,155,27,421.9,,421.9
70.0,18680,-74.5,,,,150,29,424.7,,424.7
67.0,18936,-73.5,,,,131,31,432.2,,432.2
63.0,19296,-73.8,,,,105,33,439.1,,439.1
60.2,19561,-74.1,,,,110,27,444.3,,444.3
60.0,19581,-74.0,,,,110,27,444.9,,444.9
57.0,19885,-72.5,,,,75,23,455.0,,455.0
54.0,20205,-70.8,,,,90,22,465.8,,465.8
51.0,20543,-69.1,,,,80,25,477.5,,477.5
50.0,20660,-68.5,,,,90,22,481.6,,481.6
49.7,20696,-67.9,,,,93,22,483.9,,483.9
49.0,20781,-68.0,,,,100,21,485.7,,485.7
46.0,21161,-68.3,,,,90,20,493.8,,493.8
44.1,21416,-64.5,,,,84,19,509.0,,509.0
43.0,21574,-63.9,,,,80,19,514.1,,514.1
41.0,21871,-62.8,,,,120,22,523.9,,523.9
36.0,22682,-59.9,,,,90,30,551.4,,551.4
33.0,23225,-57.9,,,,105,23,570.5,,570.5
32.0,23417,-57.2,,,,100,38,577.4,,577.4
30.0,23820,-55.7,,,,85,32,592.2,,592.2
29.0,24038,-54.8,,,,75,31,600.5,,600.5
27.0,24499,-52.9,,,,80,34,618.2,,618.2
25.0,24994,-50.8,,,,55,32,637.9,,637.9
24.7,25072,-50.5,,,,54,31,641.0,,641.0
23.0,25535,-51.6,,,,50,26,650.9,,650.9
22.6,25649,-51.9,,,,,,653.3,,653.3
