PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
39.0,22244,-58.2,,,,70,24,543.0,,543.0
37.5,22491,-57.9,,,,77,26,550.0,,550.0
33.7,23164,-59.1,,,,95,30,563.9,,563.9
31.0,23692,-56.1,,,,110,33,585.5,,585.5
30.8,23733,-55.9,,,,110,33,587.2,,587.2
30.0,23900,-56.5,,,,110,35,590.0,,590.0
28.0,24337,-56.9,,,,90,34,600.7,,600.7
26.1,24782,-57.3,,,,90,37,611.7,,611.7
24.0,25322,-54.4,,,,90,41,634.9,,634.9
22.0,25882,-51.4,,,,75,32,659.9,,659.9
20.7,26275,-49.3,,,,85,32,677.8,,677.8
20.0,26500,-49.7,,,,90,32,683.3,,683.3
18.2,27116,-50.5,,,,90,39,699.4,,699.4
14.0,28850,-44.9,,,,90,57,772.9,,772.9
13.5,29091,-44.1,,,,,,783.6,,783.6
